sim,year,species_code,ess,value
296,2017,21740,ess_t,3.887579949327976
296,2017,30060,ess_t,38.941965571862454
296,2019,10110,ess_t,13.628770839394779
296,2019,10130,ess_t,18.108966486650285
296,2019,10180,ess_t,33.6650962104778
296,2019,10200,ess_t,11.191052830406406
296,2019,10262,ess_t,861.6758606948545
296,2019,21720,ess_t,429.15951272773935
296,2019,21740,ess_t,10.091992216186329
296,2019,30060,ess_t,41.23482159752958
296,2021,21740,ess_t,121.75263672685416
297,2017,10110,ess_f,237.78375172517536
297,2017,10130,ess_f,50.05477977666629
297,2017,10180,ess_f,203.91893400425835
297,2017,10200,ess_f,11.454808946359597
297,2017,10261,ess_f,273.95266429723654
297,2017,10262,ess_f,159.27659615512133
297,2017,21720,ess_f,84.85906667343355
297,2017,21740,ess_f,0.993412432996386
297,2017,30060,ess_f,33.751521579961754
297,2019,10110,ess_f,6.950354384398288
297,2019,10130,ess_f,8.354752183801509
297,2019,10180,ess_f,19.68464654056996
297,2019,10200,ess_f,5.735957522056778
297,2019,10262,ess_f,165.6893694983137
297,2019,21720,ess_f,67.02743878857052
297,2019,21740,ess_f,3.6019774952155656
297,2019,30060,ess_f,21.36500333639041
297,2021,21740,ess_f,411.8711038040263
297,2017,10110,ess_m,139.4773859207815
297,2017,10130,ess_m,140.9075520231297
297,2017,10180,ess_m,282.42664876778116
297,2017,10200,ess_m,10.569574291894524
297,2017,10261,ess_m,191.36016601111717
297,2017,10262,ess_m,118.78706870821404
297,2017,21720,ess_m,296.59692544211276
297,2017,21740,ess_m,1.0035468362526758
297,2017,30060,ess_m,42.08576313995042
297,2019,10110,ess_m,5.818997930407733
297,2019,10130,ess_m,7.305629107246745
297,2019,10180,ess_m,28.259562476631253
297,2019,10200,ess_m,4.909322189529202
297,2019,10262,ess_m,630.4335133847356
297,2019,21720,ess_m,54.928437424490554
297,2019,21740,ess_m,4.210389649206178
297,2019,30060,ess_m,22.113820420660286
297,2021,21740,ess_m,771.0337256717083
297,2017,10110,ess_t,281.8747472353616
297,2017,10130,ess_t,142.60433465252945
297,2017,10180,ess_t,447.56931443696726
297,2017,10200,ess_t,24.390363088993148
297,2017,10261,ess_t,310.1400069048817
297,2017,10262,ess_t,217.33860063280616
297,2017,21720,ess_t,160.13647359880503
297,2017,21740,ess_t,4.789678447866733
297,2017,30060,ess_t,42.137598416201094
297,2019,10110,ess_t,13.365684347385633
297,2019,10130,ess_t,18.906825545113197
297,2019,10180,ess_t,31.670393546611376
297,2019,10200,ess_t,10.454860772661796
297,2019,10262,ess_t,428.4815508137229
297,2019,21720,ess_t,69.69519666771855
297,2019,21740,ess_t,11.012790132206852
297,2019,30060,ess_t,42.65038709274531
297,2021,21740,ess_t,769.5461753616544
298,2017,10110,ess_f,382.0675914826478
298,2017,10130,ess_f,19.97174416677982
298,2017,10180,ess_f,88.8643251619795
298,2017,10200,ess_f,10.873643878749796
298,2017,10261,ess_f,220.4308982970108
298,2017,10262,ess_f,230.46031745413794
298,2017,21720,ess_f,149.28380360848269
298,2017,21740,ess_f,1.662576725943878
298,2017,30060,ess_f,20.05396371126171
298,2019,10110,ess_f,7.196859991920922
298,2019,10130,ess_f,6.798853395214041
298,2019,10180,ess_f,24.932979852957445
298,2019,10200,ess_f,10.1732295927614
298,2019,10262,ess_f,804.7755006641665
298,2019,21720,ess_f,44.01434446989307
298,2019,21740,ess_f,3.4704047073522792
298,2019,30060,ess_f,21.200194175777014
298,2021,21740,ess_f,110.87521019977456
298,2017,10110,ess_m,160.2780729297572
298,2017,10130,ess_m,63.3242201513732
298,2017,10180,ess_m,105.94831048072216
298,2017,10200,ess_m,10.67812536869126
298,2017,10261,ess_m,78.62117895781084
298,2017,10262,ess_m,208.3836295712167
298,2017,21720,ess_m,117.24490331051712
298,2017,21740,ess_m,1.6719123423964302
298,2017,30060,ess_m,20.88127594860144
298,2019,10110,ess_m,6.079603904897965
298,2019,10130,ess_m,7.670602115288468
298,2019,10180,ess_m,27.154121957967867
298,2019,10200,ess_m,10.860540982587949
298,2019,10262,ess_m,258.09580256049975
298,2019,21720,ess_m,43.46016935712901
298,2019,21740,ess_m,3.8229369743028023
298,2019,30060,ess_m,21.192246654962798
298,2021,21740,ess_m,182.15999029012164
298,2017,10110,ess_t,476.0255418259124
298,2017,10130,ess_t,90.84651750276095
298,2017,10180,ess_t,139.3205876023266
298,2017,10200,ess_t,23.39541374434719
298,2017,10261,ess_t,181.29963542306993
298,2017,10262,ess_t,298.41156563898886
298,2017,21720,ess_t,187.93893457236717
298,2017,21740,ess_t,4.5244456904651065
298,2017,30060,ess_t,35.15459510090566
298,2019,10110,ess_t,13.597861147441986
298,2019,10130,ess_t,17.438182806299302
298,2019,10180,ess_t,30.41006187305702
298,2019,10200,ess_t,10.704695652183664
298,2019,10262,ess_t,1692.0012392039596
298,2019,21720,ess_t,48.84632977599266
298,2019,21740,ess_t,8.708276667267878
298,2019,30060,ess_t,38.18170180530012
298,2021,21740,ess_t,146.8412262186453
299,2017,10110,ess_f,217.200797072355
299,2017,10130,ess_f,60.26721045567814
299,2017,10180,ess_f,71.44317035734738
299,2017,10200,ess_f,22.804646968320608
299,2017,10261,ess_f,285.8857481402744
299,2017,10262,ess_f,175.1302420239918
299,2017,21720,ess_f,801.7067568070265
299,2017,21740,ess_f,1.729477355855589
299,2017,30060,ess_f,38.59231488080275
299,2019,10110,ess_f,6.827336290497487
299,2019,10130,ess_f,8.227207408721945
299,2019,10180,ess_f,15.248148373830789
299,2019,10200,ess_f,5.58310919009528
299,2019,10262,ess_f,636.8678049054935
299,2019,21720,ess_f,59.45031957675514
299,2019,21740,ess_f,3.5610172027923768
299,2019,30060,ess_f,20.34348743762989
299,2021,21740,ess_f,117.12199329332626
299,2017,10110,ess_m,137.41681173941936
299,2017,10130,ess_m,95.21001482527134
299,2017,10180,ess_m,197.685395305217
299,2017,10200,ess_m,20.373062079121038
299,2017,10261,ess_m,199.3265094526179
299,2017,10262,ess_m,312.76557456976593
299,2017,21720,ess_m,185.58763498215265
299,2017,21740,ess_m,1.2718146545698712
299,2017,30060,ess_m,42.12903322146762
299,2019,10110,ess_m,6.067863023928986
299,2019,10130,ess_m,7.663149384929909
299,2019,10180,ess_m,16.83519486083193
299,2019,10200,ess_m,5.152472971823538
299,2019,10262,ess_m,359.95778470079773
299,2019,21720,ess_m,644.8329963593231
299,2019,21740,ess_m,3.489147064673187
299,2019,30060,ess_m,21.284439954418215
299,2021,21740,ess_m,168.92298379786354
299,2017,10110,ess_t,239.43156141614548
299,2017,10130,ess_t,153.9978560740032
299,2017,10180,ess_t,237.35728885451817
299,2017,10200,ess_t,23.378775546690523
299,2017,10261,ess_t,791.1982657643495
299,2017,10262,ess_t,289.8785445414683
299,2017,21720,ess_t,722.1270630550821
299,2017,21740,ess_t,4.344411207154716
299,2017,30060,ess_t,43.63556048884215
299,2019,10110,ess_t,13.898229843901486
299,2019,10130,ess_t,17.718047937527018
299,2019,10180,ess_t,27.830693591168647
299,2019,10200,ess_t,10.865527803226525
299,2019,10262,ess_t,929.9549979611999
299,2019,21720,ess_t,250.23589049051662
299,2019,21740,ess_t,10.674530624940347
299,2019,30060,ess_t,39.90268158176668
299,2021,21740,ess_t,175.4571113158018
300,2017,10110,ess_f,533.7912885981524
300,2017,10130,ess_f,54.54469882707097
300,2017,10180,ess_f,295.81369736315264
300,2017,10200,ess_f,10.756313324317984
300,2017,10261,ess_f,244.66339602259754
300,2017,10262,ess_f,214.34831998689103
300,2017,21720,ess_f,90.52888538698845
300,2017,21740,ess_f,1.3264002256972331
300,2017,30060,ess_f,19.16554523933868
300,2019,10110,ess_f,7.064664425071015
300,2019,10130,ess_f,7.056353384474979
300,2019,10180,ess_f,14.542462277671332
300,2019,10200,ess_f,5.887069205799671
300,2019,10262,ess_f,318.7498116285899
300,2019,21720,ess_f,508.6122895245131
300,2019,21740,ess_f,3.3646088577211577
300,2019,30060,ess_f,19.659644535078346
300,2021,21740,ess_f,108.93137642505198
300,2017,10110,ess_m,657.5494510237694
300,2017,10130,ess_m,30.33410382168132
300,2017,10180,ess_m,210.87139183406236
300,2017,10200,ess_m,11.207702632641489
300,2017,10261,ess_m,102.32983926079741
300,2017,10262,ess_m,263.77390104253055
300,2017,21720,ess_m,69.46964081119663
300,2017,21740,ess_m,1.0304839136946637
300,2017,30060,ess_m,22.40599775175348
300,2019,10110,ess_m,6.111007220349635
300,2019,10130,ess_m,7.436803632795636
300,2019,10180,ess_m,17.019812962739667
300,2019,10200,ess_m,4.985441263472088
300,2019,10262,ess_m,593.9032089477
300,2019,21720,ess_m,114.17796242337066
300,2019,21740,ess_m,3.9423557011097037
300,2019,30060,ess_m,20.525656578045865
300,2021,21740,ess_m,86.40922057457308
300,2017,10110,ess_t,1230.0039077393276
300,2017,10130,ess_t,55.95876628109678
300,2017,10180,ess_t,412.7193884038391
300,2017,10200,ess_t,20.57383770263553
300,2017,10261,ess_t,407.50422098704666
300,2017,10262,ess_t,373.23544028327564
300,2017,21720,ess_t,103.15062881147625
300,2017,21740,ess_t,5.49662727170113
300,2017,30060,ess_t,35.564288361344644
300,2019,10110,ess_t,13.646977104316054
300,2019,10130,ess_t,16.72460214267862
300,2019,10180,ess_t,23.059329366555147
300,2019,10200,ess_t,11.642067504001297
300,2019,10262,ess_t,508.029900632432
300,2019,21720,ess_t,243.69865088545558
300,2019,21740,ess_t,11.044202435382356
300,2019,30060,ess_t,38.19822253939965
300,2021,21740,ess_t,97.78861933101523
301,2017,10110,ess_f,897.3378838588227
301,2017,10130,ess_f,14.960502042287764
301,2017,10180,ess_f,128.8246076992048
301,2017,10200,ess_f,11.314226017102223
301,2017,10261,ess_f,333.5538986149593
301,2017,10262,ess_f,198.00874746180546
301,2017,21720,ess_f,87.8296434263845
301,2017,21740,ess_f,0.8828906805761663
301,2017,30060,ess_f,19.020830211829786
301,2019,10110,ess_f,14.375497638473519
301,2019,10130,ess_f,8.530450496855028
301,2019,10180,ess_f,13.807174520640757
301,2019,10200,ess_f,5.469468106743821
301,2019,10262,ess_f,229.1682902452301
301,2019,21720,ess_f,99.4635859145235
301,2019,21740,ess_f,3.7413910453074357
301,2019,30060,ess_f,20.573025504464383
301,2021,21740,ess_f,197.00115903980833
301,2017,10110,ess_m,264.5834149234694
301,2017,10130,ess_m,25.967560816323445
301,2017,10180,ess_m,130.72134920931373
301,2017,10200,ess_m,10.646093333269238
301,2017,10261,ess_m,41.86904365636515
301,2017,10262,ess_m,267.25115042284887
301,2017,21720,ess_m,39.986624916285955
301,2017,21740,ess_m,0.6115632625501054
301,2017,30060,ess_m,20.98477424736217
301,2019,10110,ess_m,12.999642902169086
301,2019,10130,ess_m,7.8005943595221385
301,2019,10180,ess_m,16.64061470602862
301,2019,10200,ess_m,5.973194112007821
301,2019,10262,ess_m,154.56730751869887
301,2019,21720,ess_m,313.2246374235402
301,2019,21740,ess_m,4.085895901510485
301,2019,30060,ess_m,19.917316097542034
301,2021,21740,ess_m,420.59787649002476
301,2017,10110,ess_t,779.8847428764702
301,2017,10130,ess_t,64.20081684211752
301,2017,10180,ess_t,220.5619819109433
301,2017,10200,ess_t,24.071896962369838
301,2017,10261,ess_t,147.06514572355886
301,2017,10262,ess_t,232.0832599959375
301,2017,21720,ess_t,72.59881236296582
301,2017,21740,ess_t,3.1673767824772168
301,2017,30060,ess_t,36.05457848957867
301,2019,10110,ess_t,13.971521045392619
301,2019,10130,ess_t,18.81134504600739
301,2019,10180,ess_t,25.002292037255252
301,2019,10200,ess_t,11.473958697364793
301,2019,10262,ess_t,539.115482784059
301,2019,21720,ess_t,342.8894579330043
301,2019,21740,ess_t,10.677244253323181
301,2019,30060,ess_t,40.23139189332645
301,2021,21740,ess_t,433.08137510831864
302,2017,10110,ess_f,322.5517500074476
302,2017,10130,ess_f,77.37035856101157
302,2017,10180,ess_f,57.630161133794964
302,2017,10200,ess_f,10.001426274496739
302,2017,10261,ess_f,123.19979493862114
302,2017,10262,ess_f,60.78248612863254
302,2017,21720,ess_f,80.37907985024965
302,2017,21740,ess_f,1.557040427769038
302,2017,30060,ess_f,36.10923492574076
302,2019,10110,ess_f,7.236418577863708
302,2019,10130,ess_f,7.134429638534514
302,2019,10180,ess_f,15.06169127518913
302,2019,10200,ess_f,5.744167322994247
302,2019,10262,ess_f,301.0571613685191
302,2019,21720,ess_f,127.19751401467711
302,2019,21740,ess_f,3.602505371617211
302,2019,30060,ess_f,17.898990502955588
302,2021,21740,ess_f,9.45995910520538
302,2017,10110,ess_m,123.67271753400438
302,2017,10130,ess_m,32.435258616962734
302,2017,10180,ess_m,253.54403580764662
302,2017,10200,ess_m,10.214958922117676
302,2017,10261,ess_m,211.20694823958783
302,2017,10262,ess_m,171.89067529864764
302,2017,21720,ess_m,124.78856661936203
302,2017,21740,ess_m,1.3636566556913556
302,2017,30060,ess_m,37.272735477248254
302,2019,10110,ess_m,6.2360946951576555
302,2019,10130,ess_m,7.416962255703311
302,2019,10180,ess_m,17.939047804720012
302,2019,10200,ess_m,5.816783893528338
302,2019,10262,ess_m,362.9377733055263
302,2019,21720,ess_m,238.14695369886232
302,2019,21740,ess_m,4.096051518275704
302,2019,30060,ess_m,18.549659016878906
302,2021,21740,ess_m,9.79393123909015
302,2017,10110,ess_t,305.79048618308616
302,2017,10130,ess_t,79.70882437588006
302,2017,10180,ess_t,172.05793803467262
302,2017,10200,ess_t,23.788505712919285
302,2017,10261,ess_t,180.77382611611037
302,2017,10262,ess_t,111.96816823079148
302,2017,21720,ess_t,113.82343056447874
302,2017,21740,ess_t,5.749562349931441
302,2017,30060,ess_t,40.23371408422544
302,2019,10110,ess_t,13.28775539934779
302,2019,10130,ess_t,18.746370558057183
302,2019,10180,ess_t,24.989566784312238
302,2019,10200,ess_t,12.22609136759511
302,2019,10262,ess_t,571.5132430536827
302,2019,21720,ess_t,547.9278225367913
302,2019,21740,ess_t,10.51732411441303
302,2019,30060,ess_t,36.8397325013947
302,2021,21740,ess_t,9.676880607920932
303,2017,10110,ess_f,242.34308028023364
303,2017,10130,ess_f,27.64600852362771
303,2017,10180,ess_f,92.54462419209922
303,2017,10200,ess_f,10.872597816319624
303,2017,10261,ess_f,202.30751279902734
303,2017,10262,ess_f,477.9939432550271
303,2017,21720,ess_f,262.60999923884225
303,2017,21740,ess_f,1.0726451195899038
303,2017,30060,ess_f,38.987297796586276
303,2019,10110,ess_f,14.06643293460097
303,2019,10130,ess_f,16.33505898027367
303,2019,10180,ess_f,15.457284038966483
303,2019,10200,ess_f,5.2248807355929925
303,2019,10262,ess_f,573.9797990980295
303,2019,21720,ess_f,26.06855047294997
303,2019,21740,ess_f,3.6679811579727444
303,2019,30060,ess_f,19.36439984520796
303,2021,21740,ess_f,29.984020348809388
303,2017,10110,ess_m,1812.4263046499618
303,2017,10130,ess_m,55.05097665390247
303,2017,10180,ess_m,117.18222903430177
303,2017,10200,ess_m,11.032432375509183
303,2017,10261,ess_m,247.58224539507444
303,2017,10262,ess_m,203.62549133828114
303,2017,21720,ess_m,88.99347412201311
303,2017,21740,ess_m,0.7744403466412618
303,2017,30060,ess_m,43.39409343950854
303,2019,10110,ess_m,12.475375039558541
303,2019,10130,ess_m,12.11387070696867
303,2019,10180,ess_m,17.470164589626695
303,2019,10200,ess_m,5.473168302215139
303,2019,10262,ess_m,340.71086981349566
303,2019,21720,ess_m,48.40806227982155
303,2019,21740,ess_m,4.156292174247952
303,2019,30060,ess_m,20.939882812755236
303,2021,21740,ess_m,16.015732610499867
303,2017,10110,ess_t,496.18851521596224
303,2017,10130,ess_t,177.8282374402696
303,2017,10180,ess_t,235.60325367019362
303,2017,10200,ess_t,22.359015458542707
303,2017,10261,ess_t,282.42443010210627
303,2017,10262,ess_t,429.6605219314296
303,2017,21720,ess_t,152.04045678472266
303,2017,21740,ess_t,3.683493909685796
303,2017,30060,ess_t,43.09468310692861
303,2019,10110,ess_t,13.717836473714055
303,2019,10130,ess_t,17.051208475057955
303,2019,10180,ess_t,23.511868265856915
303,2019,10200,ess_t,11.272446003187543
303,2019,10262,ess_t,739.5111816844939
303,2019,21720,ess_t,34.52989180907389
303,2019,21740,ess_t,10.73153562039515
303,2019,30060,ess_t,40.55319689611059
303,2021,21740,ess_t,22.653122697367873
304,2017,10110,ess_f,446.4318816891134
304,2017,10130,ess_f,40.571749610288464
304,2017,10180,ess_f,125.02876393606931
304,2017,10200,ess_f,18.37061816522791
304,2017,10261,ess_f,304.7372373426491
304,2017,10262,ess_f,154.47977685150786
304,2017,21720,ess_f,256.7627799579307
304,2017,21740,ess_f,1.477122689792222
304,2017,30060,ess_f,20.639415326417957
304,2019,10110,ess_f,6.829164639928232
304,2019,10130,ess_f,8.278902348114423
304,2019,10180,ess_f,12.09923350593138
304,2019,10200,ess_f,5.252943905654841
304,2019,10262,ess_f,579.9147871935148
304,2019,21720,ess_f,66.49257678619858
304,2019,21740,ess_f,3.546457596356251
304,2019,30060,ess_f,20.07213937130322
304,2021,21740,ess_f,20.692383638185266
304,2017,10110,ess_m,195.92462167562073
304,2017,10130,ess_m,33.772083342767736
304,2017,10180,ess_m,397.2489773036603
304,2017,10200,ess_m,19.438819254688482
304,2017,10261,ess_m,94.24504187369706
304,2017,10262,ess_m,189.00726914936075
304,2017,21720,ess_m,25.53526245673083
304,2017,21740,ess_m,1.1936057159794906
304,2017,30060,ess_m,22.093639208659983
304,2019,10110,ess_m,5.816758281948166
304,2019,10130,ess_m,7.020950140028984
304,2019,10180,ess_m,14.552007718069817
304,2019,10200,ess_m,5.30151029188669
304,2019,10262,ess_m,214.7015390295763
304,2019,21720,ess_m,164.32040523188675
304,2019,21740,ess_m,4.164692709590332
304,2019,30060,ess_m,20.560148383437767
304,2021,21740,ess_m,19.145285590547157
304,2017,10110,ess_t,658.0745255069096
304,2017,10130,ess_t,73.89951226504452
304,2017,10180,ess_t,476.1274906768911
304,2017,10200,ess_t,21.57961823286903
304,2017,10261,ess_t,306.892421291643
304,2017,10262,ess_t,207.5922457646906
304,2017,21720,ess_t,76.09337182542752
304,2017,21740,ess_t,4.357521017640796
304,2017,30060,ess_t,40.24044588951666
304,2019,10110,ess_t,13.177511185725615
304,2019,10130,ess_t,16.033251547494846
304,2019,10180,ess_t,20.55668179599317
304,2019,10200,ess_t,11.614515459209002
304,2019,10262,ess_t,835.8942796821999
304,2019,21720,ess_t,112.06695404723611
304,2019,21740,ess_t,11.48821933381469
304,2019,30060,ess_t,41.14346730127763
304,2021,21740,ess_t,20.824760536224584
305,2017,10110,ess_f,215.85617402685367
305,2017,10130,ess_f,33.80115948128481
305,2017,10180,ess_f,81.07632444950103
305,2017,10200,ess_f,19.236054428727886
305,2017,10261,ess_f,187.48882935821814
305,2017,10262,ess_f,286.52802946560547
305,2017,21720,ess_f,78.46221314594811
305,2017,21740,ess_f,1.4405168771692207
305,2017,30060,ess_f,20.163212345390786
305,2019,10110,ess_f,6.821074834745459
305,2019,10130,ess_f,8.707396190196922
305,2019,10180,ess_f,13.830179998123011
305,2019,10200,ess_f,10.91690523252694
305,2019,10262,ess_f,141.70233651349108
305,2019,21720,ess_f,158.7127036027494
305,2019,21740,ess_f,3.5221688974854093
305,2019,30060,ess_f,20.579885537246717
305,2021,21740,ess_f,79.3380130897877
305,2017,10110,ess_m,292.77040080813975
305,2017,10130,ess_m,66.5033534749789
305,2017,10180,ess_m,161.48540846665597
305,2017,10200,ess_m,22.627034008276116
305,2017,10261,ess_m,198.87498868859288
305,2017,10262,ess_m,217.52564487931633
305,2017,21720,ess_m,648.8857254227779
305,2017,21740,ess_m,1.4659138511788699
305,2017,30060,ess_m,21.634405758415312
305,2019,10110,ess_m,5.907550789072345
305,2019,10130,ess_m,7.1487734810690835
305,2019,10180,ess_m,15.503516332433946
305,2019,10200,ess_m,11.526003625374399
305,2019,10262,ess_m,100.41840608598145
305,2019,21720,ess_m,53.345961508368326
305,2019,21740,ess_m,4.244854281709858
305,2019,30060,ess_m,22.186409818115038
305,2021,21740,ess_m,55.65767379029738
305,2017,10110,ess_t,425.38264989465284
305,2017,10130,ess_t,87.7784946491735
305,2017,10180,ess_t,188.3641225008923
305,2017,10200,ess_t,23.016101507757423
305,2017,10261,ess_t,340.55732348783937
305,2017,10262,ess_t,373.2743188065308
305,2017,21720,ess_t,216.65096553172674
305,2017,21740,ess_t,5.599514467457354
305,2017,30060,ess_t,38.37836844275007
305,2019,10110,ess_t,12.895385694104139
305,2019,10130,ess_t,18.619644170295064
305,2019,10180,ess_t,19.26775999295963
305,2019,10200,ess_t,11.464606306153001
305,2019,10262,ess_t,151.71256691207523
305,2019,21720,ess_t,103.54959080527831
305,2019,21740,ess_t,10.870486401946403
305,2019,30060,ess_t,40.29017027504935
305,2021,21740,ess_t,71.45580007311945
306,2017,10110,ess_f,347.4848853775846
306,2017,10130,ess_f,58.374374755596264
306,2017,10180,ess_f,110.54732357961794
306,2017,10200,ess_f,11.327314131526238
306,2017,10261,ess_f,676.4713527528488
306,2017,10262,ess_f,246.7686606283421
306,2017,21720,ess_f,74.1758805983748
306,2017,21740,ess_f,1.6422979876354793
306,2017,30060,ess_f,19.070470226646602
306,2019,10110,ess_f,6.910796242854615
306,2019,10130,ess_f,7.892824652714552
306,2019,10180,ess_f,29.15332886417372
306,2019,10200,ess_f,5.494268452443491
306,2019,10262,ess_f,394.96195149457657
306,2019,21720,ess_f,25.66005412957676
306,2019,21740,ess_f,3.4338642538064916
306,2019,30060,ess_f,20.437872096439502
306,2021,21740,ess_f,161.95218623168824
306,2017,10110,ess_m,194.03893056366607
306,2017,10130,ess_m,115.07828183445818
306,2017,10180,ess_m,155.7652803756309
306,2017,10200,ess_m,10.796484971378916
306,2017,10261,ess_m,246.00493782116615
306,2017,10262,ess_m,305.53007706576034
306,2017,21720,ess_m,65.64476341168871
306,2017,21740,ess_m,1.3561103116549493
306,2017,30060,ess_m,21.39611358123837
306,2019,10110,ess_m,5.89928428050208
306,2019,10130,ess_m,6.36261182412185
306,2019,10180,ess_m,27.276774161246976
306,2019,10200,ess_m,5.986192444165793
306,2019,10262,ess_m,269.04506064273545
306,2019,21720,ess_m,30.033240346511068
306,2019,21740,ess_m,3.5897131053719753
306,2019,30060,ess_m,22.08454039351525
306,2021,21740,ess_m,146.6058261870624
306,2017,10110,ess_t,314.10189731097563
306,2017,10130,ess_t,216.67797991229932
306,2017,10180,ess_t,244.82170109195934
306,2017,10200,ess_t,25.3027224830462
306,2017,10261,ess_t,764.443395494541
306,2017,10262,ess_t,419.47755348846545
306,2017,21720,ess_t,142.6402786056978
306,2017,21740,ess_t,5.618455224343315
306,2017,30060,ess_t,39.53624490985018
306,2019,10110,ess_t,13.59654964578154
306,2019,10130,ess_t,18.169419394384494
306,2019,10180,ess_t,31.685541919624484
306,2019,10200,ess_t,11.479965089251197
306,2019,10262,ess_t,662.4670162406653
306,2019,21720,ess_t,32.59938287261367
306,2019,21740,ess_t,7.561758701444432
306,2019,30060,ess_t,40.202654863787764
306,2021,21740,ess_t,167.86413650582506
307,2017,10110,ess_f,618.6375392926014
307,2017,10130,ess_f,15.254220926978036
307,2017,10180,ess_f,128.07681008071123
307,2017,10200,ess_f,10.981486761410988
307,2017,10261,ess_f,178.98179586775734
307,2017,10262,ess_f,275.71926037558217
307,2017,21720,ess_f,272.6367965429241
307,2017,21740,ess_f,1.558210074984358
307,2017,30060,ess_f,20.551622770479604
307,2019,10110,ess_f,6.996753919874737
307,2019,10130,ess_f,7.949043368495228
307,2019,10180,ess_f,15.508333029987567
307,2019,10200,ess_f,5.6948980951715384
307,2019,10262,ess_f,674.373615342444
307,2019,21720,ess_f,47.031982138364164
307,2019,21740,ess_f,3.4043364605306183
307,2019,30060,ess_f,21.733943162976757
307,2021,21740,ess_f,16.758824167158814
307,2017,10110,ess_m,57.214808381425364
307,2017,10130,ess_m,19.06175044210046
307,2017,10180,ess_m,166.66620133698842
307,2017,10200,ess_m,10.352104121140869
307,2017,10261,ess_m,91.06207850946824
307,2017,10262,ess_m,372.59472939102847
307,2017,21720,ess_m,131.86901561154278
307,2017,21740,ess_m,1.5386305217538976
307,2017,30060,ess_m,23.36972534035367
307,2019,10110,ess_m,6.103508223575646
307,2019,10130,ess_m,7.788718762247387
307,2019,10180,ess_m,16.405612226422186
307,2019,10200,ess_m,5.1664830153823855
307,2019,10262,ess_m,633.9174314007182
307,2019,21720,ess_m,116.40143706735351
307,2019,21740,ess_m,3.9221456164609556
307,2019,30060,ess_m,21.32684574178728
307,2021,21740,ess_m,14.673260995673683
307,2017,10110,ess_t,280.7307865329209
307,2017,10130,ess_t,21.134929520604942
307,2017,10180,ess_t,301.62859816044596
307,2017,10200,ess_t,22.303883197365543
307,2017,10261,ess_t,191.75724853382727
307,2017,10262,ess_t,462.4615103382358
307,2017,21720,ess_t,459.28156239265496
307,2017,21740,ess_t,4.330275851605658
307,2017,30060,ess_t,37.0796791253894
307,2019,10110,ess_t,13.55791966631851
307,2019,10130,ess_t,18.15885527305263
307,2019,10180,ess_t,23.53334043933744
307,2019,10200,ess_t,11.257341097925375
307,2019,10262,ess_t,1577.383972998664
307,2019,21720,ess_t,79.39559495853642
307,2019,21740,ess_t,9.337713096645675
307,2019,30060,ess_t,41.91970540632578
307,2021,21740,ess_t,15.899638040936306
308,2017,10110,ess_f,806.609633049283
308,2017,10130,ess_f,43.94848440494308
308,2017,10180,ess_f,193.84230011974392
308,2017,10200,ess_f,10.88958510251357
308,2017,10261,ess_f,356.67971802428156
308,2017,10262,ess_f,259.59991331637593
308,2017,21720,ess_f,66.41997405305777
308,2017,21740,ess_f,1.8203531422510266
308,2017,30060,ess_f,18.957718783843394
308,2019,10110,ess_f,7.124591307427868
308,2019,10130,ess_f,6.961678033121206
308,2019,10180,ess_f,14.876031073567324
308,2019,10200,ess_f,5.179423374164491
308,2019,10262,ess_f,197.61526503207207
308,2019,21720,ess_f,39.70555204938267
308,2019,21740,ess_f,3.66442973153757
308,2019,30060,ess_f,18.660893862623784
308,2021,21740,ess_f,179.65530182759784
308,2017,10110,ess_m,79.55874758643012
308,2017,10130,ess_m,15.278757896027159
308,2017,10180,ess_m,236.71500226285355
308,2017,10200,ess_m,10.55850192133905
308,2017,10261,ess_m,85.02428567175447
308,2017,10262,ess_m,258.74401231566077
308,2017,21720,ess_m,184.28495920778002
308,2017,21740,ess_m,1.5624822329640593
308,2017,30060,ess_m,21.840079848998343
308,2019,10110,ess_m,6.102140118104044
308,2019,10130,ess_m,7.368214876137967
308,2019,10180,ess_m,18.47692141101848
308,2019,10200,ess_m,5.412162811997961
308,2019,10262,ess_m,82.27776261042843
308,2019,21720,ess_m,58.86225411558744
308,2019,21740,ess_m,4.017772062957972
308,2019,30060,ess_m,20.62357444790171
308,2021,21740,ess_m,108.72003155598092
308,2017,10110,ess_t,502.4367659829817
308,2017,10130,ess_t,44.288971736021885
308,2017,10180,ess_t,317.47386721394446
308,2017,10200,ess_t,25.168498497670278
308,2017,10261,ess_t,303.0236623137101
308,2017,10262,ess_t,359.14359304214247
308,2017,21720,ess_t,286.1327978457404
308,2017,21740,ess_t,5.34243749097616
308,2017,30060,ess_t,37.2658248633881
308,2019,10110,ess_t,13.800365312799746
308,2019,10130,ess_t,16.29274802067147
308,2019,10180,ess_t,26.38215108913025
308,2019,10200,ess_t,11.22479540274521
308,2019,10262,ess_t,150.80577136809052
308,2019,21720,ess_t,59.893949630419364
308,2019,21740,ess_t,9.413414431323877
308,2019,30060,ess_t,38.21020939000401
308,2021,21740,ess_t,167.22256322508696
309,2017,10110,ess_f,549.9635137313293
309,2017,10130,ess_f,55.622514126678105
309,2017,10180,ess_f,183.78449853722475
309,2017,10200,ess_f,10.886436968607345
309,2017,10261,ess_f,161.7464079440304
