sim,year,species_code,ess,value
272,2021,21740,ess_f,110.08533695516525
272,2017,10110,ess_m,646.0231143204246
272,2017,10130,ess_m,31.621443667265506
272,2017,10180,ess_m,134.60529287480105
272,2017,10200,ess_m,11.284582212920293
272,2017,10261,ess_m,143.52152836639857
272,2017,10262,ess_m,447.6196410248055
272,2017,21720,ess_m,109.49907571317927
272,2017,21740,ess_m,1.598780322142009
272,2017,30060,ess_m,21.54416586806588
272,2019,10110,ess_m,5.926759224953453
272,2019,10130,ess_m,7.738434954907566
272,2019,10180,ess_m,30.127744386656286
272,2019,10200,ess_m,5.63188487660207
272,2019,10262,ess_m,118.20884027211001
272,2019,21720,ess_m,50.55647136132979
272,2019,21740,ess_m,4.140937208728876
272,2019,30060,ess_m,19.30563523224903
272,2021,21740,ess_m,382.18720609819223
272,2017,10110,ess_t,915.6140217342818
272,2017,10130,ess_t,87.34534607065885
272,2017,10180,ess_t,168.76058466702682
272,2017,10200,ess_t,21.6230892908795
272,2017,10261,ess_t,253.58216636742472
272,2017,10262,ess_t,701.8341760589484
272,2017,21720,ess_t,507.6182887971787
272,2017,21740,ess_t,2.84463181212502
272,2017,30060,ess_t,40.28846995002389
272,2019,10110,ess_t,14.100667222565248
272,2019,10130,ess_t,16.074279425864507
272,2019,10180,ess_t,35.49133918626954
272,2019,10200,ess_t,9.470319043574472
272,2019,10262,ess_t,238.5078429919442
272,2019,21720,ess_t,56.377647771901756
272,2019,21740,ess_t,10.612093771525217
272,2019,30060,ess_t,43.15194855024247
272,2021,21740,ess_t,236.9227136840562
273,2017,10110,ess_f,495.86308034646237
273,2017,10130,ess_f,128.99744166919118
273,2017,10180,ess_f,98.6792642138044
273,2017,10200,ess_f,11.403087225111712
273,2017,10261,ess_f,911.6364720511358
273,2017,10262,ess_f,365.59634343901894
273,2017,21720,ess_f,43.51866532094834
273,2017,21740,ess_f,1.612210861283882
273,2017,30060,ess_f,19.305497567080835
273,2019,10110,ess_f,7.208774213409905
273,2019,10130,ess_f,7.717966133580528
273,2019,10180,ess_f,11.072936367275377
273,2019,10200,ess_f,5.405313423685285
273,2019,10262,ess_f,206.80919432550152
273,2019,21720,ess_f,176.26210511442662
273,2019,21740,ess_f,3.5924698247629356
273,2019,30060,ess_f,21.170983948331767
273,2021,21740,ess_f,329.2540187097129
273,2017,10110,ess_m,130.24413264313444
273,2017,10130,ess_m,51.296764709417666
273,2017,10180,ess_m,242.25611351201286
273,2017,10200,ess_m,10.976121671704169
273,2017,10261,ess_m,161.78150000140454
273,2017,10262,ess_m,507.0925473951707
273,2017,21720,ess_m,38.81430282562134
273,2017,21740,ess_m,1.5307071502468077
273,2017,30060,ess_m,21.8613378331023
273,2019,10110,ess_m,6.152738433496766
273,2019,10130,ess_m,6.334072600291204
273,2019,10180,ess_m,14.964768465659114
273,2019,10200,ess_m,5.946529368622946
273,2019,10262,ess_m,327.3996086799352
273,2019,21720,ess_m,112.49940674494889
273,2019,21740,ess_m,3.485123590972609
273,2019,30060,ess_m,22.279967321294112
273,2021,21740,ess_m,558.7840686166242
273,2017,10110,ess_t,530.8254989913517
273,2017,10130,ess_t,151.69668068942528
273,2017,10180,ess_t,436.9230851311015
273,2017,10200,ess_t,21.436434108599357
273,2017,10261,ess_t,641.7082608105947
273,2017,10262,ess_t,476.866951814204
273,2017,21720,ess_t,46.026121644055635
273,2017,21740,ess_t,4.9335047576067295
273,2017,30060,ess_t,42.62935847287255
273,2019,10110,ess_t,14.198921575695199
273,2019,10130,ess_t,16.745679102910795
273,2019,10180,ess_t,17.801560926073524
273,2019,10200,ess_t,9.891036174100952
273,2019,10262,ess_t,283.4253924108952
273,2019,21720,ess_t,192.8902348848178
273,2019,21740,ess_t,8.270414923445918
273,2019,30060,ess_t,44.809580795370536
273,2021,21740,ess_t,589.4188958373422
274,2017,10110,ess_f,240.7451884219919
274,2017,10130,ess_f,50.45654393113395
274,2017,10180,ess_f,213.0780093936556
274,2017,10200,ess_f,11.157730683501176
274,2017,10261,ess_f,1417.140544507002
274,2017,10262,ess_f,398.94071581221726
274,2017,21720,ess_f,388.86052991284765
274,2017,21740,ess_f,1.0144477090710646
274,2017,30060,ess_f,19.123324206012118
274,2019,10110,ess_f,7.1415780018768835
274,2019,10130,ess_f,7.656202213102503
274,2019,10180,ess_f,12.73165046034236
274,2019,10200,ess_f,4.918070829641952
274,2019,10262,ess_f,174.31453823707886
274,2019,21720,ess_f,58.5330637021734
274,2019,21740,ess_f,3.4088556310616918
274,2019,30060,ess_f,21.616855178823304
274,2021,21740,ess_f,63.7779607177011
274,2017,10110,ess_m,320.7391486042393
274,2017,10130,ess_m,16.416726144656113
274,2017,10180,ess_m,550.2802748227843
274,2017,10200,ess_m,10.902066603317234
274,2017,10261,ess_m,242.33116817009403
274,2017,10262,ess_m,231.25817350222667
274,2017,21720,ess_m,111.53058974328323
274,2017,21740,ess_m,1.1434882378769293
274,2017,30060,ess_m,21.36834766141845
274,2019,10110,ess_m,5.828527548140505
274,2019,10130,ess_m,5.163797806556733
274,2019,10180,ess_m,16.73060983969052
274,2019,10200,ess_m,5.8914231337637375
274,2019,10262,ess_m,66.65884254199936
274,2019,21720,ess_m,103.67483882687982
274,2019,21740,ess_m,4.048179281916783
274,2019,30060,ess_m,22.71321221096101
274,2021,21740,ess_m,62.79141556205863
274,2017,10110,ess_t,640.8681704167088
274,2017,10130,ess_t,43.58773510210176
274,2017,10180,ess_t,684.8077934041049
274,2017,10200,ess_t,23.216388652026957
274,2017,10261,ess_t,1656.0844327962436
274,2017,10262,ess_t,673.0069260286214
274,2017,21720,ess_t,343.8916191934625
274,2017,21740,ess_t,4.094736024697112
274,2017,30060,ess_t,40.61110110778075
274,2019,10110,ess_t,14.13543381129713
274,2019,10130,ess_t,16.902612205233368
274,2019,10180,ess_t,17.53191102598927
274,2019,10200,ess_t,9.671245802840435
274,2019,10262,ess_t,149.41381041597148
274,2019,21720,ess_t,191.99569754388511
274,2019,21740,ess_t,11.882705228383337
274,2019,30060,ess_t,42.9867616158325
274,2021,21740,ess_t,64.88308675244534
275,2017,10110,ess_f,316.4528940217875
275,2017,10130,ess_f,77.14370869097532
275,2017,10180,ess_f,99.11274916141426
275,2017,10200,ess_f,10.181896195875538
275,2017,10261,ess_f,203.70497680656104
275,2017,10262,ess_f,242.60441008370222
275,2017,21720,ess_f,408.5918542442508
275,2017,21740,ess_f,1.750107936660658
275,2017,30060,ess_f,19.574737493193272
275,2019,10110,ess_f,6.8609261217797775
275,2019,10130,ess_f,8.326209455847685
275,2019,10180,ess_f,15.22381321014441
275,2019,10200,ess_f,5.551367997529255
275,2019,10262,ess_f,330.9488456217085
275,2019,21720,ess_f,198.3611643738664
275,2019,21740,ess_f,3.4858717872386644
275,2019,30060,ess_f,21.19098111281535
275,2021,21740,ess_f,290.82195107878886
275,2017,10110,ess_m,64.55944897485419
275,2017,10130,ess_m,31.902040671335676
275,2017,10180,ess_m,155.4684924214295
275,2017,10200,ess_m,11.277456422509513
275,2017,10261,ess_m,93.87547317832211
275,2017,10262,ess_m,522.9603066792861
275,2017,21720,ess_m,149.02007496107518
275,2017,21740,ess_m,1.2186193675214574
275,2017,30060,ess_m,22.413681275943294
275,2019,10110,ess_m,5.73874071609171
275,2019,10130,ess_m,7.576017382245474
275,2019,10180,ess_m,12.38159681042271
275,2019,10200,ess_m,5.176518469211542
275,2019,10262,ess_m,163.7236832133221
275,2019,21720,ess_m,72.11599608211965
275,2019,21740,ess_m,3.6841854233898146
275,2019,30060,ess_m,22.264416519424735
275,2021,21740,ess_m,34.07171031568631
275,2017,10110,ess_t,240.1796611492445
275,2017,10130,ess_t,108.72556554724345
275,2017,10180,ess_t,292.66706988285154
275,2017,10200,ess_t,20.834945896493945
275,2017,10261,ess_t,170.87541112260058
275,2017,10262,ess_t,485.40882620089553
275,2017,21720,ess_t,529.3856834748943
275,2017,21740,ess_t,5.737279140828234
275,2017,30060,ess_t,44.088704264988124
275,2019,10110,ess_t,13.876366937480217
275,2019,10130,ess_t,17.521949079809882
275,2019,10180,ess_t,18.083913850673124
275,2019,10200,ess_t,10.862108969355159
275,2019,10262,ess_t,315.60442553204996
275,2019,21720,ess_t,129.6577431667671
275,2019,21740,ess_t,9.747104333985778
275,2019,30060,ess_t,44.36527700047238
275,2021,21740,ess_t,87.32614857992078
276,2017,10110,ess_f,201.954318070919
276,2017,10130,ess_f,30.35487626343242
276,2017,10180,ess_f,82.7162734703285
276,2017,10200,ess_f,11.568425219061682
276,2017,10261,ess_f,582.9384286962144
276,2017,10262,ess_f,198.86037146462843
276,2017,21720,ess_f,266.06270284887137
276,2017,21740,ess_f,1.239260647598313
276,2017,30060,ess_f,19.82131362744503
276,2019,10110,ess_f,7.079025022615034
276,2019,10130,ess_f,8.156785965228059
276,2019,10180,ess_f,11.50220178435283
276,2019,10200,ess_f,5.630628092925255
276,2019,10262,ess_f,469.9281053152112
276,2019,21720,ess_f,396.0374119955858
276,2019,21740,ess_f,3.5937279508938356
276,2019,30060,ess_f,18.90716315611448
276,2021,21740,ess_f,75.14320613722013
276,2017,10110,ess_m,130.45999915749513
276,2017,10130,ess_m,9.836369845023762
276,2017,10180,ess_m,362.8829803131055
276,2017,10200,ess_m,10.809809108727332
276,2017,10261,ess_m,923.3005277488778
276,2017,10262,ess_m,94.1937511147098
276,2017,21720,ess_m,59.99431522895597
276,2017,21740,ess_m,1.107366954706596
276,2017,30060,ess_m,21.289196013269763
276,2019,10110,ess_m,5.952993490045088
276,2019,10130,ess_m,7.568527936153983
276,2019,10180,ess_m,15.456931469340704
276,2019,10200,ess_m,4.972263814454879
276,2019,10262,ess_m,136.33001383147646
276,2019,21720,ess_m,170.08942516668836
276,2019,21740,ess_m,3.9686430045521153
276,2019,30060,ess_m,20.498738034028833
276,2021,21740,ess_m,49.3546575964482
276,2017,10110,ess_t,258.995463325172
276,2017,10130,ess_t,31.918018060054347
276,2017,10180,ess_t,321.49109523600714
276,2017,10200,ess_t,21.870349707479132
276,2017,10261,ess_t,1893.5611628623012
276,2017,10262,ess_t,158.311260090926
276,2017,21720,ess_t,194.4081562055871
276,2017,21740,ess_t,5.0564965486728894
276,2017,30060,ess_t,40.01778454806823
276,2019,10110,ess_t,14.154138434587209
276,2019,10130,ess_t,17.445622975219894
276,2019,10180,ess_t,19.16150125463442
276,2019,10200,ess_t,10.562987846767207
276,2019,10262,ess_t,567.3138615439466
276,2019,21720,ess_t,762.7860679790037
276,2019,21740,ess_t,11.636016071116257
276,2019,30060,ess_t,42.4079968353225
276,2021,21740,ess_t,66.30798076788864
277,2017,10110,ess_f,314.0060436256604
277,2017,10130,ess_f,31.69711860483583
277,2017,10180,ess_f,146.74619217525486
277,2017,10200,ess_f,10.815924204629658
277,2017,10261,ess_f,493.3655603967264
277,2017,10262,ess_f,315.558602970809
277,2017,21720,ess_f,30.841486088957417
277,2017,21740,ess_f,1.4887659740474615
277,2017,30060,ess_f,19.475475995838067
277,2019,10110,ess_f,6.990805936369098
277,2019,10130,ess_f,14.227170997357975
277,2019,10180,ess_f,20.422371324372467
277,2019,10200,ess_f,5.312837577959593
277,2019,10262,ess_f,296.7273884765112
277,2019,21720,ess_f,99.29224635271858
277,2019,21740,ess_f,3.6654440449547105
277,2019,30060,ess_f,21.326796815640737
277,2021,21740,ess_f,19.927156114812732
277,2017,10110,ess_m,148.23842169210704
277,2017,10130,ess_m,28.965502159744403
277,2017,10180,ess_m,220.32528014428087
277,2017,10200,ess_m,9.939690309299227
277,2017,10261,ess_m,244.6808626797913
277,2017,10262,ess_m,191.75144919435044
277,2017,21720,ess_m,37.42995511893903
277,2017,21740,ess_m,1.7126279236355726
277,2017,30060,ess_m,21.94482275916474
277,2019,10110,ess_m,6.025190054287862
277,2019,10130,ess_m,10.692373786918846
277,2019,10180,ess_m,33.279493848210045
277,2019,10200,ess_m,5.6961595336635975
277,2019,10262,ess_m,434.7949598998679
277,2019,21720,ess_m,281.969111113985
277,2019,21740,ess_m,4.340538880939119
277,2019,30060,ess_m,21.742860309363245
277,2021,21740,ess_m,11.617022919057787
277,2017,10110,ess_t,401.61884719261104
277,2017,10130,ess_t,42.20756022918609
277,2017,10180,ess_t,275.10981070254866
277,2017,10200,ess_t,19.45315601160495
277,2017,10261,ess_t,970.5268269146844
277,2017,10262,ess_t,368.28915168727434
277,2017,21720,ess_t,37.394097426176046
277,2017,21740,ess_t,3.2189962801619956
277,2017,30060,ess_t,41.269753623864545
277,2019,10110,ess_t,14.121754842749665
277,2019,10130,ess_t,14.266815265397835
277,2019,10180,ess_t,34.239084044282045
277,2019,10200,ess_t,9.555737101316648
277,2019,10262,ess_t,483.6439233655515
277,2019,21720,ess_t,185.61130656699655
277,2019,21740,ess_t,11.206321660859373
277,2019,30060,ess_t,39.4208778653596
277,2021,21740,ess_t,15.622216491180687
278,2017,10110,ess_f,858.9016852991954
278,2017,10130,ess_f,88.19561618344144
278,2017,10180,ess_f,121.11746987920415
278,2017,10200,ess_f,11.273199886891366
278,2017,10261,ess_f,354.954022103624
278,2017,10262,ess_f,165.3287337845623
278,2017,21720,ess_f,61.09731131614368
278,2017,21740,ess_f,1.4533456739494155
278,2017,30060,ess_f,43.17123082547414
278,2019,10110,ess_f,7.04414605542316
278,2019,10130,ess_f,6.512905434705045
278,2019,10180,ess_f,29.271037912753783
278,2019,10200,ess_f,5.7024318949171695
278,2019,10262,ess_f,401.86922705958193
278,2019,21720,ess_f,86.28030195790623
278,2019,21740,ess_f,3.6105867124734523
278,2019,30060,ess_f,21.727235053121696
278,2021,21740,ess_f,143.581728306232
278,2017,10110,ess_m,2935.0619218773545
278,2017,10130,ess_m,41.99536387620651
278,2017,10180,ess_m,86.32415023970387
278,2017,10200,ess_m,10.296103095022444
278,2017,10261,ess_m,221.48245893753855
278,2017,10262,ess_m,64.4682510098441
278,2017,21720,ess_m,40.64846346000019
278,2017,21740,ess_m,1.1378064618961499
278,2017,30060,ess_m,41.609099864727746
278,2019,10110,ess_m,6.285636752533532
278,2019,10130,ess_m,6.6252218369337506
278,2019,10180,ess_m,29.437177526872414
278,2019,10200,ess_m,4.924035522862756
278,2019,10262,ess_m,210.2439916157502
278,2019,21720,ess_m,140.24251799686974
278,2019,21740,ess_m,4.139743777892754
278,2019,30060,ess_m,22.319269528241467
278,2021,21740,ess_m,277.7664425148095
278,2017,10110,ess_t,1491.60928387004
278,2017,10130,ess_t,92.17355580688931
278,2017,10180,ess_t,169.10786383116653
278,2017,10200,ess_t,22.644624562052805
278,2017,10261,ess_t,489.07212799482693
278,2017,10262,ess_t,147.90407740842213
278,2017,21720,ess_t,59.206379166680506
278,2017,21740,ess_t,5.560915561673845
278,2017,30060,ess_t,45.758052078425436
278,2019,10110,ess_t,14.233446671597838
278,2019,10130,ess_t,15.923142832855396
278,2019,10180,ess_t,35.119153051919255
278,2019,10200,ess_t,10.205553690997203
278,2019,10262,ess_t,324.10460186538177
278,2019,21720,ess_t,147.75667179854696
278,2019,21740,ess_t,11.870602093950662
278,2019,30060,ess_t,42.79050556264406
278,2021,21740,ess_t,234.51259522853448
279,2017,10110,ess_f,179.20991204435035
279,2017,10130,ess_f,156.68547918975253
279,2017,10180,ess_f,165.63313418227997
279,2017,10200,ess_f,12.077478877858738
279,2017,10261,ess_f,236.93808046963466
279,2017,10262,ess_f,379.4737574432688
279,2017,21720,ess_f,269.28737354511145
279,2017,21740,ess_f,1.7025535523709796
279,2017,30060,ess_f,37.78470704537774
279,2019,10110,ess_f,6.6818248196506245
279,2019,10130,ess_f,7.807172257557007
279,2019,10180,ess_f,15.772596718826298
279,2019,10200,ess_f,5.72444919288625
279,2019,10262,ess_f,236.06713175606882
279,2019,21720,ess_f,67.88659205673275
279,2019,21740,ess_f,3.496906312401034
279,2019,30060,ess_f,20.522071600850367
279,2021,21740,ess_f,99.75097474625812
279,2017,10110,ess_m,568.39599588661
279,2017,10130,ess_m,108.41004631598724
279,2017,10180,ess_m,117.54151453292792
279,2017,10200,ess_m,11.023711043087209
279,2017,10261,ess_m,302.82932674283177
279,2017,10262,ess_m,148.68482034397525
279,2017,21720,ess_m,234.5351467039961
279,2017,21740,ess_m,1.2064760436049722
279,2017,30060,ess_m,39.14826583986118
279,2019,10110,ess_m,6.147455150284472
279,2019,10130,ess_m,7.645475792216386
279,2019,10180,ess_m,17.197145882531604
279,2019,10200,ess_m,5.211366727352165
279,2019,10262,ess_m,106.43531107737385
279,2019,21720,ess_m,196.55688496692048
279,2019,21740,ess_m,3.7601840716453254
279,2019,30060,ess_m,21.8673202985748
279,2021,21740,ess_m,59.33830442372053
279,2017,10110,ess_t,323.14059615945763
279,2017,10130,ess_t,179.52724095446155
279,2017,10180,ess_t,360.7552497186213
279,2017,10200,ess_t,19.15158236574913
279,2017,10261,ess_t,404.86650867509525
279,2017,10262,ess_t,373.4358622504037
279,2017,21720,ess_t,290.8259842637806
279,2017,21740,ess_t,5.467117394910657
279,2017,30060,ess_t,44.135674632623264
279,2019,10110,ess_t,14.145370529698132
279,2019,10130,ess_t,18.845020758340024
279,2019,10180,ess_t,23.91399646187135
279,2019,10200,ess_t,9.044909397756786
279,2019,10262,ess_t,284.5153386553432
279,2019,21720,ess_t,256.81438758309054
279,2019,21740,ess_t,9.111913542019552
279,2019,30060,ess_t,43.04748687351393
279,2021,21740,ess_t,98.48754472584659
280,2017,10110,ess_f,752.3697203361147
280,2017,10130,ess_f,39.92231865896252
280,2017,10180,ess_f,42.75933674647941
280,2017,10200,ess_f,11.009227622787082
280,2017,10261,ess_f,213.03608544375956
280,2017,10262,ess_f,291.7145043093585
280,2017,21720,ess_f,74.5007031872409
280,2017,21740,ess_f,1.9058313584110231
280,2017,30060,ess_f,36.140023244021755
280,2019,10110,ess_f,7.068895102045321
280,2019,10130,ess_f,8.672922849435732
280,2019,10180,ess_f,28.53248985524787
280,2019,10200,ess_f,5.69122918774397
280,2019,10262,ess_f,449.50696998740517
280,2019,21720,ess_f,43.16666738199724
280,2019,21740,ess_f,3.4559079251606057
280,2019,30060,ess_f,19.747660637304808
280,2021,21740,ess_f,312.1213849976312
280,2017,10110,ess_m,140.4914182242839
280,2017,10130,ess_m,27.500463020609267
280,2017,10180,ess_m,46.4008011214922
280,2017,10200,ess_m,9.619910832684607
280,2017,10261,ess_m,124.6452842760126
280,2017,10262,ess_m,272.4844476803451
280,2017,21720,ess_m,81.83715521528099
280,2017,21740,ess_m,1.7056541316678242
280,2017,30060,ess_m,40.21356805221927
280,2019,10110,ess_m,6.012080581012897
280,2019,10130,ess_m,6.589098712073717
280,2019,10180,ess_m,24.497975312580806
280,2019,10200,ess_m,6.062426655461592
280,2019,10262,ess_m,134.142281591125
280,2019,21720,ess_m,138.57790560961146
280,2019,21740,ess_m,3.8618278915365005
280,2019,30060,ess_m,20.852791637500857
280,2021,21740,ess_m,145.4065660395554
280,2017,10110,ess_t,790.9636877260622
280,2017,10130,ess_t,43.43323765578256
280,2017,10180,ess_t,74.61149680578964
280,2017,10200,ess_t,18.887053080341698
280,2017,10261,ess_t,611.3516741223713
280,2017,10262,ess_t,435.94098001402057
280,2017,21720,ess_t,347.5143419201551
280,2017,21740,ess_t,5.101336991204011
280,2017,30060,ess_t,42.464098446530436
280,2019,10110,ess_t,14.175457233019214
280,2019,10130,ess_t,17.741876805784585
280,2019,10180,ess_t,28.51455190142297
280,2019,10200,ess_t,10.050216080292012
280,2019,10262,ess_t,878.6548021414834
280,2019,21720,ess_t,81.88798408092596
280,2019,21740,ess_t,9.239031443313491
280,2019,30060,ess_t,40.62225492368635
280,2021,21740,ess_t,313.16818593209825
281,2017,10110,ess_f,555.7147812470683
281,2017,10130,ess_f,130.37620176412872
281,2017,10180,ess_f,81.15634045626487
281,2017,10200,ess_f,10.58681679712667
281,2017,10261,ess_f,247.0236792410654
281,2017,10262,ess_f,243.87514884715296
281,2017,21720,ess_f,738.4457306962107
281,2017,21740,ess_f,1.5168961399490144
281,2017,30060,ess_f,19.989321631939525
281,2019,10110,ess_f,7.159125777386747
281,2019,10130,ess_f,7.980013524614237
281,2019,10180,ess_f,30.383138757892226
281,2019,10200,ess_f,5.669512305012974
281,2019,10262,ess_f,471.17785128441665
281,2019,21720,ess_f,78.30553390563298
281,2019,21740,ess_f,3.1776374640961906
281,2019,30060,ess_f,21.29323447778699
281,2021,21740,ess_f,191.28831024101845
281,2017,10110,ess_m,552.7551075994757
281,2017,10130,ess_m,19.35029023665005
281,2017,10180,ess_m,201.5552793683174
281,2017,10200,ess_m,10.110638997827296
281,2017,10261,ess_m,263.2832789065414
281,2017,10262,ess_m,153.76569200225046
281,2017,21720,ess_m,105.87552809473033
281,2017,21740,ess_m,1.4477086776714225
281,2017,30060,ess_m,21.961427294746706
281,2019,10110,ess_m,5.800725824472056
281,2019,10130,ess_m,7.299483550713159
281,2019,10180,ess_m,27.96329282140646
281,2019,10200,ess_m,4.980672448074622
281,2019,10262,ess_m,168.77337329296444
281,2019,21720,ess_m,170.45807557073732
281,2019,21740,ess_m,3.8806607770561703
281,2019,30060,ess_m,22.79049405657018
281,2021,21740,ess_m,273.60376890818566
281,2017,10110,ess_t,895.4754376190789
281,2017,10130,ess_t,81.86911205175409
281,2017,10180,ess_t,220.92743995274043
281,2017,10200,ess_t,18.244976133993852
281,2017,10261,ess_t,353.79966005276947
281,2017,10262,ess_t,305.7514047618151
281,2017,21720,ess_t,646.2771786007394
281,2017,21740,ess_t,5.503258198264181
281,2017,30060,ess_t,44.708875122267514
281,2019,10110,ess_t,14.101862672233844
281,2019,10130,ess_t,16.937789756293927
281,2019,10180,ess_t,33.53699461421811
281,2019,10200,ess_t,9.129217774233506
281,2019,10262,ess_t,567.1406010196506
281,2019,21720,ess_t,125.0607263802493
281,2019,21740,ess_t,10.729558365662939
281,2019,30060,ess_t,45.25882727290617
281,2021,21740,ess_t,235.59455969023554
282,2017,10110,ess_f,489.4089766273427
282,2017,10130,ess_f,8.039340934387479
282,2017,10180,ess_f,340.93229519799576
282,2017,10200,ess_f,23.010081201694625
282,2017,10261,ess_f,219.10589975106367
282,2017,10262,ess_f,222.9000233883075
282,2017,21720,ess_f,268.8929433586444
282,2017,21740,ess_f,1.1162404701535427
282,2017,30060,ess_f,36.98252374149674
282,2019,10110,ess_f,7.255172323878049
282,2019,10130,ess_f,8.082519621668894
282,2019,10180,ess_f,14.908637127335405
282,2019,10200,ess_f,12.250971241835263
282,2019,10262,ess_f,477.208299365862
282,2019,21720,ess_f,751.2897945629275
282,2019,21740,ess_f,3.46952737347355
282,2019,30060,ess_f,19.770023456987392
282,2021,21740,ess_f,200.2287258780409
282,2017,10110,ess_m,155.9952629710615
282,2017,10130,ess_m,30.098515831023654
282,2017,10180,ess_m,322.7248044521539
282,2017,10200,ess_m,20.411575610691802
282,2017,10261,ess_m,757.3063263249256
282,2017,10262,ess_m,700.9872394057719
282,2017,21720,ess_m,114.68156453782758
282,2017,21740,ess_m,0.7966822064180358
282,2017,30060,ess_m,39.74602745965983
282,2019,10110,ess_m,6.082866061320897
282,2019,10130,ess_m,6.430165499085392
282,2019,10180,ess_m,16.62576036533083
282,2019,10200,ess_m,13.020459527677025
282,2019,10262,ess_m,123.18582135224564
282,2019,21720,ess_m,123.93633842198213
282,2019,21740,ess_m,4.407090525822126
282,2019,30060,ess_m,19.725745548857272
282,2021,21740,ess_m,313.25464063398925
282,2017,10110,ess_t,375.64081005697886
282,2017,10130,ess_t,83.0484154290616
282,2017,10180,ess_t,709.5665557655149
282,2017,10200,ess_t,23.75724308982199
282,2017,10261,ess_t,541.5966426601183
282,2017,10262,ess_t,422.6316093323932
282,2017,21720,ess_t,208.37505919298042
282,2017,21740,ess_t,3.6854866454378485
282,2017,30060,ess_t,41.98411182548855
282,2019,10110,ess_t,14.122730657805977
282,2019,10130,ess_t,15.78514479043783
282,2019,10180,ess_t,22.520410341775317
282,2019,10200,ess_t,13.20906238392966
282,2019,10262,ess_t,789.9823575980306
282,2019,21720,ess_t,853.6624711490392
282,2019,21740,ess_t,12.023329316097344
282,2019,30060,ess_t,37.419276178405035
282,2021,21740,ess_t,266.294239736667
283,2017,10110,ess_f,514.2373304575597
283,2017,10130,ess_f,109.28027323271684
283,2017,10180,ess_f,132.9126071518197
283,2017,10200,ess_f,11.324279935888594
283,2017,10261,ess_f,235.35159567529124
283,2017,10262,ess_f,132.42019501936613
283,2017,21720,ess_f,70.04429265158488
283,2017,21740,ess_f,1.0842989793823112
283,2017,30060,ess_f,20.55481594979448
283,2019,10110,ess_f,7.000599550457459
283,2019,10130,ess_f,8.271781790431952
283,2019,10180,ess_f,20.980806278510382
283,2019,10200,ess_f,5.8617175105779715
283,2019,10262,ess_f,479.78257008516067
283,2019,21720,ess_f,179.4037917300553
283,2019,21740,ess_f,3.309884568543497
283,2019,30060,ess_f,20.612680010569978
283,2021,21740,ess_f,37.17065648768257
283,2017,10110,ess_m,364.5619687235775
283,2017,10130,ess_m,56.428032814743624
283,2017,10180,ess_m,137.18877709262435
283,2017,10200,ess_m,10.873291709138412
283,2017,10261,ess_m,379.59488381876105
283,2017,10262,ess_m,581.2820730381488
283,2017,21720,ess_m,158.10512761305512
283,2017,21740,ess_m,0.7452910143507097
283,2017,30060,ess_m,21.823622903811817
283,2019,10110,ess_m,6.214335163705583
283,2019,10130,ess_m,7.766106170991033
283,2019,10180,ess_m,28.835461674464344
283,2019,10200,ess_m,6.010331015480934
283,2019,10262,ess_m,99.5163767579372
283,2019,21720,ess_m,150.9254502374123
283,2019,21740,ess_m,4.06596004088942
283,2019,30060,ess_m,22.365877535457777
283,2021,21740,ess_m,32.79700891736718
283,2017,10110,ess_t,769.9094758345173
283,2017,10130,ess_t,196.40465209448652
283,2017,10180,ess_t,258.13264863217455
283,2017,10200,ess_t,19.44009383765867
283,2017,10261,ess_t,329.6475563838763
283,2017,10262,ess_t,252.67244516992932
283,2017,21720,ess_t,205.73096378501646
283,2017,21740,ess_t,4.207124997153593
283,2017,30060,ess_t,41.29657645747846
283,2019,10110,ess_t,14.148508199312953
283,2019,10130,ess_t,16.695069297286018
283,2019,10180,ess_t,27.62176484312701
283,2019,10200,ess_t,12.242927917542954
283,2019,10262,ess_t,707.9026498812739
283,2019,21720,ess_t,231.38979077172098
283,2019,21740,ess_t,12.16715802230564
283,2019,30060,ess_t,42.07718127387314
283,2021,21740,ess_t,36.29894271107692
284,2017,10110,ess_f,216.49375779804456
284,2017,10130,ess_f,41.39359004254243
284,2017,10180,ess_f,74.98769161705418
284,2017,10200,ess_f,11.378172947002401
284,2017,10261,ess_f,263.54294029638316
284,2017,10262,ess_f,470.69780522044545
284,2017,21720,ess_f,99.09839951632969
284,2017,21740,ess_f,1.6039198861800699
284,2017,30060,ess_f,20.046291194471593
284,2019,10110,ess_f,6.873308828970379
284,2019,10130,ess_f,7.895934218788137
284,2019,10180,ess_f,25.743790593848203
284,2019,10200,ess_f,5.924420179340766
284,2019,10262,ess_f,326.87806187678
284,2019,21720,ess_f,132.64523406184244
284,2019,21740,ess_f,3.3697800996180343
284,2019,30060,ess_f,21.704982282650995
284,2021,21740,ess_f,94.38848521190462
284,2017,10110,ess_m,287.0548634351082
284,2017,10130,ess_m,21.629756322096153
284,2017,10180,ess_m,119.31780629487105
284,2017,10200,ess_m,11.463074200142353
284,2017,10261,ess_m,78.65754973182648
284,2017,10262,ess_m,359.16080137466076
284,2017,21720,ess_m,139.88590868181535
284,2017,21740,ess_m,1.6078921705517921
284,2017,30060,ess_m,20.397019156266555
284,2019,10110,ess_m,5.641974252328922
284,2019,10130,ess_m,7.704508377578788
284,2019,10180,ess_m,27.85086567663611
284,2019,10200,ess_m,6.203234822031397
284,2019,10262,ess_m,258.4862130181394
284,2019,21720,ess_m,142.18650052065027
