sim,year,species_code,ess,value
272,2017,10130,ess_m,17.821790080014267
272,2017,10180,ess_m,74.21303481716802
272,2017,10200,ess_m,11.433697392665666
272,2017,10261,ess_m,293.45689222997134
272,2017,10262,ess_m,205.0692869558391
272,2017,21720,ess_m,73.73933898328734
272,2017,21740,ess_m,0.9701920355231504
272,2017,30060,ess_m,21.037955769304812
272,2019,10110,ess_m,6.056552027401374
272,2019,10130,ess_m,6.976805399518007
272,2019,10180,ess_m,14.940613453787051
272,2019,10200,ess_m,5.937704167505755
272,2019,10262,ess_m,255.16513373025703
272,2019,21720,ess_m,144.05034111273105
272,2019,21740,ess_m,4.231014873164993
272,2019,30060,ess_m,22.530594776070675
272,2021,21740,ess_m,188.13542409574734
272,2017,10110,ess_t,495.68713745249437
272,2017,10130,ess_t,19.317487383211503
272,2017,10180,ess_t,128.19174660736044
272,2017,10200,ess_t,25.1717059861472
272,2017,10261,ess_t,522.1605754991408
272,2017,10262,ess_t,363.2808327749079
272,2017,21720,ess_t,68.25107178156874
272,2017,21740,ess_t,2.9691865732383316
272,2017,30060,ess_t,30.00029257973208
272,2019,10110,ess_t,11.341964899817869
272,2019,10130,ess_t,17.603269502900478
272,2019,10180,ess_t,27.536174558772014
272,2019,10200,ess_t,12.003204909368085
272,2019,10262,ess_t,337.545667577842
272,2019,21720,ess_t,135.17407508624947
272,2019,21740,ess_t,11.089209422924538
272,2019,30060,ess_t,33.73793683408086
272,2021,21740,ess_t,154.85337052164047
273,2017,10110,ess_f,164.5238575291303
273,2017,10130,ess_f,59.068233085334164
273,2017,10180,ess_f,76.53059992044273
273,2017,10200,ess_f,10.33041493162389
273,2017,10261,ess_f,640.2105184394212
273,2017,10262,ess_f,287.1616918868297
273,2017,21720,ess_f,61.353300059512534
273,2017,21740,ess_f,1.5079713571979205
273,2017,30060,ess_f,33.988693094330394
273,2019,10110,ess_f,7.122581761543237
273,2019,10130,ess_f,6.895332935447491
273,2019,10180,ess_f,14.818543321542702
273,2019,10200,ess_f,5.192465380575397
273,2019,10262,ess_f,289.2544523273667
273,2019,21720,ess_f,391.06039147865
273,2019,21740,ess_f,3.5285306081715344
273,2019,30060,ess_f,21.03544255323823
273,2021,21740,ess_f,14.542647565705616
273,2017,10110,ess_m,360.9561730408175
273,2017,10130,ess_m,147.24821167038974
273,2017,10180,ess_m,61.51689850220902
273,2017,10200,ess_m,10.057757147861311
273,2017,10261,ess_m,208.57304548542916
273,2017,10262,ess_m,180.30450585015527
273,2017,21720,ess_m,44.30182910155311
273,2017,21740,ess_m,0.9832607390230679
273,2017,30060,ess_m,38.49986957566614
273,2019,10110,ess_m,5.992864124098962
273,2019,10130,ess_m,7.132407637054976
273,2019,10180,ess_m,18.334121104144966
273,2019,10200,ess_m,6.215338773843432
273,2019,10262,ess_m,127.26279785187842
273,2019,21720,ess_m,106.8556671455407
273,2019,21740,ess_m,3.868114823850992
273,2019,30060,ess_m,22.253615887586818
273,2021,21740,ess_m,13.93787082159671
273,2017,10110,ess_t,363.6377899486454
273,2017,10130,ess_t,247.33142257305386
273,2017,10180,ess_t,98.64884933997986
273,2017,10200,ess_t,25.2273962681541
273,2017,10261,ess_t,1269.2338374406586
273,2017,10262,ess_t,471.52836171638245
273,2017,21720,ess_t,54.256962204839915
273,2017,21740,ess_t,4.917959889447854
273,2017,30060,ess_t,41.28477729546276
273,2019,10110,ess_t,12.019648458581694
273,2019,10130,ess_t,17.371182940144628
273,2019,10180,ess_t,28.033922760414903
273,2019,10200,ess_t,12.538860138460695
273,2019,10262,ess_t,433.0641985595142
273,2019,21720,ess_t,243.51492850722698
273,2019,21740,ess_t,9.403356961820744
273,2019,30060,ess_t,33.830211430972334
273,2021,21740,ess_t,14.29285708943688
274,2017,10110,ess_f,304.7871286781954
274,2017,10130,ess_f,62.817088243453384
274,2017,10180,ess_f,134.77253748563754
274,2017,10200,ess_f,11.017592820571513
274,2017,10261,ess_f,254.68555326823778
274,2017,10262,ess_f,101.23865308378278
274,2017,21720,ess_f,53.47850953620076
274,2017,21740,ess_f,1.5850786555715806
274,2017,30060,ess_f,19.577669300465214
274,2019,10110,ess_f,7.032861894199476
274,2019,10130,ess_f,8.546845081752156
274,2019,10180,ess_f,11.979334527111927
274,2019,10200,ess_f,5.159815282081089
274,2019,10262,ess_f,541.6677441435722
274,2019,21720,ess_f,214.53937235002655
274,2019,21740,ess_f,3.709085180776944
274,2019,30060,ess_f,18.947645070238604
274,2021,21740,ess_f,35.76191380622897
274,2017,10110,ess_m,163.84844734157943
274,2017,10130,ess_m,69.02129801593716
274,2017,10180,ess_m,207.963885036981
274,2017,10200,ess_m,10.58822081200486
274,2017,10261,ess_m,220.26045043990052
274,2017,10262,ess_m,106.61220375518312
274,2017,21720,ess_m,126.80702421708601
274,2017,21740,ess_m,1.1119102924306974
274,2017,30060,ess_m,20.654896108152293
274,2019,10110,ess_m,6.106209301700832
274,2019,10130,ess_m,7.683488047099211
274,2019,10180,ess_m,13.010513225451442
274,2019,10200,ess_m,4.989252469728169
274,2019,10262,ess_m,59.19315214539076
274,2019,21720,ess_m,78.29076810847883
274,2019,21740,ess_m,3.5925817422545645
274,2019,30060,ess_m,22.463755650809038
274,2021,21740,ess_m,23.50449249520288
274,2017,10110,ess_t,376.10048557263013
274,2017,10130,ess_t,124.87306372321738
274,2017,10180,ess_t,325.9533735219273
274,2017,10200,ess_t,24.89655413631204
274,2017,10261,ess_t,486.33415278052234
274,2017,10262,ess_t,131.00314266232832
274,2017,21720,ess_t,93.01809694825687
274,2017,21740,ess_t,5.5947350558951845
274,2017,30060,ess_t,36.006056901537775
274,2019,10110,ess_t,11.418359933247581
274,2019,10130,ess_t,17.106025141604203
274,2019,10180,ess_t,22.04796892576011
274,2019,10200,ess_t,11.861312154171664
274,2019,10262,ess_t,329.1479464747585
274,2019,21720,ess_t,139.69560542672608
274,2019,21740,ess_t,10.060222830031307
274,2019,30060,ess_t,32.20136835772794
274,2021,21740,ess_t,30.479359887706135
275,2017,10110,ess_f,730.2864492240062
275,2017,10130,ess_f,160.29880387080252
275,2017,10180,ess_f,157.94364186681238
275,2017,10200,ess_f,11.63140458968279
275,2017,10261,ess_f,194.6971817994654
275,2017,10262,ess_f,121.2659051581628
275,2017,21720,ess_f,82.38401225257674
275,2017,21740,ess_f,1.837466092412847
275,2017,30060,ess_f,18.53641117690932
275,2019,10110,ess_f,13.869281619190653
275,2019,10130,ess_f,8.283136487634632
275,2019,10180,ess_f,14.75890890432313
275,2019,10200,ess_f,5.090239842805027
275,2019,10262,ess_f,218.86739273651267
275,2019,21720,ess_f,49.91982052039593
275,2019,21740,ess_f,3.6104886287726856
275,2019,30060,ess_f,20.712153637177167
275,2021,21740,ess_f,175.56308013240505
275,2017,10110,ess_m,262.01271992141073
275,2017,10130,ess_m,46.53718744755181
275,2017,10180,ess_m,150.03416864123818
275,2017,10200,ess_m,10.939838674653837
275,2017,10261,ess_m,72.7994167245885
275,2017,10262,ess_m,208.3635068884161
275,2017,21720,ess_m,133.97137311119548
275,2017,21740,ess_m,1.4499198649554002
275,2017,30060,ess_m,18.788796537336232
275,2019,10110,ess_m,12.88805050095111
275,2019,10130,ess_m,7.262084797156737
275,2019,10180,ess_m,15.869194113160567
275,2019,10200,ess_m,5.212701337046194
275,2019,10262,ess_m,151.47248442485866
275,2019,21720,ess_m,231.20526681778568
275,2019,21740,ess_m,4.130899708604657
275,2019,30060,ess_m,21.829298516640254
275,2021,21740,ess_m,78.21738874659233
275,2017,10110,ess_t,947.994397923937
275,2017,10130,ess_t,122.78970073138028
275,2017,10180,ess_t,311.54662550096225
275,2017,10200,ess_t,25.503670120714254
275,2017,10261,ess_t,144.3230672689402
275,2017,10262,ess_t,145.58101817509075
275,2017,21720,ess_t,145.34789083845013
275,2017,21740,ess_t,4.789526990886194
275,2017,30060,ess_t,30.83679990647783
275,2019,10110,ess_t,13.611195625130954
275,2019,10130,ess_t,14.40558356815873
275,2019,10180,ess_t,27.529217436631818
275,2019,10200,ess_t,12.057983296076312
275,2019,10262,ess_t,412.45013490537167
275,2019,21720,ess_t,104.6969165746632
275,2019,21740,ess_t,8.045093934012154
275,2019,30060,ess_t,32.205601577599715
275,2021,21740,ess_t,131.53941949713908
276,2017,10110,ess_f,245.7683308153992
276,2017,10130,ess_f,19.898606907658664
276,2017,10180,ess_f,174.66433145160363
276,2017,10200,ess_f,10.809863485985934
276,2017,10261,ess_f,67.12494981832836
276,2017,10262,ess_f,278.6222545444564
276,2017,21720,ess_f,151.2546544746642
276,2017,21740,ess_f,1.7119563803561015
276,2017,30060,ess_f,20.080039302145554
276,2019,10110,ess_f,7.030094889411648
276,2019,10130,ess_f,8.917294622623835
276,2019,10180,ess_f,15.025831036004067
276,2019,10200,ess_f,5.342196516809565
276,2019,10262,ess_f,125.1356619079833
276,2019,21720,ess_f,29.651611474920067
276,2019,21740,ess_f,3.604985513552096
276,2019,30060,ess_f,19.66372497101638
276,2021,21740,ess_f,62.6658740024815
276,2017,10110,ess_m,131.23186663023372
276,2017,10130,ess_m,24.11750056871325
276,2017,10180,ess_m,140.54977789950695
276,2017,10200,ess_m,10.53420843946232
276,2017,10261,ess_m,79.89610306825779
276,2017,10262,ess_m,250.02855381802289
276,2017,21720,ess_m,136.4103978276123
276,2017,21740,ess_m,1.4510790226836152
276,2017,30060,ess_m,22.203220237918938
276,2019,10110,ess_m,6.095992202665783
276,2019,10130,ess_m,7.518874204749211
276,2019,10180,ess_m,15.334206561082246
276,2019,10200,ess_m,5.811389091918414
276,2019,10262,ess_m,361.59172166382945
276,2019,21720,ess_m,32.949407221185155
276,2019,21740,ess_m,4.09840698377098
276,2019,30060,ess_m,20.134772748017422
276,2021,21740,ess_m,159.8649802995388
276,2017,10110,ess_t,295.2846701487858
276,2017,10130,ess_t,83.45938081514156
276,2017,10180,ess_t,352.6934939824572
276,2017,10200,ess_t,25.3906057743454
276,2017,10261,ess_t,115.947391708989
276,2017,10262,ess_t,373.7228594152853
276,2017,21720,ess_t,171.62158212232512
276,2017,21740,ess_t,2.6229794486468765
276,2017,30060,ess_t,36.45607025876242
276,2019,10110,ess_t,11.63206998324259
276,2019,10130,ess_t,17.111847321422164
276,2019,10180,ess_t,26.397532546346202
276,2019,10200,ess_t,12.468699601057478
276,2019,10262,ess_t,190.41564867746487
276,2019,21720,ess_t,36.03066066611837
276,2019,21740,ess_t,9.686540567069894
276,2019,30060,ess_t,31.70496205627858
276,2021,21740,ess_t,104.98887835166107
277,2017,10110,ess_f,333.3958695257203
277,2017,10130,ess_f,108.35960143922739
277,2017,10180,ess_f,192.92441258273863
277,2017,10200,ess_f,10.74568222427566
277,2017,10261,ess_f,311.34066084082923
277,2017,10262,ess_f,630.5872154869511
277,2017,21720,ess_f,59.58822934488862
277,2017,21740,ess_f,1.6919132032214454
277,2017,30060,ess_f,37.139654079392614
277,2019,10110,ess_f,6.957546368620478
277,2019,10130,ess_f,8.21067551320426
277,2019,10180,ess_f,11.86906852432424
277,2019,10200,ess_f,6.544932202839624
277,2019,10262,ess_f,223.13435603036044
277,2019,21720,ess_f,106.39246651735337
277,2019,21740,ess_f,3.586050366999683
277,2019,30060,ess_f,21.41196152923166
277,2021,21740,ess_f,58.72345280573037
277,2017,10110,ess_m,577.28301710919
277,2017,10130,ess_m,61.17681102486204
277,2017,10180,ess_m,111.0723430865516
277,2017,10200,ess_m,10.48103436831197
277,2017,10261,ess_m,152.81678350704394
277,2017,10262,ess_m,107.91671405545364
277,2017,21720,ess_m,18.883458130707368
277,2017,21740,ess_m,1.4412797921544012
277,2017,30060,ess_m,40.87207006737206
277,2019,10110,ess_m,6.1286946337099835
277,2019,10130,ess_m,7.468744913135541
277,2019,10180,ess_m,13.805720451817237
277,2019,10200,ess_m,6.18820258253892
277,2019,10262,ess_m,362.8823814829102
277,2019,21720,ess_m,89.16284696068124
277,2019,21740,ess_m,4.0886375089476665
277,2019,30060,ess_m,21.99588632884614
277,2021,21740,ess_m,639.6234496990684
277,2017,10110,ess_t,476.2532161348275
277,2017,10130,ess_t,129.05382711354108
277,2017,10180,ess_t,280.338381547382
277,2017,10200,ess_t,25.051522451288854
277,2017,10261,ess_t,390.9654524531171
277,2017,10262,ess_t,391.20071205486624
277,2017,21720,ess_t,36.931527836812194
277,2017,21740,ess_t,3.810898480720378
277,2017,30060,ess_t,43.30071706241651
277,2019,10110,ess_t,12.136361739939195
277,2019,10130,ess_t,16.55102600115904
277,2019,10180,ess_t,27.958163811191504
277,2019,10200,ess_t,11.965863034299387
277,2019,10262,ess_t,279.65372613307244
277,2019,21720,ess_t,130.9675360719549
277,2019,21740,ess_t,8.750556815701287
277,2019,30060,ess_t,33.093635154411174
277,2021,21740,ess_t,146.7779781631564
278,2017,10110,ess_f,1411.9253882484816
278,2017,10130,ess_f,128.34064360661696
278,2017,10180,ess_f,64.60231969360771
278,2017,10200,ess_f,11.416266126004977
278,2017,10261,ess_f,131.95517040915755
278,2017,10262,ess_f,505.9225232438048
278,2017,21720,ess_f,70.16819243510885
278,2017,21740,ess_f,1.905645319976598
278,2017,30060,ess_f,19.880491258765858
278,2019,10110,ess_f,7.131179401282137
278,2019,10130,ess_f,8.535303729047722
278,2019,10180,ess_f,16.431674909124595
278,2019,10200,ess_f,5.210226213570435
278,2019,10262,ess_f,304.12392162866985
278,2019,21720,ess_f,168.0717053165294
278,2019,21740,ess_f,3.6080188968722235
278,2019,30060,ess_f,21.173984577704875
278,2021,21740,ess_f,36.71414150665098
278,2017,10110,ess_m,233.14001092245329
278,2017,10130,ess_m,69.56137579249445
278,2017,10180,ess_m,244.41569483933785
278,2017,10200,ess_m,11.427072172592592
278,2017,10261,ess_m,589.8692133485948
278,2017,10262,ess_m,64.73450207890953
278,2017,21720,ess_m,40.341830028195325
278,2017,21740,ess_m,1.7742952482257859
278,2017,30060,ess_m,21.61478916286093
278,2019,10110,ess_m,6.290620712072957
278,2019,10130,ess_m,5.823340519054159
278,2019,10180,ess_m,26.446198322037283
278,2019,10200,ess_m,5.605410465853632
278,2019,10262,ess_m,161.73406177652646
278,2019,21720,ess_m,73.32781478484434
278,2019,21740,ess_m,4.00130970744483
278,2019,30060,ess_m,21.853664761512754
278,2021,21740,ess_m,13.779819595681296
278,2017,10110,ess_t,902.6965594316271
278,2017,10130,ess_t,151.15464560784923
278,2017,10180,ess_t,254.48282745053564
278,2017,10200,ess_t,25.561058739143263
278,2017,10261,ess_t,261.12389455077164
278,2017,10262,ess_t,285.24287312540855
278,2017,21720,ess_t,57.678107110376395
278,2017,21740,ess_t,5.0503320273181895
278,2017,30060,ess_t,31.926211963847567
278,2019,10110,ess_t,11.822572188315162
278,2019,10130,ess_t,16.573606144686213
278,2019,10180,ess_t,25.476171104075277
278,2019,10200,ess_t,12.287227696379919
278,2019,10262,ess_t,319.291557648269
278,2019,21720,ess_t,134.9110347411763
278,2019,21740,ess_t,10.33282274981534
278,2019,30060,ess_t,34.63471492322881
278,2021,21740,ess_t,22.58877842106923
279,2017,10110,ess_f,262.1935527543029
279,2017,10130,ess_f,31.09526372671198
279,2017,10180,ess_f,268.3503990576126
279,2017,10200,ess_f,10.272635781706928
279,2017,10261,ess_f,166.35385734937026
279,2017,10262,ess_f,191.36173005956903
279,2017,21720,ess_f,68.37324443601206
279,2017,21740,ess_f,1.464031220523006
279,2017,30060,ess_f,19.49260819619966
279,2019,10110,ess_f,6.8341832289649895
279,2019,10130,ess_f,7.6625339099912155
279,2019,10180,ess_f,13.93522051398585
279,2019,10200,ess_f,6.11189019718705
279,2019,10262,ess_f,258.03787608076544
279,2019,21720,ess_f,83.39416855681237
279,2019,21740,ess_f,3.5325311884971273
279,2019,30060,ess_f,21.66169682852686
279,2021,21740,ess_f,99.86731128171766
279,2017,10110,ess_m,166.23958986964735
279,2017,10130,ess_m,91.21026356702427
279,2017,10180,ess_m,111.47951660958505
279,2017,10200,ess_m,9.889753968712869
279,2017,10261,ess_m,132.83998997675963
279,2017,10262,ess_m,147.2645191205535
279,2017,21720,ess_m,114.49062139703872
279,2017,21740,ess_m,1.3572242401801269
279,2017,30060,ess_m,22.751722035788877
279,2019,10110,ess_m,6.217920358493679
279,2019,10130,ess_m,6.450107457701686
279,2019,10180,ess_m,17.080619569897053
279,2019,10200,ess_m,5.685933686463919
279,2019,10262,ess_m,233.84109024253908
279,2019,21720,ess_m,99.43970256215594
279,2019,21740,ess_m,4.165075637705071
279,2019,30060,ess_m,21.865170615807152
279,2021,21740,ess_m,96.915227031865
279,2017,10110,ess_t,1586.542115041631
279,2017,10130,ess_t,113.6143950052535
279,2017,10180,ess_t,447.78298505200803
279,2017,10200,ess_t,24.398311605533753
279,2017,10261,ess_t,246.82152418533968
279,2017,10262,ess_t,204.0238869558392
279,2017,21720,ess_t,768.1456500580346
279,2017,21740,ess_t,5.182717093357506
279,2017,30060,ess_t,36.16252813303259
279,2019,10110,ess_t,11.774583665676097
279,2019,10130,ess_t,15.603192150410225
279,2019,10180,ess_t,30.355956708213704
279,2019,10200,ess_t,12.425953780237062
279,2019,10262,ess_t,487.58659136218137
279,2019,21720,ess_t,99.19506619272546
279,2019,21740,ess_t,10.134893882065585
279,2019,30060,ess_t,37.24390141247275
279,2021,21740,ess_t,115.40526532877395
280,2017,10110,ess_f,395.5942928223263
280,2017,10130,ess_f,130.3557856249062
280,2017,10180,ess_f,211.48167400737591
280,2017,10200,ess_f,11.667064101290912
280,2017,10261,ess_f,407.15630151300866
280,2017,10262,ess_f,354.07841083501125
280,2017,21720,ess_f,60.02602292951051
280,2017,21740,ess_f,1.8062915488567617
280,2017,30060,ess_f,18.84354674350315
280,2019,10110,ess_f,7.089752542692964
280,2019,10130,ess_f,6.901819369882657
280,2019,10180,ess_f,23.778960036885152
280,2019,10200,ess_f,5.487563171831583
280,2019,10262,ess_f,180.30491913950686
280,2019,21720,ess_f,66.5879914422467
280,2019,21740,ess_f,3.4504367586345657
280,2019,30060,ess_f,21.180879573793774
280,2021,21740,ess_f,32.592707491876176
280,2017,10110,ess_m,353.82350807871234
280,2017,10130,ess_m,54.40176628358147
280,2017,10180,ess_m,243.63048717223833
280,2017,10200,ess_m,10.798123943715282
280,2017,10261,ess_m,168.7355367448563
280,2017,10262,ess_m,134.58463468686793
280,2017,21720,ess_m,82.84167058482952
280,2017,21740,ess_m,1.3456114157943062
280,2017,30060,ess_m,22.560096394616558
280,2019,10110,ess_m,6.075104200024707
280,2019,10130,ess_m,7.038639192538229
280,2019,10180,ess_m,26.74954488650603
280,2019,10200,ess_m,4.881632943342721
280,2019,10262,ess_m,878.9412449470387
280,2019,21720,ess_m,29.482063936072063
280,2019,21740,ess_m,3.2471727237084926
280,2019,30060,ess_m,20.935416263447443
280,2021,21740,ess_m,36.3205166992111
280,2017,10110,ess_t,660.4795270819883
280,2017,10130,ess_t,188.34882099606662
280,2017,10180,ess_t,398.4661580868374
280,2017,10200,ess_t,26.085152422268425
280,2017,10261,ess_t,337.1221905699352
280,2017,10262,ess_t,391.6679923293729
280,2017,21720,ess_t,81.64557801183838
280,2017,21740,ess_t,2.4138464363178285
280,2017,30060,ess_t,33.50601386793279
280,2019,10110,ess_t,11.546850996367251
280,2019,10130,ess_t,14.78200206692294
280,2019,10180,ess_t,29.557119186747876
280,2019,10200,ess_t,12.31082662037238
280,2019,10262,ess_t,300.0857238346699
280,2019,21720,ess_t,50.064733308062564
280,2019,21740,ess_t,9.69130332079297
280,2019,30060,ess_t,34.13744093793574
280,2021,21740,ess_t,35.225976015324264
281,2017,10110,ess_f,446.10865139913005
281,2017,10130,ess_f,70.17762114419504
281,2017,10180,ess_f,167.6001183470711
281,2017,10200,ess_f,11.242612055921832
281,2017,10261,ess_f,248.74665184005215
281,2017,10262,ess_f,605.106986077573
281,2017,21720,ess_f,69.86147415212132
281,2017,21740,ess_f,1.4703403060073073
281,2017,30060,ess_f,39.73189489543574
281,2019,10110,ess_f,7.082114153166662
281,2019,10130,ess_f,7.643666719806347
281,2019,10180,ess_f,12.725652943287061
281,2019,10200,ess_f,5.5294059420289114
281,2019,10262,ess_f,374.72953371785417
281,2019,21720,ess_f,208.25890739604722
281,2019,21740,ess_f,3.689397707278563
281,2019,30060,ess_f,20.388387173079135
281,2021,21740,ess_f,26.93995135408742
281,2017,10110,ess_m,360.5964879309329
281,2017,10130,ess_m,37.4273629462165
281,2017,10180,ess_m,128.3763080736685
281,2017,10200,ess_m,10.559901892010972
281,2017,10261,ess_m,484.71639794876774
281,2017,10262,ess_m,529.6939889658203
281,2017,21720,ess_m,190.65085856808963
281,2017,21740,ess_m,1.1095345539586592
281,2017,30060,ess_m,42.37200677212646
281,2019,10110,ess_m,6.346271004107699
281,2019,10130,ess_m,7.96549706077005
281,2019,10180,ess_m,13.937109670968606
281,2019,10200,ess_m,5.467326387279856
281,2019,10262,ess_m,386.03508140467915
281,2019,21720,ess_m,121.76536695685546
281,2019,21740,ess_m,4.138890102519254
281,2019,30060,ess_m,21.114167734670648
281,2021,21740,ess_m,20.153299553001197
281,2017,10110,ess_t,647.1518638094898
281,2017,10130,ess_t,78.95938412489755
281,2017,10180,ess_t,304.57014240372575
281,2017,10200,ess_t,25.243398159133765
281,2017,10261,ess_t,531.1497652966129
281,2017,10262,ess_t,744.2230315153126
281,2017,21720,ess_t,114.13887796270839
281,2017,21740,ess_t,4.140323041640277
281,2017,30060,ess_t,45.403103006211495
281,2019,10110,ess_t,11.918782239715831
281,2019,10130,ess_t,18.287638574932643
281,2019,10180,ess_t,25.400763944419413
281,2019,10200,ess_t,12.477367355178417
281,2019,10262,ess_t,719.2925107841845
281,2019,21720,ess_t,397.86722504053154
281,2019,21740,ess_t,10.062467168454226
281,2019,30060,ess_t,35.71840883131302
281,2021,21740,ess_t,24.021658728400112
282,2017,10110,ess_f,743.7977865665665
282,2017,10130,ess_f,43.50441040991416
282,2017,10180,ess_f,196.47945098410165
282,2017,10200,ess_f,11.370550015408828
282,2017,10261,ess_f,830.2838249583798
282,2017,10262,ess_f,225.957915314203
282,2017,21720,ess_f,306.88654688909304
282,2017,21740,ess_f,1.9623450701635305
282,2017,30060,ess_f,20.032113885821722
282,2019,10110,ess_f,6.810078644513364
282,2019,10130,ess_f,8.103177235937757
282,2019,10180,ess_f,13.878782671851082
282,2019,10200,ess_f,5.364688052535291
282,2019,10262,ess_f,249.57031667126375
282,2019,21720,ess_f,78.43026074953664
282,2019,21740,ess_f,3.4919558671593904
282,2019,30060,ess_f,21.407243179144
282,2021,21740,ess_f,113.15404388163527
282,2017,10110,ess_m,170.8737424506485
282,2017,10130,ess_m,130.31692252127286
282,2017,10180,ess_m,371.5688722408628
282,2017,10200,ess_m,11.515126643839139
282,2017,10261,ess_m,152.08506365155299
282,2017,10262,ess_m,267.6266488731421
282,2017,21720,ess_m,68.55818173656398
282,2017,21740,ess_m,1.744937482489355
282,2017,30060,ess_m,22.41784248480976
282,2019,10110,ess_m,6.196441203714224
282,2019,10130,ess_m,6.7433848757533426
282,2019,10180,ess_m,18.0022933252825
282,2019,10200,ess_m,5.301974825536776
282,2019,10262,ess_m,243.88432054783794
282,2019,21720,ess_m,88.28756008851742
282,2019,21740,ess_m,3.950332316549993
282,2019,30060,ess_m,20.71540637307743
282,2021,21740,ess_m,173.97421535274998
282,2017,10110,ess_t,627.4087621252071
282,2017,10130,ess_t,204.95665189467684
282,2017,10180,ess_t,516.367826347868
282,2017,10200,ess_t,24.036246338208795
282,2017,10261,ess_t,851.8187538166437
282,2017,10262,ess_t,358.5253289420159
282,2017,21720,ess_t,192.14974199686924
282,2017,21740,ess_t,5.034947407868561
282,2017,30060,ess_t,33.403856751658566
282,2019,10110,ess_t,11.616630231714648
282,2019,10130,ess_t,15.712960837437388
282,2019,10180,ess_t,27.575817974611514
282,2019,10200,ess_t,12.177790819585267
282,2019,10262,ess_t,673.7405795325025
282,2019,21720,ess_t,107.24162272011104
282,2019,21740,ess_t,9.639046690014933
282,2019,30060,ess_t,33.61090009578106
282,2021,21740,ess_t,148.50535785854257
283,2017,10110,ess_f,555.7158449099269
283,2017,10130,ess_f,32.382019439949595
283,2017,10180,ess_f,148.21748761264007
283,2017,10200,ess_f,22.028587136960073
283,2017,10261,ess_f,562.4584628420274
283,2017,10262,ess_f,304.77011703739066
283,2017,21720,ess_f,206.26175196274954
283,2017,21740,ess_f,1.495633529347484
283,2017,30060,ess_f,18.76648192013884
283,2019,10110,ess_f,13.773585978797836
283,2019,10130,ess_f,6.243523693720345
283,2019,10180,ess_f,13.3143988444379
283,2019,10200,ess_f,5.876113370322749
283,2019,10262,ess_f,261.5007812688966
283,2019,21720,ess_f,55.428047049513935
283,2019,21740,ess_f,3.642550851695855
283,2019,30060,ess_f,21.25304780778381
283,2021,21740,ess_f,259.2468204461471
283,2017,10110,ess_m,140.12360545070214
283,2017,10130,ess_m,70.79870115416686
283,2017,10180,ess_m,208.31084299646358
283,2017,10200,ess_m,21.601376711914615
283,2017,10261,ess_m,257.9718934795622
283,2017,10262,ess_m,325.73218201154856
283,2017,21720,ess_m,126.58315019247968
283,2017,21740,ess_m,1.0729737111745548
283,2017,30060,ess_m,21.44117074121546
283,2019,10110,ess_m,12.038875740659053
283,2019,10130,ess_m,7.011415247028827
283,2019,10180,ess_m,19.769047384273954
283,2019,10200,ess_m,6.177262814235993
283,2019,10262,ess_m,165.9075996224112
283,2019,21720,ess_m,141.2802746876712
283,2019,21740,ess_m,4.019155935424194
283,2019,30060,ess_m,22.05212487427625
283,2021,21740,ess_m,164.41715411458918
283,2017,10110,ess_t,579.6747507527912
283,2017,10130,ess_t,90.9542807111955
283,2017,10180,ess_t,212.79146628568168
283,2017,10200,ess_t,23.498209365670782
283,2017,10261,ess_t,761.6069971991031
283,2017,10262,ess_t,405.007117283859
283,2017,21720,ess_t,207.50956105940983
283,2017,21740,ess_t,4.710973054129305
283,2017,30060,ess_t,33.88629712957484
283,2019,10110,ess_t,13.524326875500284
283,2019,10130,ess_t,15.176489126978971
283,2019,10180,ess_t,27.992203520868145
283,2019,10200,ess_t,12.331844913067497
283,2019,10262,ess_t,1014.2499878647241
283,2019,21720,ess_t,112.22105026489561
283,2019,21740,ess_t,5.773450149348048
283,2019,30060,ess_t,34.91660456089268
283,2021,21740,ess_t,238.14671316180855
284,2017,10110,ess_f,420.2798976780371
284,2017,10130,ess_f,125.9723353733876
284,2017,10180,ess_f,313.36157271866205
284,2017,10200,ess_f,10.788210575112831
284,2017,10261,ess_f,551.5280670398081
284,2017,10262,ess_f,581.5459480310444
284,2017,21720,ess_f,165.33244275361616
284,2017,21740,ess_f,1.6563011755234087
284,2017,30060,ess_f,36.9065316248119
284,2019,10110,ess_f,6.971773592437666
284,2019,10130,ess_f,8.237853917271913
284,2019,10180,ess_f,15.674771186916663
284,2019,10200,ess_f,5.5159171917248795
284,2019,10262,ess_f,278.06614627318413
284,2019,21720,ess_f,270.53890640727457
284,2019,21740,ess_f,3.301913098288649
284,2019,30060,ess_f,20.54612160224276
284,2021,21740,ess_f,38.677155559719175
284,2017,10110,ess_m,120.82509867540031
284,2017,10130,ess_m,69.15180646512707
284,2017,10180,ess_m,212.86561541789592
284,2017,10200,ess_m,10.697865880843949
284,2017,10261,ess_m,35.257662905151065
284,2017,10262,ess_m,217.55568669775644
284,2017,21720,ess_m,109.36417532518063
284,2017,21740,ess_m,1.4470718139651357
284,2017,30060,ess_m,44.253530737121736
284,2019,10110,ess_m,6.1302530717331205
284,2019,10130,ess_m,7.310279226757929
284,2019,10180,ess_m,13.337459284943806
284,2019,10200,ess_m,5.302590554885631
284,2019,10262,ess_m,255.96578592244174
284,2019,21720,ess_m,417.10656175332394
284,2019,21740,ess_m,4.136119110104229
284,2019,30060,ess_m,19.473738866343655
