sim,year,species_code,ess,value
192,2019,30060,ess_t,43.3349480122252
192,2021,21740,ess_t,341.8019545322669
193,2017,10110,ess_f,537.394981373693
193,2017,10130,ess_f,49.819599597612424
193,2017,10180,ess_f,72.75121316670419
193,2017,10200,ess_f,11.269852412397872
193,2017,10261,ess_f,305.98161391831957
193,2017,10262,ess_f,425.0004640808228
193,2017,21720,ess_f,131.27194490325252
193,2017,21740,ess_f,1.1822783906433194
193,2017,30060,ess_f,32.09135227881218
193,2019,10110,ess_f,6.822048987507576
193,2019,10130,ess_f,7.59002619702731
193,2019,10180,ess_f,14.734979003027279
193,2019,10200,ess_f,10.707107915988512
193,2019,10262,ess_f,293.87731422631026
193,2019,21720,ess_f,34.363225532534145
193,2019,21740,ess_f,3.7192184109765623
193,2019,30060,ess_f,18.062371845104458
193,2021,21740,ess_f,167.82611653304446
193,2017,10110,ess_m,108.45559375466048
193,2017,10130,ess_m,20.295548972027692
193,2017,10180,ess_m,168.20429954930316
193,2017,10200,ess_m,10.808215715457672
193,2017,10261,ess_m,90.63037021353176
193,2017,10262,ess_m,128.00324229215076
193,2017,21720,ess_m,283.30871316814955
193,2017,21740,ess_m,0.9714857848670864
193,2017,30060,ess_m,34.4706125362949
193,2019,10110,ess_m,6.101104978719982
193,2019,10130,ess_m,6.834120615166051
193,2019,10180,ess_m,16.968622289620612
193,2019,10200,ess_m,11.030940266494897
193,2019,10262,ess_m,721.2248836533003
193,2019,21720,ess_m,53.72061522640482
193,2019,21740,ess_m,4.313510350819127
193,2019,30060,ess_m,19.941682912665634
193,2021,21740,ess_m,128.3126197258944
193,2017,10110,ess_t,379.5534318807069
193,2017,10130,ess_t,56.85111486363164
193,2017,10180,ess_t,190.35828514085026
193,2017,10200,ess_t,14.557056882994166
193,2017,10261,ess_t,259.2496925967322
193,2017,10262,ess_t,609.5983352168498
193,2017,21720,ess_t,225.05359535250332
193,2017,21740,ess_t,3.4614249948870888
193,2017,30060,ess_t,38.27349117693208
193,2019,10110,ess_t,11.214321172103435
193,2019,10130,ess_t,12.6820050405035
193,2019,10180,ess_t,18.88990102882474
193,2019,10200,ess_t,11.235711076234296
193,2019,10262,ess_t,702.9331064821956
193,2019,21720,ess_t,45.41527951775061
193,2019,21740,ess_t,8.73618965295586
193,2019,30060,ess_t,33.92295969024316
193,2021,21740,ess_t,171.0305243087065
194,2017,10110,ess_f,1099.1551208819649
194,2017,10130,ess_f,125.89588963809595
194,2017,10180,ess_f,207.21230637985275
194,2017,10200,ess_f,18.46278937160219
194,2017,10261,ess_f,651.9215704627018
194,2017,10262,ess_f,345.8946157476052
194,2017,21720,ess_f,547.4948330636834
194,2017,21740,ess_f,1.034965554685789
194,2017,30060,ess_f,20.632423415709717
194,2019,10110,ess_f,6.9383422955918865
194,2019,10130,ess_f,7.509162437071131
194,2019,10180,ess_f,24.682542540045155
194,2019,10200,ess_f,5.284177523361539
194,2019,10262,ess_f,210.2164440440711
194,2019,21720,ess_f,433.7288271799458
194,2019,21740,ess_f,3.5790048251276896
194,2019,30060,ess_f,20.05701637418712
194,2021,21740,ess_f,44.08665607769556
194,2017,10110,ess_m,160.88968307762306
194,2017,10130,ess_m,24.93761880354735
194,2017,10180,ess_m,163.89259943703257
194,2017,10200,ess_m,22.705033257788788
194,2017,10261,ess_m,305.36432642481543
194,2017,10262,ess_m,839.5615772017044
194,2017,21720,ess_m,83.90442356660276
194,2017,21740,ess_m,1.4630809873683879
194,2017,30060,ess_m,23.14071128994917
194,2019,10110,ess_m,5.782431825952134
194,2019,10130,ess_m,5.97244748685441
194,2019,10180,ess_m,28.484506088169077
194,2019,10200,ess_m,5.990853906891347
194,2019,10262,ess_m,142.70155964190317
194,2019,21720,ess_m,609.8323017175389
194,2019,21740,ess_m,3.963004922337937
194,2019,30060,ess_m,20.932875649304865
194,2021,21740,ess_m,41.61743322013977
194,2017,10110,ess_t,675.3959518031941
194,2017,10130,ess_t,79.24619614508168
194,2017,10180,ess_t,501.2677004155336
194,2017,10200,ess_t,21.892644251468425
194,2017,10261,ess_t,636.0888185976307
194,2017,10262,ess_t,605.842898158257
194,2017,21720,ess_t,481.5225195380423
194,2017,21740,ess_t,2.5646124406695385
194,2017,30060,ess_t,37.4795814558995
194,2019,10110,ess_t,11.646818772620502
194,2019,10130,ess_t,12.856535325410757
194,2019,10180,ess_t,31.4564622401352
194,2019,10200,ess_t,8.17106757661024
194,2019,10262,ess_t,315.2984486800681
194,2019,21720,ess_t,1119.1113454476665
194,2019,21740,ess_t,11.738735358295914
194,2019,30060,ess_t,40.80794998882198
194,2021,21740,ess_t,44.80430758077911
195,2017,10110,ess_f,375.87021703047066
195,2017,10130,ess_f,80.32132652126634
195,2017,10180,ess_f,193.20726900364488
195,2017,10200,ess_f,11.161514586227947
195,2017,10261,ess_f,858.5096479647941
195,2017,10262,ess_f,171.62736865905046
195,2017,21720,ess_f,125.8014671857349
195,2017,21740,ess_f,1.3640531028651557
195,2017,30060,ess_f,20.540645089781016
195,2019,10110,ess_f,6.795108731950073
195,2019,10130,ess_f,8.639585297671072
195,2019,10180,ess_f,22.225441442448446
195,2019,10200,ess_f,5.113389409918838
195,2019,10262,ess_f,351.1074218325137
195,2019,21720,ess_f,291.2646752698003
195,2019,21740,ess_f,3.294306529416451
195,2019,30060,ess_f,20.683227513098174
195,2021,21740,ess_f,40.250183579367224
195,2017,10110,ess_m,384.40628020456677
195,2017,10130,ess_m,24.68792716037399
195,2017,10180,ess_m,165.71323631645197
195,2017,10200,ess_m,11.169094292159448
195,2017,10261,ess_m,124.65943110835734
195,2017,10262,ess_m,124.73334994923309
195,2017,21720,ess_m,83.60666242161665
195,2017,21740,ess_m,1.0596152100952712
195,2017,30060,ess_m,22.979988001482123
195,2019,10110,ess_m,6.254305059502436
195,2019,10130,ess_m,5.625297918531986
195,2019,10180,ess_m,25.90396569456003
195,2019,10200,ess_m,5.424511914382298
195,2019,10262,ess_m,306.5725132081408
195,2019,21720,ess_m,580.1630444994489
195,2019,21740,ess_m,4.242608726894042
195,2019,30060,ess_m,21.49713849438246
195,2021,21740,ess_m,77.61927529682534
195,2017,10110,ess_t,416.8001804108965
195,2017,10130,ess_t,62.379516872648544
195,2017,10180,ess_t,323.89945237356943
195,2017,10200,ess_t,14.112698300920645
195,2017,10261,ess_t,553.9709097163216
195,2017,10262,ess_t,310.1963331004787
195,2017,21720,ess_t,167.80273919561918
195,2017,21740,ess_t,4.340308171918244
195,2017,30060,ess_t,43.112663697703184
195,2019,10110,ess_t,11.00118035202666
195,2019,10130,ess_t,10.5606739806132
195,2019,10180,ess_t,29.698802294711392
195,2019,10200,ess_t,6.963490220396971
195,2019,10262,ess_t,497.4736393690583
195,2019,21720,ess_t,1117.8439373998779
195,2019,21740,ess_t,8.95005115382298
195,2019,30060,ess_t,38.550381651799384
195,2021,21740,ess_t,53.195930418588425
196,2017,10110,ess_f,455.39343956019684
196,2017,10130,ess_f,167.54092762947874
196,2017,10180,ess_f,139.5381694944344
196,2017,10200,ess_f,10.791851105569108
196,2017,10261,ess_f,179.37715630788537
196,2017,10262,ess_f,292.02105540627775
196,2017,21720,ess_f,104.66570723744573
196,2017,21740,ess_f,1.7999985744483338
196,2017,30060,ess_f,18.737081121289076
196,2019,10110,ess_f,7.1164794401316165
196,2019,10130,ess_f,7.0502870273862195
196,2019,10180,ess_f,22.822170257646235
196,2019,10200,ess_f,5.427474487411283
196,2019,10262,ess_f,213.79206060630833
196,2019,21720,ess_f,44.552854908339775
196,2019,21740,ess_f,3.4948761096901135
196,2019,30060,ess_f,20.196956337909405
196,2021,21740,ess_f,114.59597108311911
196,2017,10110,ess_m,508.23830810830856
196,2017,10130,ess_m,42.60025158843421
196,2017,10180,ess_m,135.89889618472293
196,2017,10200,ess_m,10.643824556127933
196,2017,10261,ess_m,202.4856435968378
196,2017,10262,ess_m,123.71918164304552
196,2017,21720,ess_m,273.9645650792888
196,2017,21740,ess_m,1.5911626825017722
196,2017,30060,ess_m,21.307153625808777
196,2019,10110,ess_m,5.92133743092043
196,2019,10130,ess_m,6.958615108475519
196,2019,10180,ess_m,34.34060529761003
196,2019,10200,ess_m,5.0575947425358825
196,2019,10262,ess_m,118.54204021271352
196,2019,21720,ess_m,157.97009505802936
196,2019,21740,ess_m,3.7603150169467003
196,2019,30060,ess_m,20.48690066623591
196,2021,21740,ess_m,462.36992150194715
196,2017,10110,ess_t,776.1368681516859
196,2017,10130,ess_t,94.63207605457173
196,2017,10180,ess_t,549.7444321971167
196,2017,10200,ess_t,17.20073758006811
196,2017,10261,ess_t,207.2929153101709
196,2017,10262,ess_t,336.22310382713505
196,2017,21720,ess_t,261.2962036817241
196,2017,21740,ess_t,5.04719914292748
196,2017,30060,ess_t,38.814212610056
196,2019,10110,ess_t,12.478913028922175
196,2019,10130,ess_t,13.641672962818905
196,2019,10180,ess_t,33.166949866565425
196,2019,10200,ess_t,7.752707174084635
196,2019,10262,ess_t,539.6270473666734
196,2019,21720,ess_t,86.34512005534329
196,2019,21740,ess_t,9.91224451421255
196,2019,30060,ess_t,36.293752286263384
196,2021,21740,ess_t,221.2429128503417
197,2017,10110,ess_f,403.02406097324337
197,2017,10130,ess_f,70.38366679110402
197,2017,10180,ess_f,107.436302483758
197,2017,10200,ess_f,18.214144952200208
197,2017,10261,ess_f,168.56949030905946
197,2017,10262,ess_f,198.93303599172282
197,2017,21720,ess_f,30.850432299570528
197,2017,21740,ess_f,1.1605592093442738
197,2017,30060,ess_f,19.941260733817007
197,2019,10110,ess_f,7.145485463064178
197,2019,10130,ess_f,15.566814652746785
197,2019,10180,ess_f,15.020856482186485
197,2019,10200,ess_f,11.222205743325492
197,2019,10262,ess_f,222.0271940156351
197,2019,21720,ess_f,86.73940849513615
197,2019,21740,ess_f,3.474225079977897
197,2019,30060,ess_f,18.959916874076452
197,2021,21740,ess_f,225.1046780025462
197,2017,10110,ess_m,234.172551739938
197,2017,10130,ess_m,41.66852641854336
197,2017,10180,ess_m,105.70576774772348
197,2017,10200,ess_m,20.902019637740676
197,2017,10261,ess_m,304.19390098511474
197,2017,10262,ess_m,147.7975861883597
197,2017,21720,ess_m,70.77344665947228
197,2017,21740,ess_m,1.0386220521512972
197,2017,30060,ess_m,22.018004883733802
197,2019,10110,ess_m,6.101741544083748
197,2019,10130,ess_m,11.097526005490996
197,2019,10180,ess_m,16.60983576138912
197,2019,10200,ess_m,13.183961251357731
197,2019,10262,ess_m,637.9314715997865
197,2019,21720,ess_m,70.72813193869034
197,2019,21740,ess_m,3.9580271566874754
197,2019,30060,ess_m,19.020404483199783
197,2021,21740,ess_m,170.17717205865674
197,2017,10110,ess_t,1027.0244477579367
197,2017,10130,ess_t,69.86343224777796
197,2017,10180,ess_t,165.54573978054518
197,2017,10200,ess_t,21.281739102064993
197,2017,10261,ess_t,475.04097233309005
197,2017,10262,ess_t,278.0882315372674
197,2017,21720,ess_t,51.19354838788848
197,2017,21740,ess_t,3.0146816856962753
197,2017,30060,ess_t,41.58817142874129
197,2019,10110,ess_t,11.951197048244142
197,2019,10130,ess_t,16.218156475912412
197,2019,10180,ess_t,19.380608622041358
197,2019,10200,ess_t,12.77972000115647
197,2019,10262,ess_t,521.8177560320481
197,2019,21720,ess_t,104.64266503877403
197,2019,21740,ess_t,10.485544897188735
197,2019,30060,ess_t,31.79993321107371
197,2021,21740,ess_t,243.4979553561942
198,2017,10110,ess_f,337.6699623011642
198,2017,10130,ess_f,17.954360017309238
198,2017,10180,ess_f,132.62038129668937
198,2017,10200,ess_f,11.46672324234186
198,2017,10261,ess_f,250.37401509042215
198,2017,10262,ess_f,532.3965473842346
198,2017,21720,ess_f,345.88965762578766
198,2017,21740,ess_f,1.2480909821848056
198,2017,30060,ess_f,19.114526479227013
198,2019,10110,ess_f,6.8016822045666725
198,2019,10130,ess_f,7.731958467377005
198,2019,10180,ess_f,25.952655877681096
198,2019,10200,ess_f,6.069351887506069
198,2019,10262,ess_f,367.42153889316063
198,2019,21720,ess_f,42.35139134016634
198,2019,21740,ess_f,3.204248863639785
198,2019,30060,ess_f,19.986130839586053
198,2021,21740,ess_f,59.23911684870561
198,2017,10110,ess_m,309.30893606157196
198,2017,10130,ess_m,68.67676007634988
198,2017,10180,ess_m,169.29934161912632
198,2017,10200,ess_m,10.887315458307112
198,2017,10261,ess_m,137.20080760429724
198,2017,10262,ess_m,116.564523613027
198,2017,21720,ess_m,95.17255075774585
198,2017,21740,ess_m,1.0582310044808045
198,2017,30060,ess_m,20.85205965785476
198,2019,10110,ess_m,6.005447457306702
198,2019,10130,ess_m,7.332280811955664
198,2019,10180,ess_m,36.50500351137762
198,2019,10200,ess_m,6.300222168148253
198,2019,10262,ess_m,498.68858079831125
198,2019,21720,ess_m,25.092074230991653
198,2019,21740,ess_m,4.093855397466755
198,2019,30060,ess_m,21.741060283352702
198,2021,21740,ess_m,89.06844022640853
198,2017,10110,ess_t,398.8434974398739
198,2017,10130,ess_t,181.49188028638878
198,2017,10180,ess_t,320.72968744447957
198,2017,10200,ess_t,14.410252492032757
198,2017,10261,ess_t,236.57554111739685
198,2017,10262,ess_t,507.4342997350115
198,2017,21720,ess_t,446.7723124976173
198,2017,21740,ess_t,3.298404957679842
198,2017,30060,ess_t,37.711987625181884
198,2019,10110,ess_t,12.247595697167554
198,2019,10130,ess_t,12.81140092965863
198,2019,10180,ess_t,35.90231280593598
198,2019,10200,ess_t,7.8007996503529276
198,2019,10262,ess_t,564.5185662401358
198,2019,21720,ess_t,34.20076280181357
198,2019,21740,ess_t,9.613035738563394
198,2019,30060,ess_t,41.22237944399322
198,2021,21740,ess_t,72.73280860662229
199,2017,10110,ess_f,1217.9669897116783
199,2017,10130,ess_f,90.5041962840768
199,2017,10180,ess_f,83.23887949265966
199,2017,10200,ess_f,11.231921212038282
199,2017,10261,ess_f,484.1207518141855
199,2017,10262,ess_f,195.0429457911142
199,2017,21720,ess_f,65.35171190112018
199,2017,21740,ess_f,1.5401825468613288
199,2017,30060,ess_f,18.361081568546275
199,2019,10110,ess_f,6.920004905628172
199,2019,10130,ess_f,7.993370269064929
199,2019,10180,ess_f,14.241349657384717
199,2019,10200,ess_f,5.1227216864666625
199,2019,10262,ess_f,413.727694979301
199,2019,21720,ess_f,733.586172158453
199,2019,21740,ess_f,3.320124708200307
199,2019,30060,ess_f,20.7952673586585
199,2021,21740,ess_f,21.78456875541984
199,2017,10110,ess_m,154.40735160509067
199,2017,10130,ess_m,43.72138388837541
199,2017,10180,ess_m,192.67421176599038
199,2017,10200,ess_m,10.359655859967605
199,2017,10261,ess_m,178.19232365124768
199,2017,10262,ess_m,101.9882308548774
199,2017,21720,ess_m,424.06789938098615
199,2017,21740,ess_m,1.6173473672806242
199,2017,30060,ess_m,21.526885726172484
199,2019,10110,ess_m,6.106778288368887
199,2019,10130,ess_m,7.65135954117178
199,2019,10180,ess_m,16.35772144432033
199,2019,10200,ess_m,5.452130066229561
199,2019,10262,ess_m,210.7439836872721
199,2019,21720,ess_m,300.7772855549777
199,2019,21740,ess_m,4.3748770981712815
199,2019,30060,ess_m,21.90540891169759
199,2021,21740,ess_m,39.12796344368868
199,2017,10110,ess_t,647.2621114475589
199,2017,10130,ess_t,70.06515776515673
199,2017,10180,ess_t,175.76367174863947
199,2017,10200,ess_t,15.930797854061971
199,2017,10261,ess_t,1160.1278101174469
199,2017,10262,ess_t,258.13200166530464
199,2017,21720,ess_t,356.6407512717296
199,2017,21740,ess_t,3.7866385298997627
199,2017,30060,ess_t,41.87951646985592
199,2019,10110,ess_t,11.362133774363501
199,2019,10130,ess_t,12.346565423875147
199,2019,10180,ess_t,18.31681165163733
199,2019,10200,ess_t,6.648317972302421
199,2019,10262,ess_t,487.02803814753287
199,2019,21720,ess_t,521.2033068537031
199,2019,21740,ess_t,8.96403826166345
199,2019,30060,ess_t,36.687662345370825
199,2021,21740,ess_t,28.300400891097084
200,2017,10110,ess_f,843.2777076763103
200,2017,10130,ess_f,26.560775622484577
200,2017,10180,ess_f,236.7270220685348
200,2017,10200,ess_f,11.37181742648422
200,2017,10261,ess_f,128.78397865943364
200,2017,10262,ess_f,201.49286150021703
200,2017,21720,ess_f,101.53854554607923
200,2017,21740,ess_f,1.0375382691750792
200,2017,30060,ess_f,19.502340994382287
200,2019,10110,ess_f,6.716974371155529
200,2019,10130,ess_f,7.662888865959137
200,2019,10180,ess_f,15.067422288509984
200,2019,10200,ess_f,5.7355086362365935
200,2019,10262,ess_f,340.30734602344563
200,2019,21720,ess_f,294.03540345643404
200,2019,21740,ess_f,3.4949521453621433
200,2019,30060,ess_f,19.60073223934161
200,2021,21740,ess_f,43.33285936863275
200,2017,10110,ess_m,264.8574008758197
200,2017,10130,ess_m,33.73613673762657
200,2017,10180,ess_m,182.59392289643262
200,2017,10200,ess_m,10.615316262252424
200,2017,10261,ess_m,389.8965720612793
200,2017,10262,ess_m,166.19455805163932
200,2017,21720,ess_m,344.89566581844883
200,2017,21740,ess_m,1.3205199757688741
200,2017,30060,ess_m,21.28757793074916
200,2019,10110,ess_m,5.907759713844708
200,2019,10130,ess_m,7.839537252354852
200,2019,10180,ess_m,17.696752466295106
200,2019,10200,ess_m,5.522136567035821
200,2019,10262,ess_m,316.17289445972347
200,2019,21720,ess_m,103.15077867147316
200,2019,21740,ess_m,4.181602512192526
200,2019,30060,ess_m,19.930142736570758
200,2021,21740,ess_m,79.94030369437118
200,2017,10110,ess_t,1270.6330819849816
200,2017,10130,ess_t,55.04718872148156
200,2017,10180,ess_t,419.33807099024466
200,2017,10200,ess_t,16.1317745662739
200,2017,10261,ess_t,233.13127488735302
200,2017,10262,ess_t,413.7463832223149
200,2017,21720,ess_t,505.1341902205381
200,2017,21740,ess_t,2.476332582604187
200,2017,30060,ess_t,40.57561391885974
200,2019,10110,ess_t,11.43966488474462
200,2019,10130,ess_t,13.648556202817748
200,2019,10180,ess_t,20.362671189601343
200,2019,10200,ess_t,6.107806053119315
200,2019,10262,ess_t,463.0191531133047
200,2019,21720,ess_t,219.90591277635323
200,2019,21740,ess_t,10.266535791014126
200,2019,30060,ess_t,41.94385079726601
200,2021,21740,ess_t,59.0123717415102
201,2017,10110,ess_f,451.5843907194674
201,2017,10130,ess_f,20.427337328996305
201,2017,10180,ess_f,92.86941759856691
201,2017,10200,ess_f,10.747507313561083
201,2017,10261,ess_f,252.63706982521285
201,2017,10262,ess_f,193.3112771807288
201,2017,21720,ess_f,222.73626274194447
201,2017,21740,ess_f,0.8286534526625088
201,2017,30060,ess_f,20.112583103039075
201,2019,10110,ess_f,7.141445598023022
201,2019,10130,ess_f,7.642754493725356
201,2019,10180,ess_f,13.285891035865019
201,2019,10200,ess_f,5.62388048316107
201,2019,10262,ess_f,433.785004117981
201,2019,21720,ess_f,38.25094596681675
201,2019,21740,ess_f,3.707323760262343
201,2019,30060,ess_f,19.72756310020693
201,2021,21740,ess_f,144.14398963540003
201,2017,10110,ess_m,186.57263275240138
201,2017,10130,ess_m,59.556590043764594
201,2017,10180,ess_m,193.24181856230635
201,2017,10200,ess_m,11.51168640272831
201,2017,10261,ess_m,116.49808281340201
201,2017,10262,ess_m,70.32526452656802
201,2017,21720,ess_m,86.04832359002033
201,2017,21740,ess_m,0.7249011732671992
201,2017,30060,ess_m,22.40420181734359
201,2019,10110,ess_m,6.029252831542685
201,2019,10130,ess_m,6.108865171607838
201,2019,10180,ess_m,17.311062898119005
201,2019,10200,ess_m,6.2144667347578455
201,2019,10262,ess_m,293.2252500223109
201,2019,21720,ess_m,46.85146671910536
201,2019,21740,ess_m,4.193365300541095
201,2019,30060,ess_m,21.990870742714666
201,2021,21740,ess_m,293.3924962584269
201,2017,10110,ess_t,474.1613844702155
201,2017,10130,ess_t,44.37030419490164
201,2017,10180,ess_t,284.0056141695564
201,2017,10200,ess_t,17.170981312121175
201,2017,10261,ess_t,261.8218130380131
201,2017,10262,ess_t,219.57606343753952
201,2017,21720,ess_t,279.91638413073696
201,2017,21740,ess_t,2.5151719459465807
201,2017,30060,ess_t,33.13475762954782
201,2019,10110,ess_t,10.66982769134236
201,2019,10130,ess_t,12.057840183750448
201,2019,10180,ess_t,18.23031950230812
201,2019,10200,ess_t,8.027722428154991
201,2019,10262,ess_t,597.725655367517
201,2019,21720,ess_t,43.51459100252689
201,2019,21740,ess_t,10.078249916813709
201,2019,30060,ess_t,35.82726734004832
201,2021,21740,ess_t,201.79158953473302
202,2017,10110,ess_f,292.57280468481036
202,2017,10130,ess_f,37.28753937739213
202,2017,10180,ess_f,101.96309382918817
202,2017,10200,ess_f,10.858805785706544
202,2017,10261,ess_f,209.86812341241895
202,2017,10262,ess_f,195.15791677514295
202,2017,21720,ess_f,176.74563299113774
202,2017,21740,ess_f,1.7388220171913449
202,2017,30060,ess_f,40.97922397148341
202,2019,10110,ess_f,13.342880735706743
202,2019,10130,ess_f,8.142033154917272
202,2019,10180,ess_f,15.314915227612543
202,2019,10200,ess_f,4.873469618884658
202,2019,10262,ess_f,263.61729431131806
202,2019,21720,ess_f,265.26084977490785
202,2019,21740,ess_f,3.733087019279166
202,2019,30060,ess_f,21.431983687491208
202,2021,21740,ess_f,297.3467869482446
202,2017,10110,ess_m,206.84359660559147
202,2017,10130,ess_m,20.799545254598677
202,2017,10180,ess_m,128.80262026721437
202,2017,10200,ess_m,10.871594643648788
202,2017,10261,ess_m,580.2913343436751
202,2017,10262,ess_m,266.6654121477339
202,2017,21720,ess_m,248.27672713068944
202,2017,21740,ess_m,1.574486849442276
202,2017,30060,ess_m,44.50956916361701
202,2019,10110,ess_m,11.69488831094733
202,2019,10130,ess_m,6.95662353937068
202,2019,10180,ess_m,18.74182748654412
202,2019,10200,ess_m,5.786419508017176
202,2019,10262,ess_m,50.587144828598916
202,2019,21720,ess_m,60.641572169554514
202,2019,21740,ess_m,3.635522720235593
202,2019,30060,ess_m,22.475175173640725
202,2021,21740,ess_m,413.28129097461283
202,2017,10110,ess_t,350.01721546839775
202,2017,10130,ess_t,47.76402251806798
202,2017,10180,ess_t,199.7978451304803
202,2017,10200,ess_t,13.476971848461487
202,2017,10261,ess_t,319.4460668236911
202,2017,10262,ess_t,308.6226051734681
202,2017,21720,ess_t,319.14317130831733
202,2017,21740,ess_t,4.352338997765756
202,2017,30060,ess_t,46.052930473231264
202,2019,10110,ess_t,13.066848568527835
202,2019,10130,ess_t,13.230342586199347
202,2019,10180,ess_t,19.628267079024273
202,2019,10200,ess_t,6.348442993653137
202,2019,10262,ess_t,296.07915877669075
202,2019,21720,ess_t,125.7237732720537
202,2019,21740,ess_t,11.161611822342579
202,2019,30060,ess_t,37.56532035658714
202,2021,21740,ess_t,498.426112599729
203,2017,10110,ess_f,536.2727386797367
203,2017,10130,ess_f,97.77575228574501
203,2017,10180,ess_f,159.9830924977988
203,2017,10200,ess_f,10.996528709721137
203,2017,10261,ess_f,221.3524215722
203,2017,10262,ess_f,299.4689616369402
203,2017,21720,ess_f,43.37330738889627
203,2017,21740,ess_f,1.29541773154606
203,2017,30060,ess_f,36.35073227846077
203,2019,10110,ess_f,6.891853039828139
203,2019,10130,ess_f,7.5332807453544595
203,2019,10180,ess_f,13.682855376533578
203,2019,10200,ess_f,6.0130638931056195
203,2019,10262,ess_f,280.096410264853
203,2019,21720,ess_f,130.06238745366264
203,2019,21740,ess_f,3.5607353021738346
203,2019,30060,ess_f,21.169742143293714
203,2021,21740,ess_f,91.87459077118511
203,2017,10110,ess_m,181.11586524556665
203,2017,10130,ess_m,13.702879161426212
203,2017,10180,ess_m,142.29094840152766
203,2017,10200,ess_m,10.663210899651062
203,2017,10261,ess_m,117.67164576424804
203,2017,10262,ess_m,96.89699968598276
203,2017,21720,ess_m,156.33123326121358
203,2017,21740,ess_m,0.9751325293538904
203,2017,30060,ess_m,38.23824516072709
203,2019,10110,ess_m,6.118575876239578
203,2019,10130,ess_m,6.72877991774302
203,2019,10180,ess_m,17.7110150825363
203,2019,10200,ess_m,5.4332181736498555
203,2019,10262,ess_m,326.43167708608
203,2019,21720,ess_m,161.2527199516378
203,2019,21740,ess_m,4.216086037645395
203,2019,30060,ess_m,21.848238070520207
203,2021,21740,ess_m,359.78590479322463
203,2017,10110,ess_t,740.7713021453501
203,2017,10130,ess_t,36.19217810642015
203,2017,10180,ess_t,283.97866361114507
203,2017,10200,ess_t,14.90767505027546
203,2017,10261,ess_t,235.66459076461203
203,2017,10262,ess_t,335.40625192168125
203,2017,21720,ess_t,97.42776962226569
203,2017,21740,ess_t,3.964005960793563
203,2017,30060,ess_t,40.373466430156014
203,2019,10110,ess_t,12.24001503205815
203,2019,10130,ess_t,12.429535554138308
203,2019,10180,ess_t,22.171894204108614
203,2019,10200,ess_t,7.896168444976545
203,2019,10262,ess_t,488.89810539993374
203,2019,21720,ess_t,160.28604721739578
203,2019,21740,ess_t,10.696815615475531
203,2019,30060,ess_t,42.11652698489793
203,2021,21740,ess_t,190.05296034216042
204,2017,10110,ess_f,466.4469869025333
204,2017,10130,ess_f,105.38001037584144
204,2017,10180,ess_f,138.80632289620544
204,2017,10200,ess_f,21.391120172680296
204,2017,10261,ess_f,140.14994576805395
204,2017,10262,ess_f,755.0242409675901
204,2017,21720,ess_f,98.38675974667572
204,2017,21740,ess_f,1.502195730075248
204,2017,30060,ess_f,19.510746284246462
204,2019,10110,ess_f,7.159636711205386
204,2019,10130,ess_f,6.388921098423293
204,2019,10180,ess_f,31.69273327710971
204,2019,10200,ess_f,5.792142147450191
204,2019,10262,ess_f,345.4381223134973
204,2019,21720,ess_f,22.8499321492999
204,2019,21740,ess_f,3.557873942826055
204,2019,30060,ess_f,18.972004895599753
204,2021,21740,ess_f,674.524269081419
204,2017,10110,ess_m,907.4889937395011
204,2017,10130,ess_m,45.17494027617964
204,2017,10180,ess_m,98.56786434741083
204,2017,10200,ess_m,20.731520231585083
204,2017,10261,ess_m,95.34328457335181
204,2017,10262,ess_m,300.15197001166865
204,2017,21720,ess_m,874.0601804435723
204,2017,21740,ess_m,1.7106645229933137
204,2017,30060,ess_m,22.461426631010475
204,2019,10110,ess_m,5.966759882676545
204,2019,10130,ess_m,6.633303529361558
204,2019,10180,ess_m,35.74651921665024
204,2019,10200,ess_m,5.124009876506458
204,2019,10262,ess_m,140.23005591711316
204,2019,21720,ess_m,26.001526334038353
204,2019,21740,ess_m,4.0919890948204225
204,2019,30060,ess_m,20.24470231592925
204,2021,21740,ess_m,183.21682636745504
204,2017,10110,ess_t,893.3490380954541
204,2017,10130,ess_t,97.68954705447199
204,2017,10180,ess_t,261.0010286655188
204,2017,10200,ess_t,24.223769731955638
204,2017,10261,ess_t,280.0010955021454
204,2017,10262,ess_t,1176.8586757516068
204,2017,21720,ess_t,364.582198420845
204,2017,21740,ess_t,4.457481279391069
204,2017,30060,ess_t,36.43977537466579
204,2019,10110,ess_t,11.295515682435749
204,2019,10130,ess_t,11.444135333555746
204,2019,10180,ess_t,40.158400956145634
204,2019,10200,ess_t,8.131275577906452
204,2019,10262,ess_t,809.9834645031867
204,2019,21720,ess_t,28.231830104457327
204,2019,21740,ess_t,10.281040167048022
204,2019,30060,ess_t,36.84677546453015
204,2021,21740,ess_t,386.57390219893614
205,2017,10110,ess_f,938.6577480914312
205,2017,10130,ess_f,125.86711330407135
205,2017,10180,ess_f,91.61537201796698
205,2017,10200,ess_f,11.386880379023715
205,2017,10261,ess_f,312.1800630317248
205,2017,10262,ess_f,201.0594687252494
205,2017,21720,ess_f,92.20368307395292
205,2017,21740,ess_f,0.7915122943216572
205,2017,30060,ess_f,19.433209816040936
205,2019,10110,ess_f,6.8812624860114395
205,2019,10130,ess_f,8.76769605636483
205,2019,10180,ess_f,14.79402129201806
205,2019,10200,ess_f,6.243006084982568
205,2019,10262,ess_f,434.5525312790752
