sim,year,species_code,ess,value
207,2016,30420,ess_f,179.32426518773096
207,2018,10110,ess_f,120.48914713391393
207,2018,21720,ess_f,150.260514796316
207,2018,21740,ess_f,139.3441850833971
207,2018,21921,ess_f,160.0204586569783
207,2018,30060,ess_f,152.94615874456937
207,2018,30420,ess_f,161.69435058943714
207,2014,10110,ess_m,34.529173038175784
207,2014,21720,ess_m,64.30540498403472
207,2014,21740,ess_m,5.00492125881146
207,2014,21921,ess_m,50.67459500113373
207,2014,30060,ess_m,165.28922393774556
207,2014,30420,ess_m,139.37861078598402
207,2016,10110,ess_m,109.05801818028287
207,2016,21720,ess_m,74.83341429992355
207,2016,21740,ess_m,5.44467327780314
207,2016,21921,ess_m,71.15844128586987
207,2016,30060,ess_m,370.6532914601007
207,2016,30420,ess_m,109.46138720064374
207,2018,10110,ess_m,242.49378418533138
207,2018,21720,ess_m,85.72368475409658
207,2018,21740,ess_m,96.4433568647687
207,2018,21921,ess_m,289.7989727010575
207,2018,30060,ess_m,181.29569437915833
207,2018,30420,ess_m,158.0651939526241
207,2014,10110,ess_t,150.2562131495808
207,2014,21720,ess_t,85.81177408761856
207,2014,21740,ess_t,5.068499610628417
207,2014,21921,ess_t,97.36504284921784
207,2014,30060,ess_t,174.605586351594
207,2014,30420,ess_t,303.8938870693339
207,2016,10110,ess_t,222.69723069539324
207,2016,21720,ess_t,112.86894301788728
207,2016,21740,ess_t,8.13924391425833
207,2016,21921,ess_t,79.08582297983621
207,2016,30060,ess_t,464.4317108049915
207,2016,30420,ess_t,269.78575848805065
207,2018,10110,ess_t,206.3048314252177
207,2018,21720,ess_t,135.55726215969693
207,2018,21740,ess_t,209.8275558570049
207,2018,21921,ess_t,290.4511602774827
207,2018,30060,ess_t,421.20810707537623
207,2018,30420,ess_t,328.6958669404399
208,2014,10110,ess_f,123.95926339791595
208,2014,21720,ess_f,358.0919842843513
208,2014,21740,ess_f,49.325746581105285
208,2014,21921,ess_f,136.70703072721537
208,2014,30060,ess_f,159.41466086214191
208,2014,30420,ess_f,266.712720620049
208,2016,10110,ess_f,237.69304051337545
208,2016,21720,ess_f,86.62627648928274
208,2016,21740,ess_f,78.84716120720508
208,2016,21921,ess_f,377.7112818318135
208,2016,30060,ess_f,583.2079993636376
208,2016,30420,ess_f,450.0255906768939
208,2018,10110,ess_f,356.0578092451106
208,2018,21720,ess_f,589.6484768751452
208,2018,21740,ess_f,153.14501636653924
208,2018,21921,ess_f,38.97792560568506
208,2018,30060,ess_f,147.0267238396504
208,2018,30420,ess_f,212.8182876617543
208,2014,10110,ess_m,81.44254517397863
208,2014,21720,ess_m,836.299540884674
208,2014,21740,ess_m,21.529083494166212
208,2014,21921,ess_m,256.7533260572141
208,2014,30060,ess_m,106.39776795279562
208,2014,30420,ess_m,182.33001382487865
208,2016,10110,ess_m,40.80582983544851
208,2016,21720,ess_m,177.52007789816847
208,2016,21740,ess_m,87.40603454396101
208,2016,21921,ess_m,34.847307623624644
208,2016,30060,ess_m,307.30342030804206
208,2016,30420,ess_m,220.18960579781103
208,2018,10110,ess_m,85.50118979935563
208,2018,21720,ess_m,656.8686350173006
208,2018,21740,ess_m,38.58954371318657
208,2018,21921,ess_m,277.6103546925724
208,2018,30060,ess_m,382.15329382470213
208,2018,30420,ess_m,103.19185690458087
208,2014,10110,ess_t,222.23653247755774
208,2014,21720,ess_t,1002.1047180472702
208,2014,21740,ess_t,32.33685149499392
208,2014,21921,ess_t,246.02966089646998
208,2014,30060,ess_t,156.4027210183398
208,2014,30420,ess_t,506.58360493808084
208,2016,10110,ess_t,105.50291142028823
208,2016,21720,ess_t,130.12072918204186
208,2016,21740,ess_t,94.76077134183005
208,2016,21921,ess_t,95.16536809597231
208,2016,30060,ess_t,636.448625022985
208,2016,30420,ess_t,696.2928535871141
208,2018,10110,ess_t,353.07322929434076
208,2018,21720,ess_t,1310.551570507815
208,2018,21740,ess_t,40.39495226802351
208,2018,21921,ess_t,60.48669909802307
208,2018,30060,ess_t,522.6825378682115
208,2018,30420,ess_t,183.54608059488538
209,2014,10110,ess_f,166.12020017974598
209,2014,21720,ess_f,73.5784965939267
209,2014,21740,ess_f,38.54971336890882
209,2014,21921,ess_f,112.7616424141241
209,2014,30060,ess_f,167.3782328917569
209,2014,30420,ess_f,109.01601660652705
209,2016,10110,ess_f,498.3424993705875
209,2016,21720,ess_f,419.637450456916
209,2016,21740,ess_f,6.8459010599106005
209,2016,21921,ess_f,41.636859987490375
209,2016,30060,ess_f,439.89711783451963
209,2016,30420,ess_f,141.3447028156167
209,2018,10110,ess_f,103.93747093910885
209,2018,21720,ess_f,151.88168343035312
209,2018,21740,ess_f,141.47523988103788
209,2018,21921,ess_f,180.23212725447118
209,2018,30060,ess_f,444.24657279358416
209,2018,30420,ess_f,202.7331227180857
209,2014,10110,ess_m,87.49853849237024
209,2014,21720,ess_m,355.1680015849543
209,2014,21740,ess_m,13.52873795710296
209,2014,21921,ess_m,124.33889924524884
209,2014,30060,ess_m,131.46683179984282
209,2014,30420,ess_m,125.12530616308771
209,2016,10110,ess_m,42.666017382267455
209,2016,21720,ess_m,146.5801814111761
209,2016,21740,ess_m,3.927452287183951
209,2016,21921,ess_m,50.845755103436524
209,2016,30060,ess_m,667.6647184534987
209,2016,30420,ess_m,78.0645289922553
209,2018,10110,ess_m,107.17714426739967
209,2018,21720,ess_m,227.33688127122252
209,2018,21740,ess_m,102.67478450348742
209,2018,21921,ess_m,161.82865074199938
209,2018,30060,ess_m,494.6320110998644
209,2018,30420,ess_m,140.36112421497342
209,2014,10110,ess_t,362.10096477377175
209,2014,21720,ess_t,288.05546358857504
209,2014,21740,ess_t,24.431401382373412
209,2014,21921,ess_t,151.59860701680745
209,2014,30060,ess_t,179.99617757904701
209,2014,30420,ess_t,164.37806939113742
209,2016,10110,ess_t,184.94804369556044
209,2016,21720,ess_t,300.10876655951495
209,2016,21740,ess_t,54.5846203449235
209,2016,21921,ess_t,48.45364400807068
209,2016,30060,ess_t,1021.3885835584547
209,2016,30420,ess_t,200.9150787508293
209,2018,10110,ess_t,219.05849859140895
209,2018,21720,ess_t,384.0906030823938
209,2018,21740,ess_t,531.8668263256756
209,2018,21921,ess_t,249.79441363493655
209,2018,30060,ess_t,799.55523988008
209,2018,30420,ess_t,258.49765796547973
210,2014,10110,ess_f,88.45103961337011
210,2014,21720,ess_f,187.20566807257967
210,2014,21740,ess_f,2.571977900408837
210,2014,21921,ess_f,225.55780333684757
210,2014,30060,ess_f,287.1871825872375
210,2014,30420,ess_f,128.66802691782894
210,2016,10110,ess_f,157.67776024818542
210,2016,21720,ess_f,280.28851507207924
210,2016,21740,ess_f,7.022301424137136
210,2016,21921,ess_f,42.76868452923648
210,2016,30060,ess_f,470.3908324067898
210,2016,30420,ess_f,216.31182773060996
210,2018,10110,ess_f,188.73178767769065
210,2018,21720,ess_f,351.8562771376844
210,2018,21740,ess_f,92.93970784697002
210,2018,21921,ess_f,95.34970381236097
210,2018,30060,ess_f,415.9552590275819
210,2018,30420,ess_f,275.1954566820639
210,2014,10110,ess_m,122.20772205185577
210,2014,21720,ess_m,152.0176831267542
210,2014,21740,ess_m,3.147873325100928
210,2014,21921,ess_m,170.47375340250653
210,2014,30060,ess_m,240.70876127393217
210,2014,30420,ess_m,132.30788444693013
210,2016,10110,ess_m,80.12683224261491
210,2016,21720,ess_m,317.36238365044835
210,2016,21740,ess_m,2.5758675351224314
210,2016,21921,ess_m,32.8878215207178
210,2016,30060,ess_m,613.5769754181246
210,2016,30420,ess_m,151.41702072114575
210,2018,10110,ess_m,110.96759606557468
210,2018,21720,ess_m,133.95557118202035
210,2018,21740,ess_m,63.62751898654291
210,2018,21921,ess_m,311.89144254549603
210,2018,30060,ess_m,467.7439953554779
210,2018,30420,ess_m,178.46956169546723
210,2014,10110,ess_t,172.4878864020578
210,2014,21720,ess_t,628.7900516497755
210,2014,21740,ess_t,2.8863566187201104
210,2014,21921,ess_t,377.592003467321
210,2014,30060,ess_t,503.0987808614902
210,2014,30420,ess_t,167.4279235306891
210,2016,10110,ess_t,269.1855627508752
210,2016,21720,ess_t,430.9984916781418
210,2016,21740,ess_t,3.5909649988154504
210,2016,21921,ess_t,43.4437997725955
210,2016,30060,ess_t,962.5590880516027
210,2016,30420,ess_t,364.45758663776473
210,2018,10110,ess_t,370.0653216959074
210,2018,21720,ess_t,571.5952062127515
210,2018,21740,ess_t,235.95983213396116
210,2018,21921,ess_t,178.09607033742907
210,2018,30060,ess_t,804.7802978664547
210,2018,30420,ess_t,533.899502027252
211,2014,10110,ess_f,167.66676614913604
211,2014,21720,ess_f,205.4400523893207
211,2014,21740,ess_f,74.40993246589984
211,2014,21921,ess_f,98.8392361010557
211,2014,30060,ess_f,302.74957061990045
211,2014,30420,ess_f,210.39570844610478
211,2016,10110,ess_f,284.25577089268296
211,2016,21720,ess_f,122.71969222643288
211,2016,21740,ess_f,13.224412182142112
211,2016,21921,ess_f,82.75905121430513
211,2016,30060,ess_f,183.42477399844591
211,2016,30420,ess_f,251.8039272264398
211,2018,10110,ess_f,115.23107088951025
211,2018,21720,ess_f,431.66184915589963
211,2018,21740,ess_f,260.1288220286597
211,2018,21921,ess_f,439.87350897252514
211,2018,30060,ess_f,286.6658116601391
211,2018,30420,ess_f,311.84256105851387
211,2014,10110,ess_m,133.32685693714578
211,2014,21720,ess_m,125.59889122087276
211,2014,21740,ess_m,13.914190323518064
211,2014,21921,ess_m,42.728792069247376
211,2014,30060,ess_m,476.14160746798564
211,2014,30420,ess_m,139.28287377401986
211,2016,10110,ess_m,136.2981823717096
211,2016,21720,ess_m,425.0062311184194
211,2016,21740,ess_m,4.987881960009043
211,2016,21921,ess_m,515.7912164915984
211,2016,30060,ess_m,409.93715154070316
211,2016,30420,ess_m,73.26953248915126
211,2018,10110,ess_m,146.62595577200193
211,2018,21720,ess_m,190.9987447993779
211,2018,21740,ess_m,118.82576329950054
211,2018,21921,ess_m,1526.022995569218
211,2018,30060,ess_m,304.71444643531595
211,2018,30420,ess_m,255.8656515252106
211,2014,10110,ess_t,227.8271520438761
211,2014,21720,ess_t,179.72688841610966
211,2014,21740,ess_t,29.772821399647484
211,2014,21921,ess_t,98.95893091619705
211,2014,30060,ess_t,590.7415921616948
211,2014,30420,ess_t,285.0932624480231
211,2016,10110,ess_t,391.67995295405444
211,2016,21720,ess_t,232.55419557882865
211,2016,21740,ess_t,46.26712547988187
211,2016,21921,ess_t,205.693335509028
211,2016,30060,ess_t,732.3584795308851
211,2016,30420,ess_t,293.37907489731174
211,2018,10110,ess_t,158.8616570815281
211,2018,21720,ess_t,559.2641155852483
211,2018,21740,ess_t,444.0640483375369
211,2018,21921,ess_t,1547.1396896060135
211,2018,30060,ess_t,589.9209247640694
211,2018,30420,ess_t,600.3772964710754
212,2014,10110,ess_f,90.56917840138775
212,2014,21720,ess_f,159.0008643869685
212,2014,21740,ess_f,126.32252180221914
212,2014,21921,ess_f,78.61445700801485
212,2014,30060,ess_f,341.164120906798
212,2014,30420,ess_f,120.74833278808266
212,2016,10110,ess_f,195.5378378280533
212,2016,21720,ess_f,34.277568601070826
212,2016,21740,ess_f,10.497137062736478
212,2016,21921,ess_f,28.613816879921956
212,2016,30060,ess_f,775.4692755576929
212,2016,30420,ess_f,306.90701601210907
212,2018,10110,ess_f,173.14635823506313
212,2018,21720,ess_f,68.33536480983493
212,2018,21740,ess_f,209.64558462960417
212,2018,21921,ess_f,153.3353184502354
212,2018,30060,ess_f,244.41690603771195
212,2018,30420,ess_f,274.5027578174541
212,2014,10110,ess_m,26.046536570031115
212,2014,21720,ess_m,130.01447162585708
212,2014,21740,ess_m,144.2743985450974
212,2014,21921,ess_m,62.876743007622004
212,2014,30060,ess_m,216.49791252827254
212,2014,30420,ess_m,94.56654528345338
212,2016,10110,ess_m,118.60415556908637
212,2016,21720,ess_m,451.2578019418978
212,2016,21740,ess_m,9.035571926102422
212,2016,21921,ess_m,47.40342607431801
212,2016,30060,ess_m,379.00126896847274
212,2016,30420,ess_m,161.11676753785824
212,2018,10110,ess_m,144.4978473704783
212,2018,21720,ess_m,875.4603836505408
212,2018,21740,ess_m,163.3130940993652
212,2018,21921,ess_m,67.6373354006246
212,2018,30060,ess_m,495.2807896938627
212,2018,30420,ess_m,107.11261442382342
212,2014,10110,ess_t,88.5520395704194
212,2014,21720,ess_t,195.8008670121777
212,2014,21740,ess_t,207.19856078621794
212,2014,21921,ess_t,88.09382830600859
212,2014,30060,ess_t,401.25185513516743
212,2014,30420,ess_t,168.4627888379666
212,2016,10110,ess_t,205.63079620063334
212,2016,21720,ess_t,119.2075697312516
212,2016,21740,ess_t,373.9634445476889
212,2016,21921,ess_t,49.16167278290814
212,2016,30060,ess_t,932.3154352721324
212,2016,30420,ess_t,543.5022571412374
212,2018,10110,ess_t,207.94330036739134
212,2018,21720,ess_t,241.39233080002572
212,2018,21740,ess_t,102.96122976069728
212,2018,21921,ess_t,129.45393072226997
212,2018,30060,ess_t,529.1356949397857
212,2018,30420,ess_t,356.18133892649786
213,2014,10110,ess_f,42.31590883803266
213,2014,21720,ess_f,560.8326290231909
213,2014,21740,ess_f,141.65778948022526
213,2014,21921,ess_f,156.36176455548312
213,2014,30060,ess_f,497.2722493435228
213,2014,30420,ess_f,105.23860795991511
213,2016,10110,ess_f,203.1666261138794
213,2016,21720,ess_f,280.5987052054483
213,2016,21740,ess_f,28.384390820907527
213,2016,21921,ess_f,7.197288168486795
213,2016,30060,ess_f,415.17032033282555
213,2016,30420,ess_f,228.43924889395535
213,2018,10110,ess_f,329.80323574243715
213,2018,21720,ess_f,368.7838488445029
213,2018,21740,ess_f,82.43607170454953
213,2018,21921,ess_f,99.69830273144606
213,2018,30060,ess_f,188.5893655354748
213,2018,30420,ess_f,235.92310052832826
213,2014,10110,ess_m,20.87916881469246
213,2014,21720,ess_m,195.84128101443144
213,2014,21740,ess_m,59.13904070232156
213,2014,21921,ess_m,48.45595040946715
213,2014,30060,ess_m,381.1356523418514
213,2014,30420,ess_m,56.661578865867604
213,2016,10110,ess_m,53.42484394880378
213,2016,21720,ess_m,68.84788595015215
213,2016,21740,ess_m,35.47979528620227
213,2016,21921,ess_m,15.05078807973432
213,2016,30060,ess_m,582.7647701312852
213,2016,30420,ess_m,131.27034885473998
213,2018,10110,ess_m,377.1593609700428
213,2018,21720,ess_m,111.40827171323545
213,2018,21740,ess_m,65.27626526198048
213,2018,21921,ess_m,78.83817305343747
213,2018,30060,ess_m,401.9296482452328
213,2018,30420,ess_m,91.840975038455
213,2014,10110,ess_t,54.70732666460692
213,2014,21720,ess_t,371.2573626317949
213,2014,21740,ess_t,128.1598893376055
213,2014,21921,ess_t,105.43669737846115
213,2014,30060,ess_t,613.1141652297918
213,2014,30420,ess_t,156.41652510311133
213,2016,10110,ess_t,274.2344031364931
213,2016,21720,ess_t,178.35220655620913
213,2016,21740,ess_t,27.993428312317526
213,2016,21921,ess_t,9.549031014494073
213,2016,30060,ess_t,1042.4498405987194
213,2016,30420,ess_t,367.91064855861174
213,2018,10110,ess_t,1079.0876394701331
213,2018,21720,ess_t,587.3100275927322
213,2018,21740,ess_t,164.41900986169696
213,2018,21921,ess_t,364.95535634926915
213,2018,30060,ess_t,643.4559427161274
213,2018,30420,ess_t,344.517422286711
214,2014,10110,ess_f,144.32050384168582
214,2014,21720,ess_f,638.1118777543029
214,2014,21740,ess_f,81.06085434136675
214,2014,21921,ess_f,204.1528662595106
214,2014,30060,ess_f,229.49861228183934
214,2014,30420,ess_f,189.3364248906898
214,2016,10110,ess_f,278.71906943384556
214,2016,21720,ess_f,111.82172288548396
214,2016,21740,ess_f,21.820033719609288
214,2016,21921,ess_f,19.37920995451948
214,2016,30060,ess_f,186.36666576256903
214,2016,30420,ess_f,277.6024938404009
214,2018,10110,ess_f,293.02797114620193
214,2018,21720,ess_f,246.3907759584216
214,2018,21740,ess_f,133.71543019126062
214,2018,21921,ess_f,216.87281201713844
214,2018,30060,ess_f,332.71795920223656
214,2018,30420,ess_f,318.63493498589645
214,2014,10110,ess_m,126.67115931370195
214,2014,21720,ess_m,345.44039627152637
214,2014,21740,ess_m,33.38438727029712
214,2014,21921,ess_m,192.22957464024583
214,2014,30060,ess_m,350.3978203076778
214,2014,30420,ess_m,141.56444975311766
214,2016,10110,ess_m,69.84144335281373
214,2016,21720,ess_m,233.2352070737423
214,2016,21740,ess_m,6.558742132565971
214,2016,21921,ess_m,23.291544381519753
214,2016,30060,ess_m,724.7068196554347
214,2016,30420,ess_m,93.53839717479188
214,2018,10110,ess_m,157.76977183564568
214,2018,21720,ess_m,138.5563351210184
214,2018,21740,ess_m,31.570517879411977
214,2018,21921,ess_m,124.07294457733776
214,2018,30060,ess_m,350.1082234730317
214,2018,30420,ess_m,195.8607286953086
214,2014,10110,ess_t,217.21171400975945
214,2014,21720,ess_t,802.243922401276
214,2014,21740,ess_t,58.83115668942737
214,2014,21921,ess_t,345.2800829077621
214,2014,30060,ess_t,584.3736415915873
214,2014,30420,ess_t,286.1856204681975
214,2016,10110,ess_t,233.193788317258
214,2016,21720,ess_t,177.10530773662032
214,2016,21740,ess_t,110.41785454616429
214,2016,21921,ess_t,27.517607282999265
214,2016,30060,ess_t,800.4630369566615
214,2016,30420,ess_t,341.44379658933644
214,2018,10110,ess_t,410.18504669673933
214,2018,21720,ess_t,595.2798308556087
214,2018,21740,ess_t,17.957167182949227
214,2018,21921,ess_t,227.06370932019956
214,2018,30060,ess_t,435.4739959374747
214,2018,30420,ess_t,503.47216601266905
215,2014,10110,ess_f,260.96202034268765
215,2014,21720,ess_f,217.35014387857166
215,2014,21740,ess_f,9.23871608459731
215,2014,21921,ess_f,138.91342568338976
215,2014,30060,ess_f,341.20856105714205
215,2014,30420,ess_f,184.46285545897305
215,2016,10110,ess_f,358.90290819126744
215,2016,21720,ess_f,135.75724567749904
215,2016,21740,ess_f,163.315669062551
215,2016,21921,ess_f,192.4305524190966
215,2016,30060,ess_f,533.488617977156
215,2016,30420,ess_f,311.4050408139169
215,2018,10110,ess_f,258.42890877660915
215,2018,21720,ess_f,164.603861829687
215,2018,21740,ess_f,71.63456824569673
215,2018,21921,ess_f,182.1060032432388
215,2018,30060,ess_f,330.8524388266627
215,2018,30420,ess_f,565.776215445816
215,2014,10110,ess_m,102.41812017743256
215,2014,21720,ess_m,123.76033002833098
215,2014,21740,ess_m,10.2000562775939
215,2014,21921,ess_m,160.89675807609265
215,2014,30060,ess_m,294.46189796558275
215,2014,30420,ess_m,121.19928115128995
215,2016,10110,ess_m,228.6713160238614
215,2016,21720,ess_m,155.82992768913613
215,2016,21740,ess_m,32.919824609087954
215,2016,21921,ess_m,81.53397072055213
215,2016,30060,ess_m,327.34613807257
215,2016,30420,ess_m,97.30263638420197
215,2018,10110,ess_m,203.9872359017488
215,2018,21720,ess_m,352.1610394632506
215,2018,21740,ess_m,83.10072920420585
215,2018,21921,ess_m,128.6500819594557
215,2018,30060,ess_m,246.46373353906168
215,2018,30420,ess_m,352.8434059490631
215,2014,10110,ess_t,373.94801408360564
215,2014,21720,ess_t,196.45031304496706
215,2014,21740,ess_t,9.852501299915511
215,2014,21921,ess_t,339.66746116610767
215,2014,30060,ess_t,577.5828522934208
215,2014,30420,ess_t,355.01506834050383
215,2016,10110,ess_t,463.2592965393727
215,2016,21720,ess_t,179.27647018910108
215,2016,21740,ess_t,78.83711087372447
215,2016,21921,ess_t,250.4511647306122
215,2016,30060,ess_t,943.7233083380461
215,2016,30420,ess_t,303.8225382644009
215,2018,10110,ess_t,395.5004819211593
215,2018,21720,ess_t,302.198439855573
215,2018,21740,ess_t,120.79160710446416
215,2018,21921,ess_t,185.38611829012152
215,2018,30060,ess_t,740.2788405355852
215,2018,30420,ess_t,1243.2696216349564
216,2014,10110,ess_f,138.7272106328186
216,2014,21720,ess_f,294.06152014748517
216,2014,21740,ess_f,3.261827141265275
216,2014,21921,ess_f,21.202858773018303
216,2014,30060,ess_f,187.9248794005973
216,2014,30420,ess_f,185.46837580151345
216,2016,10110,ess_f,309.8693804639858
216,2016,21720,ess_f,378.69410578817144
216,2016,21740,ess_f,47.96029315914648
216,2016,21921,ess_f,33.406866856113865
216,2016,30060,ess_f,433.98270439989784
216,2016,30420,ess_f,305.7998321587146
216,2018,10110,ess_f,621.7700893711274
216,2018,21720,ess_f,614.0192335927652
216,2018,21740,ess_f,421.4004820283571
216,2018,21921,ess_f,108.38857526595078
216,2018,30060,ess_f,197.06082542789295
216,2018,30420,ess_f,282.0936604339066
216,2014,10110,ess_m,156.45019776512098
216,2014,21720,ess_m,114.79870021973656
216,2014,21740,ess_m,4.441701998871238
216,2014,21921,ess_m,43.53622696677457
216,2014,30060,ess_m,252.76036390943386
216,2014,30420,ess_m,64.20903355459477
216,2016,10110,ess_m,53.5184668965199
216,2016,21720,ess_m,152.16480623761248
216,2016,21740,ess_m,10.56398258177125
216,2016,21921,ess_m,29.420709988649655
216,2016,30060,ess_m,451.87824193326026
216,2016,30420,ess_m,66.31955917582948
216,2018,10110,ess_m,181.88191056726535
216,2018,21720,ess_m,144.01963968394264
216,2018,21740,ess_m,83.8458523969939
216,2018,21921,ess_m,52.296199977342795
216,2018,30060,ess_m,375.6385677163373
216,2018,30420,ess_m,183.5935289498015
216,2014,10110,ess_t,327.88402590077715
216,2014,21720,ess_t,312.71371927595067
216,2014,21740,ess_t,3.781739505546873
216,2014,21921,ess_t,32.31792815489875
216,2014,30060,ess_t,302.2781040502928
216,2014,30420,ess_t,229.98218430850244
216,2016,10110,ess_t,185.80479450379204
216,2016,21720,ess_t,323.52782412260615
216,2016,21740,ess_t,21.672284651799373
216,2016,21921,ess_t,34.55861569558545
216,2016,30060,ess_t,912.8830832061058
216,2016,30420,ess_t,275.91744518319973
216,2018,10110,ess_t,722.6902063899684
216,2018,21720,ess_t,677.7357884636482
216,2018,21740,ess_t,67.39638396522572
216,2018,21921,ess_t,96.98982450251795
216,2018,30060,ess_t,496.5337077458977
216,2018,30420,ess_t,426.3930804603285
217,2014,10110,ess_f,291.27192170539513
217,2014,21720,ess_f,143.43566714354225
217,2014,21740,ess_f,2.844523720643097
217,2014,21921,ess_f,75.51601699384305
217,2014,30060,ess_f,928.8544497843376
217,2014,30420,ess_f,163.32199703209506
217,2016,10110,ess_f,180.59323575630438
217,2016,21720,ess_f,115.60777611734039
217,2016,21740,ess_f,97.06731181386823
217,2016,21921,ess_f,13.94520160944283
217,2016,30060,ess_f,488.3804628257534
217,2016,30420,ess_f,217.98735793138644
217,2018,10110,ess_f,133.4682413085864
217,2018,21720,ess_f,270.5012800834615
217,2018,21740,ess_f,91.96083189990692
217,2018,21921,ess_f,376.99489754566815
217,2018,30060,ess_f,357.84501948218013
217,2018,30420,ess_f,341.0652003231371
217,2014,10110,ess_m,127.97708439956806
217,2014,21720,ess_m,151.63419925247126
217,2014,21740,ess_m,2.969616142846947
217,2014,21921,ess_m,64.94500633505442
217,2014,30060,ess_m,263.21135608286244
217,2014,30420,ess_m,92.5786567538981
217,2016,10110,ess_m,211.6755914982559
217,2016,21720,ess_m,333.3068211584027
217,2016,21740,ess_m,68.91370602350831
217,2016,21921,ess_m,15.063523972829087
217,2016,30060,ess_m,542.5301849080471
217,2016,30420,ess_m,86.8589031969816
217,2018,10110,ess_m,82.61841535465693
217,2018,21720,ess_m,921.5695506275164
217,2018,21740,ess_m,134.25730513095692
217,2018,21921,ess_m,112.38706367953564
217,2018,30060,ess_m,297.2929311498317
217,2018,30420,ess_m,159.54522713956823
217,2014,10110,ess_t,295.56940669711844
217,2014,21720,ess_t,212.45284364243355
217,2014,21740,ess_t,2.922467223214194
217,2014,21921,ess_t,103.40633908247584
217,2014,30060,ess_t,756.2515479128406
217,2014,30420,ess_t,185.21164887412846
217,2016,10110,ess_t,292.80753131059305
217,2016,21720,ess_t,277.5734937934155
217,2016,21740,ess_t,48.02575128344326
217,2016,21921,ess_t,17.662511662953644
217,2016,30060,ess_t,1001.0431307780898
217,2016,30420,ess_t,228.2160322654004
217,2018,10110,ess_t,162.83297699911876
217,2018,21720,ess_t,1272.126896700298
217,2018,21740,ess_t,440.4660527233447
217,2018,21921,ess_t,286.1764489307891
217,2018,30060,ess_t,705.9820941303817
217,2018,30420,ess_t,520.3757364944612
218,2014,10110,ess_f,79.83153356698564
218,2014,21720,ess_f,233.5602073310109
218,2014,21740,ess_f,3.065386091689245
218,2014,21921,ess_f,112.05737378730277
218,2014,30060,ess_f,160.6429397114677
218,2014,30420,ess_f,134.0828484324767
218,2016,10110,ess_f,116.03936668534253
218,2016,21720,ess_f,94.12042361354561
218,2016,21740,ess_f,7.606856288295937
218,2016,21921,ess_f,30.197118256689816
218,2016,30060,ess_f,291.9526247131686
218,2016,30420,ess_f,147.30348622289583
218,2018,10110,ess_f,242.6993641911288
218,2018,21720,ess_f,122.61773381196248
218,2018,21740,ess_f,167.3388215546105
218,2018,21921,ess_f,279.37889904084574
218,2018,30060,ess_f,170.43544892928426
218,2018,30420,ess_f,373.77800525878644
218,2014,10110,ess_m,122.6853522719336
218,2014,21720,ess_m,239.1989941159684
218,2014,21740,ess_m,3.4384128860968404
218,2014,21921,ess_m,82.21383291536688
218,2014,30060,ess_m,388.52384262524885
218,2014,30420,ess_m,131.81780357745694
218,2016,10110,ess_m,88.25216387407009
218,2016,21720,ess_m,62.28818679290146
218,2016,21740,ess_m,3.133717733490785
218,2016,21921,ess_m,84.1514497307379
218,2016,30060,ess_m,345.9281803595331
218,2016,30420,ess_m,81.2669733666768
218,2018,10110,ess_m,155.0918162832904
218,2018,21720,ess_m,61.299573475483115
218,2018,21740,ess_m,101.19991411032004
218,2018,21921,ess_m,252.5198074553594
218,2018,30060,ess_m,509.4481303299631
218,2018,30420,ess_m,185.14639288833467
218,2014,10110,ess_t,143.23469464467107
218,2014,21720,ess_t,622.3343101827307
218,2014,21740,ess_t,3.2792183701943576
218,2014,21921,ess_t,169.45781138033885
218,2014,30060,ess_t,310.77959277233447
218,2014,30420,ess_t,219.33352931786595
218,2016,10110,ess_t,121.26915370247853
218,2016,21720,ess_t,102.9490549495965
218,2016,21740,ess_t,6.401383866588708
218,2016,21921,ess_t,56.425049976830515
218,2016,30060,ess_t,730.5789935744763
218,2016,30420,ess_t,176.19999459125273
218,2018,10110,ess_t,535.9828190059832
218,2018,21720,ess_t,86.90024397154708
218,2018,21740,ess_t,208.57401317085544
218,2018,21921,ess_t,402.92243999363046
218,2018,30060,ess_t,546.9286927063245
218,2018,30420,ess_t,670.130487121859
219,2014,10110,ess_f,165.6347005501628
219,2014,21720,ess_f,179.97256509012328
219,2014,21740,ess_f,3.1269451150564205
219,2014,21921,ess_f,141.72808282338005
219,2014,30060,ess_f,386.10229178221493
219,2014,30420,ess_f,117.44127594206431
219,2016,10110,ess_f,264.2306131228537
219,2016,21720,ess_f,330.04739907069734
219,2016,21740,ess_f,59.4150617336134
219,2016,21921,ess_f,73.88095527888719
219,2016,30060,ess_f,253.31002861529106
219,2016,30420,ess_f,274.2189223756887
219,2018,10110,ess_f,152.10795800963882
219,2018,21720,ess_f,365.97467876909025
219,2018,21740,ess_f,91.10187813572419
219,2018,21921,ess_f,428.99749943704245
219,2018,30060,ess_f,187.9981969070484
219,2018,30420,ess_f,387.35898708913743
219,2014,10110,ess_m,87.07769571772477
219,2014,21720,ess_m,81.50244118654938
219,2014,21740,ess_m,3.568799794314065
219,2014,21921,ess_m,122.13914769038317
219,2014,30060,ess_m,427.8002520077656
219,2014,30420,ess_m,181.8294122967715
219,2016,10110,ess_m,49.18682932076909
219,2016,21720,ess_m,180.12383650421535
219,2016,21740,ess_m,34.119493837432714
219,2016,21921,ess_m,1217.1196213842516
219,2016,30060,ess_m,552.3371940655737
