sim,year,species_code,ess,value
208,2014,30420,ess_f,198.2820703465541
208,2016,10110,ess_f,251.2753744650974
208,2016,21720,ess_f,159.26371551425044
208,2016,21740,ess_f,78.54113825572986
208,2016,21921,ess_f,29.808138246162073
208,2016,30060,ess_f,630.2352307976395
208,2016,30420,ess_f,230.07441116012313
208,2018,10110,ess_f,332.80931733121633
208,2018,21720,ess_f,135.72391153746958
208,2018,21740,ess_f,87.28501839497913
208,2018,21921,ess_f,172.8081114660882
208,2018,30060,ess_f,337.2846694438003
208,2018,30420,ess_f,185.72083239057008
208,2014,10110,ess_m,55.285713749258726
208,2014,21720,ess_m,136.70757812593814
208,2014,21740,ess_m,3.35014771368267
208,2014,21921,ess_m,63.804923978820284
208,2014,30060,ess_m,178.42443906205315
208,2014,30420,ess_m,119.4266042955857
208,2016,10110,ess_m,54.03098825852772
208,2016,21720,ess_m,200.11873695062044
208,2016,21740,ess_m,16.598539385239782
208,2016,21921,ess_m,30.543114942945444
208,2016,30060,ess_m,471.48658769729207
208,2016,30420,ess_m,118.88874027753357
208,2018,10110,ess_m,207.3823257658113
208,2018,21720,ess_m,208.6099874418595
208,2018,21740,ess_m,45.48060981218588
208,2018,21921,ess_m,269.9898565604164
208,2018,30060,ess_m,580.1412593050322
208,2018,30420,ess_m,184.66386883357896
208,2014,10110,ess_t,118.65585062850735
208,2014,21720,ess_t,120.52436802303406
208,2014,21740,ess_t,3.087127575063825
208,2014,21921,ess_t,121.59202985842808
208,2014,30060,ess_t,233.11069994228143
208,2014,30420,ess_t,391.20784005386895
208,2016,10110,ess_t,200.14074280063002
208,2016,21720,ess_t,226.32974685826713
208,2016,21740,ess_t,37.35288400183572
208,2016,21921,ess_t,111.18617983359906
208,2016,30060,ess_t,840.7989659748596
208,2016,30420,ess_t,327.0006873092091
208,2018,10110,ess_t,534.757274861232
208,2018,21720,ess_t,177.93558856082385
208,2018,21740,ess_t,57.19108936424199
208,2018,21921,ess_t,457.6481699056717
208,2018,30060,ess_t,1113.6733037031931
208,2018,30420,ess_t,336.5689184941036
209,2014,10110,ess_f,192.223125408
209,2014,21720,ess_f,187.3564147713467
209,2014,21740,ess_f,31.21159851107494
209,2014,21921,ess_f,104.69932406425897
209,2014,30060,ess_f,412.31530988738604
209,2014,30420,ess_f,351.6734043112529
209,2016,10110,ess_f,210.14462966103838
209,2016,21720,ess_f,470.5317256134031
209,2016,21740,ess_f,128.5094335812895
209,2016,21921,ess_f,68.51479891511556
209,2016,30060,ess_f,233.98405201361558
209,2016,30420,ess_f,304.5662394035429
209,2018,10110,ess_f,600.656839527977
209,2018,21720,ess_f,268.72060373582326
209,2018,21740,ess_f,188.2794439057211
209,2018,21921,ess_f,80.82878196440818
209,2018,30060,ess_f,170.63278062012876
209,2018,30420,ess_f,378.37373861439346
209,2014,10110,ess_m,64.99620697295454
209,2014,21720,ess_m,141.87453273927926
209,2014,21740,ess_m,19.483341092932502
209,2014,21921,ess_m,26.344110289605215
209,2014,30060,ess_m,430.12479331028607
209,2014,30420,ess_m,205.4063737086211
209,2016,10110,ess_m,203.8180615686291
209,2016,21720,ess_m,616.2849907698962
209,2016,21740,ess_m,29.98085915004107
209,2016,21921,ess_m,187.95644938615038
209,2016,30060,ess_m,319.1555888856938
209,2016,30420,ess_m,210.79812790642214
209,2018,10110,ess_m,327.71405265246415
209,2018,21720,ess_m,273.6824937940421
209,2018,21740,ess_m,131.70365628070456
209,2018,21921,ess_m,255.8510494225031
209,2018,30060,ess_m,300.144824407354
209,2018,30420,ess_m,144.2830198480546
209,2014,10110,ess_t,226.44064478178547
209,2014,21720,ess_t,237.24352698363813
209,2014,21740,ess_t,25.037859809841677
209,2014,21921,ess_t,56.336883092403454
209,2014,30060,ess_t,598.6738710431651
209,2014,30420,ess_t,438.6387310722249
209,2016,10110,ess_t,391.11764613195925
209,2016,21720,ess_t,1128.1569130993523
209,2016,21740,ess_t,61.3636587133548
209,2016,21921,ess_t,117.83084710459417
209,2016,30060,ess_t,540.4872206533389
209,2016,30420,ess_t,515.7818836336753
209,2018,10110,ess_t,881.5281425458206
209,2018,21720,ess_t,749.9604706768241
209,2018,21740,ess_t,166.90915908940747
209,2018,21921,ess_t,124.44777729925885
209,2018,30060,ess_t,347.90175090343047
209,2018,30420,ess_t,504.16030768263107
210,2014,10110,ess_f,105.90442801456827
210,2014,21720,ess_f,251.8828507013603
210,2014,21740,ess_f,69.21572096984114
210,2014,21921,ess_f,119.46778202298371
210,2014,30060,ess_f,179.49608697620667
210,2014,30420,ess_f,150.4422547850153
210,2016,10110,ess_f,193.43193849457444
210,2016,21720,ess_f,159.41184548525968
210,2016,21740,ess_f,295.48778398877806
210,2016,21921,ess_f,19.626714952052197
210,2016,30060,ess_f,385.56490363966486
210,2016,30420,ess_f,260.0109905669526
210,2018,10110,ess_f,284.3093447870783
210,2018,21720,ess_f,208.1835310630075
210,2018,21740,ess_f,345.7034462217808
210,2018,21921,ess_f,146.74586485598778
210,2018,30060,ess_f,549.7032842218393
210,2018,30420,ess_f,349.91107903768756
210,2014,10110,ess_m,64.37481214722602
210,2014,21720,ess_m,118.02485692018763
210,2014,21740,ess_m,18.94699478718286
210,2014,21921,ess_m,180.43176155520803
210,2014,30060,ess_m,218.0742327355178
210,2014,30420,ess_m,138.3843790066241
210,2016,10110,ess_m,65.17341959337352
210,2016,21720,ess_m,83.91809319677819
210,2016,21740,ess_m,143.67718638888152
210,2016,21921,ess_m,27.755153205111515
210,2016,30060,ess_m,1124.83875298476
210,2016,30420,ess_m,187.5433845418809
210,2018,10110,ess_m,149.20987154742812
210,2018,21720,ess_m,153.07343500006442
210,2018,21740,ess_m,271.8868853581643
210,2018,21921,ess_m,263.9503790066665
210,2018,30060,ess_m,430.5557820612284
210,2018,30420,ess_m,82.23627897605449
210,2014,10110,ess_t,123.77047404890543
210,2014,21720,ess_t,185.75241357313848
210,2014,21740,ess_t,35.346907660600905
210,2014,21921,ess_t,200.75019359340564
210,2014,30060,ess_t,247.8872456672628
210,2014,30420,ess_t,408.4877387964032
210,2016,10110,ess_t,119.44191042785411
210,2016,21720,ess_t,137.04388526673543
210,2016,21740,ess_t,248.93543385024216
210,2016,21921,ess_t,25.211553363508028
210,2016,30060,ess_t,1397.195240078975
210,2016,30420,ess_t,608.9353460594812
210,2018,10110,ess_t,627.0138706293283
210,2018,21720,ess_t,687.1665259118195
210,2018,21740,ess_t,365.95791278989765
210,2018,21921,ess_t,247.9652897581699
210,2018,30060,ess_t,715.1453068991005
210,2018,30420,ess_t,634.0241797660112
211,2014,10110,ess_f,165.54034739513304
211,2014,21720,ess_f,32.331412774478
211,2014,21740,ess_f,23.264234564494007
211,2014,21921,ess_f,56.891355166696435
211,2014,30060,ess_f,175.02896951176163
211,2014,30420,ess_f,163.85365333115908
211,2016,10110,ess_f,210.27836893003445
211,2016,21720,ess_f,47.9179655956461
211,2016,21740,ess_f,71.55965184368502
211,2016,21921,ess_f,72.5544072117809
211,2016,30060,ess_f,343.151106868621
211,2016,30420,ess_f,408.54630883187855
211,2018,10110,ess_f,392.03236885966305
211,2018,21720,ess_f,133.46717502150955
211,2018,21740,ess_f,285.51951675581194
211,2018,21921,ess_f,170.5334501251477
211,2018,30060,ess_f,166.09089160059827
211,2018,30420,ess_f,302.1278858062527
211,2014,10110,ess_m,122.54888569894847
211,2014,21720,ess_m,95.87695317361323
211,2014,21740,ess_m,19.501680395149858
211,2014,21921,ess_m,84.15029745708962
211,2014,30060,ess_m,254.18664150597652
211,2014,30420,ess_m,190.0660021525796
211,2016,10110,ess_m,134.93848771978784
211,2016,21720,ess_m,63.021227932119444
211,2016,21740,ess_m,9.21947606624267
211,2016,21921,ess_m,69.50262897426556
211,2016,30060,ess_m,417.178034651235
211,2016,30420,ess_m,130.98876076597895
211,2018,10110,ess_m,142.86059324917855
211,2018,21720,ess_m,126.33759802066659
211,2018,21740,ess_m,245.00427258403616
211,2018,21921,ess_m,101.10384836034886
211,2018,30060,ess_m,374.76211423932335
211,2018,30420,ess_m,175.7442983146362
211,2014,10110,ess_t,230.70597937348842
211,2014,21720,ess_t,63.077553319100936
211,2014,21740,ess_t,21.62496279203259
211,2014,21921,ess_t,86.92403839196925
211,2014,30060,ess_t,289.2402025595997
211,2014,30420,ess_t,262.8050523213979
211,2016,10110,ess_t,370.36321720915396
211,2016,21720,ess_t,59.07537084597003
211,2016,21740,ess_t,19.667658327630193
211,2016,21921,ess_t,81.05427585047113
211,2016,30060,ess_t,789.3181584620048
211,2016,30420,ess_t,480.0261427986808
211,2018,10110,ess_t,779.2323312877897
211,2018,21720,ess_t,131.08811677408053
211,2018,21740,ess_t,196.3533294746469
211,2018,21921,ess_t,161.66345864077957
211,2018,30060,ess_t,371.8973610974653
211,2018,30420,ess_t,394.83595182218744
212,2014,10110,ess_f,94.81318681997544
212,2014,21720,ess_f,296.92804639765654
212,2014,21740,ess_f,2.5185117890095494
212,2014,21921,ess_f,115.8343611928189
212,2014,30060,ess_f,253.56223050760977
212,2014,30420,ess_f,120.19931565677453
212,2016,10110,ess_f,181.94867358595556
212,2016,21720,ess_f,89.02271192287594
212,2016,21740,ess_f,56.85865491971487
212,2016,21921,ess_f,25.798593990713567
212,2016,30060,ess_f,307.45367488862
212,2016,30420,ess_f,308.73321995462516
212,2018,10110,ess_f,248.84585518348152
212,2018,21720,ess_f,250.88481281435892
212,2018,21740,ess_f,656.3499638191377
212,2018,21921,ess_f,405.78807928101486
212,2018,30060,ess_f,469.61033897432753
212,2018,30420,ess_f,425.1977037505036
212,2014,10110,ess_m,72.64798650885623
212,2014,21720,ess_m,120.40453041543793
212,2014,21740,ess_m,2.680243536526763
212,2014,21921,ess_m,153.49212760356468
212,2014,30060,ess_m,175.57021266470008
212,2014,30420,ess_m,152.59428324463877
212,2016,10110,ess_m,92.15778441241076
212,2016,21720,ess_m,178.77900620023493
212,2016,21740,ess_m,10.697311544401462
212,2016,21921,ess_m,50.16739148424756
212,2016,30060,ess_m,225.7737931705825
212,2016,30420,ess_m,134.09799830335893
212,2018,10110,ess_m,48.57379721273935
212,2018,21720,ess_m,309.1861821075255
212,2018,21740,ess_m,193.88163295293208
212,2018,21921,ess_m,145.43861683713362
212,2018,30060,ess_m,505.9992821626034
212,2018,30420,ess_m,163.6976288720712
212,2014,10110,ess_t,151.19781076713608
212,2014,21720,ess_t,225.7294028004158
212,2014,21740,ess_t,2.6119472743301166
212,2014,21921,ess_t,182.69309145312843
212,2014,30060,ess_t,367.9599543850023
212,2014,30420,ess_t,194.77117142176627
212,2016,10110,ess_t,151.98046486511385
212,2016,21720,ess_t,130.06290654108838
212,2016,21740,ess_t,22.882431086441354
212,2016,21921,ess_t,38.730205818698636
212,2016,30060,ess_t,341.8197814162461
212,2016,30420,ess_t,404.489436863679
212,2018,10110,ess_t,127.30263895891194
212,2018,21720,ess_t,343.91595892826734
212,2018,21740,ess_t,470.2724611239049
212,2018,21921,ess_t,352.0339745224879
212,2018,30060,ess_t,1103.9461070097636
212,2018,30420,ess_t,594.4813538450675
213,2014,10110,ess_f,94.91441286638268
213,2014,21720,ess_f,106.94543928512317
213,2014,21740,ess_f,5.673209603315249
213,2014,21921,ess_f,44.15181069902602
213,2014,30060,ess_f,148.00910871956077
213,2014,30420,ess_f,200.19806622586376
213,2016,10110,ess_f,156.44775686070432
213,2016,21720,ess_f,155.65053796197134
213,2016,21740,ess_f,78.24664189005743
213,2016,21921,ess_f,14.31038429180134
213,2016,30060,ess_f,251.37695993451965
213,2016,30420,ess_f,236.42569394179455
213,2018,10110,ess_f,177.17915930425764
213,2018,21720,ess_f,736.6787476527896
213,2018,21740,ess_f,164.98187588586268
213,2018,21921,ess_f,178.92994359758794
213,2018,30060,ess_f,211.947126678724
213,2018,30420,ess_f,314.06078974401754
213,2014,10110,ess_m,89.83984319681326
213,2014,21720,ess_m,164.5971140090982
213,2014,21740,ess_m,6.891327510552837
213,2014,21921,ess_m,76.15072590652777
213,2014,30060,ess_m,97.41508559779537
213,2014,30420,ess_m,169.37241655788353
213,2016,10110,ess_m,36.82759003611961
213,2016,21720,ess_m,156.39242653397505
213,2016,21740,ess_m,160.48556334060316
213,2016,21921,ess_m,29.87165989219696
213,2016,30060,ess_m,429.75763835598156
213,2016,30420,ess_m,81.2675903699998
213,2018,10110,ess_m,118.27111273754863
213,2018,21720,ess_m,179.88676273499294
213,2018,21740,ess_m,109.61335788656635
213,2018,21921,ess_m,111.67536753584768
213,2018,30060,ess_m,385.24414066794594
213,2018,30420,ess_m,274.1970505377556
213,2014,10110,ess_t,124.44832004605401
213,2014,21720,ess_t,176.47555587376002
213,2014,21740,ess_t,6.214467546922811
213,2014,21921,ess_t,64.6569558018216
213,2014,30060,ess_t,135.51950606907505
213,2014,30420,ess_t,258.08162146590166
213,2016,10110,ess_t,129.62887911838268
213,2016,21720,ess_t,171.04554559331729
213,2016,21740,ess_t,145.42620305629111
213,2016,21921,ess_t,20.94691415410969
213,2016,30060,ess_t,658.4009105252611
213,2016,30420,ess_t,233.25473596090336
213,2018,10110,ess_t,311.87327196345336
213,2018,21720,ess_t,356.97994055821914
213,2018,21740,ess_t,218.19597785960488
213,2018,21921,ess_t,160.17724477879642
213,2018,30060,ess_t,411.30461732632773
213,2018,30420,ess_t,529.8476361492208
214,2014,10110,ess_f,153.90509523620307
214,2014,21720,ess_f,231.09584916402545
214,2014,21740,ess_f,288.3541669729771
214,2014,21921,ess_f,100.4412219402014
214,2014,30060,ess_f,1309.8777178144012
214,2014,30420,ess_f,122.57659900384965
214,2016,10110,ess_f,108.94181110008758
214,2016,21720,ess_f,181.47446620795034
214,2016,21740,ess_f,60.987086506185506
214,2016,21921,ess_f,38.20275853098016
214,2016,30060,ess_f,733.9312740564034
214,2016,30420,ess_f,240.2289274192161
214,2018,10110,ess_f,639.4590278518458
214,2018,21720,ess_f,467.72337362296787
214,2018,21740,ess_f,701.3547801698404
214,2018,21921,ess_f,234.62633469419427
214,2018,30060,ess_f,347.551081613566
214,2018,30420,ess_f,488.4372035990687
214,2014,10110,ess_m,67.688394027793
214,2014,21720,ess_m,141.04970733067452
214,2014,21740,ess_m,72.05561473958055
214,2014,21921,ess_m,40.7533611788895
214,2014,30060,ess_m,275.83633021999924
214,2014,30420,ess_m,58.856563373838924
214,2016,10110,ess_m,63.99808729202111
214,2016,21720,ess_m,318.76402675536053
214,2016,21740,ess_m,21.764496557001287
214,2016,21921,ess_m,58.07058709686465
214,2016,30060,ess_m,446.5083173684147
214,2016,30420,ess_m,205.29658433459684
214,2018,10110,ess_m,235.84275287440016
214,2018,21720,ess_m,214.9023430452045
214,2018,21740,ess_m,135.01407817092243
214,2018,21921,ess_m,96.46100766241597
214,2018,30060,ess_m,494.5111302126776
214,2018,30420,ess_m,169.86251727991004
214,2014,10110,ess_t,161.31824771869202
214,2014,21720,ess_t,555.7966646831214
214,2014,21740,ess_t,149.71414637151196
214,2014,21921,ess_t,67.92605563472709
214,2014,30060,ess_t,716.1874272348123
214,2014,30420,ess_t,182.28264379198737
214,2016,10110,ess_t,111.00022204227855
214,2016,21720,ess_t,1599.5736932856628
214,2016,21740,ess_t,41.70949777499157
214,2016,21921,ess_t,89.85945137277751
214,2016,30060,ess_t,1074.9997608950384
214,2016,30420,ess_t,348.9024576819315
214,2018,10110,ess_t,672.5729632463205
214,2018,21720,ess_t,326.6805694029523
214,2018,21740,ess_t,319.37770009668236
214,2018,21921,ess_t,174.81538913646705
214,2018,30060,ess_t,708.610990447453
214,2018,30420,ess_t,570.3698034117523
215,2014,10110,ess_f,63.643405686011256
215,2014,21720,ess_f,422.6449751653093
215,2014,21740,ess_f,66.28056982508595
215,2014,21921,ess_f,63.58203325708541
215,2014,30060,ess_f,1043.825288976704
215,2014,30420,ess_f,195.38775404152796
215,2016,10110,ess_f,158.2143070108341
215,2016,21720,ess_f,126.72450836611449
215,2016,21740,ess_f,56.33545161543204
215,2016,21921,ess_f,46.31716695058718
215,2016,30060,ess_f,390.16306064208294
215,2016,30420,ess_f,223.9257634489663
215,2018,10110,ess_f,561.9974830704352
215,2018,21720,ess_f,520.0656495850834
215,2018,21740,ess_f,62.44135731341691
215,2018,21921,ess_f,232.38861196845954
215,2018,30060,ess_f,313.07859184840737
215,2018,30420,ess_f,156.6362344792082
215,2014,10110,ess_m,189.20999674669508
215,2014,21720,ess_m,385.62740434788464
215,2014,21740,ess_m,38.982993076856445
215,2014,21921,ess_m,37.1835149266045
215,2014,30060,ess_m,186.35021530432815
215,2014,30420,ess_m,104.18545408867732
215,2016,10110,ess_m,89.91342364359781
215,2016,21720,ess_m,1040.6617258825395
215,2016,21740,ess_m,9.833366048544837
215,2016,21921,ess_m,43.730093735941395
215,2016,30060,ess_m,349.8696204224581
215,2016,30420,ess_m,160.64400001412625
215,2018,10110,ess_m,420.02688000520635
215,2018,21720,ess_m,191.66838780347342
215,2018,21740,ess_m,49.22776791161035
215,2018,21921,ess_m,100.7151674169219
215,2018,30060,ess_m,416.2088054631481
215,2018,30420,ess_m,165.52793153643898
215,2014,10110,ess_t,147.52029655796443
215,2014,21720,ess_t,566.5324274456428
215,2014,21740,ess_t,50.764659229299376
215,2014,21921,ess_t,52.27061910006542
215,2014,30060,ess_t,395.70618806357135
215,2014,30420,ess_t,236.2928707830725
215,2016,10110,ess_t,143.81459530011023
215,2016,21720,ess_t,398.9019972008239
215,2016,21740,ess_t,22.05281036415133
215,2016,21921,ess_t,48.60371566332703
215,2016,30060,ess_t,731.516657832234
215,2016,30420,ess_t,308.9001779776441
215,2018,10110,ess_t,636.6745911884929
215,2018,21720,ess_t,389.6159603012648
215,2018,21740,ess_t,48.991423757862485
215,2018,21921,ess_t,202.3543078351983
215,2018,30060,ess_t,653.08810770836
215,2018,30420,ess_t,219.86208722682372
216,2014,10110,ess_f,109.79400165808701
216,2014,21720,ess_f,265.00077002829306
216,2014,21740,ess_f,236.0217616580435
216,2014,21921,ess_f,40.82699880465027
216,2014,30060,ess_f,146.96879505834644
216,2014,30420,ess_f,261.90088768094654
216,2016,10110,ess_f,236.15401165917626
216,2016,21720,ess_f,107.82809701829407
216,2016,21740,ess_f,30.20280449955759
216,2016,21921,ess_f,53.698186530692745
216,2016,30060,ess_f,334.9334021832456
216,2016,30420,ess_f,432.1544792013696
216,2018,10110,ess_f,150.19098166772298
216,2018,21720,ess_f,311.32994362934255
216,2018,21740,ess_f,103.02676831400392
216,2018,21921,ess_f,79.3465893356785
216,2018,30060,ess_f,243.27634023175227
216,2018,30420,ess_f,406.71428881385236
216,2014,10110,ess_m,47.60130319640897
216,2014,21720,ess_m,200.46393660389964
216,2014,21740,ess_m,84.09983100043291
216,2014,21921,ess_m,9.40214230549233
216,2014,30060,ess_m,372.2365309707911
216,2014,30420,ess_m,339.17885616186976
216,2016,10110,ess_m,106.01747385499047
216,2016,21720,ess_m,148.9445332931137
216,2016,21740,ess_m,24.09902490430288
216,2016,21921,ess_m,34.68793175830844
216,2016,30060,ess_m,504.45433762359454
216,2016,30420,ess_m,161.03218726295978
216,2018,10110,ess_m,172.7192777453944
216,2018,21720,ess_m,389.72774281852526
216,2018,21740,ess_m,234.2348880900114
216,2018,21921,ess_m,75.85638497895725
216,2018,30060,ess_m,469.4821463687717
216,2018,30420,ess_m,145.9006962852502
216,2014,10110,ess_t,167.98431079613817
216,2014,21720,ess_t,382.88836254758974
216,2014,21740,ess_t,182.75372847782157
216,2014,21921,ess_t,21.672544614352347
216,2014,30060,ess_t,457.64852280687234
216,2014,30420,ess_t,414.33764543328556
216,2016,10110,ess_t,543.1677840901307
216,2016,21720,ess_t,161.70051641380493
216,2016,21740,ess_t,25.56434717373787
216,2016,21921,ess_t,52.507121815569796
216,2016,30060,ess_t,778.3192770896649
216,2016,30420,ess_t,582.1771213500119
216,2018,10110,ess_t,215.54675750928953
216,2018,21720,ess_t,373.47389601846004
216,2018,21740,ess_t,165.64007665274968
216,2018,21921,ess_t,94.89464370961414
216,2018,30060,ess_t,635.288978975943
216,2018,30420,ess_t,430.460365421746
217,2014,10110,ess_f,190.05504847097666
217,2014,21720,ess_f,75.34853445896357
217,2014,21740,ess_f,4.138062741031634
217,2014,21921,ess_f,25.18845606383318
217,2014,30060,ess_f,147.4987554040928
217,2014,30420,ess_f,172.19987809105632
217,2016,10110,ess_f,277.7253491254125
217,2016,21720,ess_f,92.45328344076147
217,2016,21740,ess_f,80.8915610547689
217,2016,21921,ess_f,7.091484214501525
217,2016,30060,ess_f,177.17386661640714
217,2016,30420,ess_f,281.98314093809614
217,2018,10110,ess_f,94.27534224460105
217,2018,21720,ess_f,343.6592260980076
217,2018,21740,ess_f,472.1488999391677
217,2018,21921,ess_f,171.2620115549785
217,2018,30060,ess_f,456.2224568704377
217,2018,30420,ess_f,239.30200138862386
217,2014,10110,ess_m,90.67264320095846
217,2014,21720,ess_m,61.77561643900556
217,2014,21740,ess_m,4.470869841560235
217,2014,21921,ess_m,12.069764112065398
217,2014,30060,ess_m,264.0656468807727
217,2014,30420,ess_m,150.05734017383344
217,2016,10110,ess_m,61.23612610413913
217,2016,21720,ess_m,65.5709370139798
217,2016,21740,ess_m,38.74774979165771
217,2016,21921,ess_m,35.897375568651746
217,2016,30060,ess_m,340.16400778849044
217,2016,30420,ess_m,127.64744267334711
217,2018,10110,ess_m,90.34686252935705
217,2018,21720,ess_m,235.76596676853603
217,2018,21740,ess_m,237.38989704611924
217,2018,21921,ess_m,259.62222528201477
217,2018,30060,ess_m,332.4178791000384
217,2018,30420,ess_m,179.53104103914708
217,2014,10110,ess_t,205.7996842236461
217,2014,21720,ess_t,72.92752581078788
217,2014,21740,ess_t,4.229161167354534
217,2014,21921,ess_t,17.878124155816497
217,2014,30060,ess_t,376.69952916910654
217,2014,30420,ess_t,231.45174553885323
217,2016,10110,ess_t,238.56519625949034
217,2016,21720,ess_t,77.94193554209286
217,2016,21740,ess_t,51.909141073652414
217,2016,21921,ess_t,14.639769633629362
217,2016,30060,ess_t,318.5572187577509
217,2016,30420,ess_t,304.6366511963259
217,2018,10110,ess_t,105.51911377891527
217,2018,21720,ess_t,351.8874365861463
217,2018,21740,ess_t,521.4146572027811
217,2018,21921,ess_t,244.5067631259935
217,2018,30060,ess_t,690.6959380010834
217,2018,30420,ess_t,347.18269927257137
218,2014,10110,ess_f,96.14650383374187
218,2014,21720,ess_f,143.16003430515536
218,2014,21740,ess_f,2.4594727529958083
218,2014,21921,ess_f,17.11604702234465
218,2014,30060,ess_f,417.904188057485
218,2014,30420,ess_f,168.0363410693346
218,2016,10110,ess_f,96.36848556425439
218,2016,21720,ess_f,111.93654621446198
218,2016,21740,ess_f,19.72983792679339
218,2016,21921,ess_f,35.626167064824315
218,2016,30060,ess_f,387.3828053192625
218,2016,30420,ess_f,280.2579719047699
218,2018,10110,ess_f,134.6267165315063
218,2018,21720,ess_f,277.53596322780675
218,2018,21740,ess_f,226.69957730806618
218,2018,21921,ess_f,364.39935248379766
218,2018,30060,ess_f,207.90169929659365
218,2018,30420,ess_f,321.8312218789701
218,2014,10110,ess_m,128.78895969933825
218,2014,21720,ess_m,222.3065418083577
218,2014,21740,ess_m,2.7247681200001406
218,2014,21921,ess_m,19.911677143136163
218,2014,30060,ess_m,352.0384964444476
218,2014,30420,ess_m,125.07394068203192
218,2016,10110,ess_m,40.509264966334236
218,2016,21720,ess_m,384.5548894661606
218,2016,21740,ess_m,8.05302654543081
218,2016,21921,ess_m,306.8585440648985
218,2016,30060,ess_m,814.823546257268
218,2016,30420,ess_m,81.04927663484779
218,2018,10110,ess_m,142.035641903205
218,2018,21720,ess_m,375.97982269591006
218,2018,21740,ess_m,128.0669881490622
218,2018,21921,ess_m,211.60941356318722
218,2018,30060,ess_m,649.1775965207702
218,2018,30420,ess_m,220.75931897526283
218,2014,10110,ess_t,238.87029097361506
218,2014,21720,ess_t,224.30493398785364
218,2014,21740,ess_t,2.6257772931773244
218,2014,21921,ess_t,25.11783485404176
218,2014,30060,ess_t,517.2721282619199
218,2014,30420,ess_t,351.60076556988184
218,2016,10110,ess_t,123.16638201287068
218,2016,21720,ess_t,477.9420004211022
218,2016,21740,ess_t,12.56359845477297
218,2016,21921,ess_t,129.82968868075326
218,2016,30060,ess_t,1101.6707936702962
218,2016,30420,ess_t,356.63482930223086
218,2018,10110,ess_t,245.69107094934904
218,2018,21720,ess_t,478.7048465433486
218,2018,21740,ess_t,212.0256733216762
218,2018,21921,ess_t,475.7580026791639
218,2018,30060,ess_t,700.327479813763
218,2018,30420,ess_t,591.6973413699127
219,2014,10110,ess_f,74.01306300481934
219,2014,21720,ess_f,213.09599267397934
219,2014,21740,ess_f,24.106067468942186
219,2014,21921,ess_f,93.98546705615617
219,2014,30060,ess_f,376.3384452861899
219,2014,30420,ess_f,97.8728502382803
219,2016,10110,ess_f,235.02278358022483
219,2016,21720,ess_f,452.93020168204424
219,2016,21740,ess_f,95.84094422962632
219,2016,21921,ess_f,9.97260753204759
219,2016,30060,ess_f,534.6195756393199
219,2016,30420,ess_f,260.797735232862
219,2018,10110,ess_f,439.2954954859298
219,2018,21720,ess_f,1110.7986929568654
219,2018,21740,ess_f,145.21614773981744
219,2018,21921,ess_f,95.95815252939306
219,2018,30060,ess_f,264.86941161721916
219,2018,30420,ess_f,154.58477010052243
219,2014,10110,ess_m,75.82032052515217
219,2014,21720,ess_m,142.49779403540154
219,2014,21740,ess_m,24.721910195915793
219,2014,21921,ess_m,188.41540068047973
219,2014,30060,ess_m,219.79280884928994
219,2014,30420,ess_m,117.69894043966266
219,2016,10110,ess_m,55.29939764922484
219,2016,21720,ess_m,146.8034786449177
219,2016,21740,ess_m,18.52307445409581
219,2016,21921,ess_m,19.98304821971243
219,2016,30060,ess_m,393.607549801057
219,2016,30420,ess_m,78.40017234199007
219,2018,10110,ess_m,90.01185654768669
219,2018,21720,ess_m,232.97792261382457
219,2018,21740,ess_m,31.76998404966687
219,2018,21921,ess_m,89.35339277826812
219,2018,30060,ess_m,314.9062902141737
219,2018,30420,ess_m,169.70808608722558
219,2014,10110,ess_t,144.71763848190784
219,2014,21720,ess_t,181.3876184998242
219,2014,21740,ess_t,25.209020701874874
219,2014,21921,ess_t,234.76727614901014
219,2014,30060,ess_t,412.3625926211112
219,2014,30420,ess_t,193.8322141390753
219,2016,10110,ess_t,124.31327595133189
219,2016,21720,ess_t,319.21289904454466
219,2016,21740,ess_t,43.60463965851316
219,2016,21921,ess_t,14.155832689968605
219,2016,30060,ess_t,630.7814418079889
219,2016,30420,ess_t,353.43408494661105
219,2018,10110,ess_t,389.08074883020515
219,2018,21720,ess_t,856.0149778755597
219,2018,21740,ess_t,55.25489445250419
219,2018,21921,ess_t,125.11865238387455
219,2018,30060,ess_t,580.5139504336084
219,2018,30420,ess_t,267.85564312060825
220,2014,10110,ess_f,91.60971017169275
220,2014,21720,ess_f,743.3126054447155
220,2014,21740,ess_f,813.0586079265449
220,2014,21921,ess_f,133.09733901302923
220,2014,30060,ess_f,284.9021656535572
220,2014,30420,ess_f,134.6932720676996
220,2016,10110,ess_f,172.6074320566268
220,2016,21720,ess_f,129.70236295482582
220,2016,21740,ess_f,239.21706238992417
220,2016,21921,ess_f,44.94965715730207
220,2016,30060,ess_f,285.9808061478248
220,2016,30420,ess_f,247.83372603003906
220,2018,10110,ess_f,227.17156774515502
220,2018,21720,ess_f,391.5230879608975
220,2018,21740,ess_f,33.12917318018127
220,2018,21921,ess_f,255.00666427048844
220,2018,30060,ess_f,356.3962873326358
220,2018,30420,ess_f,164.9827026847349
220,2014,10110,ess_m,71.16374739252137
220,2014,21720,ess_m,300.55266845860893
220,2014,21740,ess_m,56.46984599157421
220,2014,21921,ess_m,68.27528406177251
220,2014,30060,ess_m,424.7758807575322
