sim,year,species_code,ess,value
207,2016,21921,ess_t,158.78804999163825
207,2016,30060,ess_t,401.81479603801085
207,2016,30420,ess_t,353.64129569704585
207,2018,10110,ess_t,353.623556658318
207,2018,21720,ess_t,342.8370183640682
207,2018,21740,ess_t,573.8384205638108
207,2018,21921,ess_t,218.65899789732813
207,2018,30060,ess_t,666.7579342652317
207,2018,30420,ess_t,599.89612920133
208,2014,10110,ess_f,99.70790768673027
208,2014,21720,ess_f,222.05030552849058
208,2014,21740,ess_f,24.366012438058107
208,2014,21921,ess_f,129.91134392574045
208,2014,30060,ess_f,503.0466104141184
208,2014,30420,ess_f,164.8729399408678
208,2016,10110,ess_f,162.06944835278674
208,2016,21720,ess_f,206.73323961884955
208,2016,21740,ess_f,27.981416983411474
208,2016,21921,ess_f,33.4492227353632
208,2016,30060,ess_f,173.8213727831123
208,2016,30420,ess_f,250.2006653654147
208,2018,10110,ess_f,160.78073549056649
208,2018,21720,ess_f,671.2081286328033
208,2018,21740,ess_f,118.77220201647734
208,2018,21921,ess_f,313.479282959249
208,2018,30060,ess_f,211.8509487759142
208,2018,30420,ess_f,371.14788803975887
208,2014,10110,ess_m,62.919751279806945
208,2014,21720,ess_m,327.1953327049821
208,2014,21740,ess_m,11.24883081284704
208,2014,21921,ess_m,283.7973435936637
208,2014,30060,ess_m,315.576927645076
208,2014,30420,ess_m,125.42541459707422
208,2016,10110,ess_m,60.49828964967513
208,2016,21720,ess_m,122.79921817964559
208,2016,21740,ess_m,13.576431353685933
208,2016,21921,ess_m,114.66667383340723
208,2016,30060,ess_m,688.3530536779707
208,2016,30420,ess_m,45.267514936053374
208,2018,10110,ess_m,155.48257499235643
208,2018,21720,ess_m,187.9446267892882
208,2018,21740,ess_m,320.9986362360588
208,2018,21921,ess_m,161.70216860996456
208,2018,30060,ess_m,303.7342251621987
208,2018,30420,ess_m,196.1809285678632
208,2014,10110,ess_t,140.91449619030163
208,2014,21720,ess_t,1024.1037161952077
208,2014,21740,ess_t,17.72024377228141
208,2014,21921,ess_t,322.6438917640898
208,2014,30060,ess_t,529.8263798099338
208,2014,30420,ess_t,199.6054512943251
208,2016,10110,ess_t,151.97954682994381
208,2016,21720,ess_t,165.66015011598572
208,2016,21740,ess_t,17.718743796500387
208,2016,21921,ess_t,60.48960862658503
208,2016,30060,ess_t,639.4642710321032
208,2016,30420,ess_t,239.41571160489957
208,2018,10110,ess_t,372.05723308162084
208,2018,21720,ess_t,351.58973537065384
208,2018,21740,ess_t,538.7738703763523
208,2018,21921,ess_t,269.60125146577366
208,2018,30060,ess_t,490.4634506717719
208,2018,30420,ess_t,373.0095986408379
209,2014,10110,ess_f,72.17113475101561
209,2014,21720,ess_f,81.55278430223268
209,2014,21740,ess_f,47.40444487852708
209,2014,21921,ess_f,83.7345351316869
209,2014,30060,ess_f,114.19199805144375
209,2014,30420,ess_f,162.57000890190162
209,2016,10110,ess_f,157.10681190287016
209,2016,21720,ess_f,66.88740484883012
209,2016,21740,ess_f,60.88432771186191
209,2016,21921,ess_f,16.6669653940065
209,2016,30060,ess_f,618.1390597230684
209,2016,30420,ess_f,346.2560802007297
209,2018,10110,ess_f,262.0966610567894
209,2018,21720,ess_f,130.1314175005619
209,2018,21740,ess_f,159.83725141886356
209,2018,21921,ess_f,69.98586704047844
209,2018,30060,ess_f,188.0358112862351
209,2018,30420,ess_f,202.85412411789852
209,2014,10110,ess_m,48.730723702717704
209,2014,21720,ess_m,104.51488426618829
209,2014,21740,ess_m,25.936851964664278
209,2014,21921,ess_m,163.5356485966882
209,2014,30060,ess_m,179.49302629203117
209,2014,30420,ess_m,170.63269052175244
209,2016,10110,ess_m,56.54446713931634
209,2016,21720,ess_m,159.912773600528
209,2016,21740,ess_m,12.454512392235369
209,2016,21921,ess_m,61.17074825689898
209,2016,30060,ess_m,581.6287699818189
209,2016,30420,ess_m,100.20227103361354
209,2018,10110,ess_m,82.52797810843622
209,2018,21720,ess_m,597.5774151749298
209,2018,21740,ess_m,114.17408926194523
209,2018,21921,ess_m,114.85870053923834
209,2018,30060,ess_m,316.243253527899
209,2018,30420,ess_m,121.36878396385823
209,2014,10110,ess_t,94.24752036412917
209,2014,21720,ess_t,105.22974323267886
209,2014,21740,ess_t,35.934124997802506
209,2014,21921,ess_t,172.54603426242554
209,2014,30060,ess_t,170.27417700505086
209,2014,30420,ess_t,279.1774211457316
209,2016,10110,ess_t,283.4462265411537
209,2016,21720,ess_t,106.16053665606609
209,2016,21740,ess_t,26.7671103012365
209,2016,21921,ess_t,36.924262802048176
209,2016,30060,ess_t,994.6914282768702
209,2016,30420,ess_t,373.0589283247787
209,2018,10110,ess_t,398.8792180400606
209,2018,21720,ess_t,281.9779397100571
209,2018,21740,ess_t,330.03821660734246
209,2018,21921,ess_t,106.22492062881582
209,2018,30060,ess_t,508.35459495317247
209,2018,30420,ess_t,231.56925066504445
210,2014,10110,ess_f,54.257023743517315
210,2014,21720,ess_f,763.0484087736215
210,2014,21740,ess_f,3.8817663347813145
210,2014,21921,ess_f,61.923908114064936
210,2014,30060,ess_f,378.3697717774094
210,2014,30420,ess_f,233.97163205319734
210,2016,10110,ess_f,198.90097539762664
210,2016,21720,ess_f,715.5134212916246
210,2016,21740,ess_f,105.72041951953412
210,2016,21921,ess_f,42.50983306856215
210,2016,30060,ess_f,203.55967626486478
210,2016,30420,ess_f,221.7167619382895
210,2018,10110,ess_f,335.85019972793754
210,2018,21720,ess_f,125.8116967186317
210,2018,21740,ess_f,350.8248019510468
210,2018,21921,ess_f,467.65895443404753
210,2018,30060,ess_f,312.5371779283235
210,2018,30420,ess_f,268.8046696254803
210,2014,10110,ess_m,13.736922195773037
210,2014,21720,ess_m,102.118290146148
210,2014,21740,ess_m,4.216479995615711
210,2014,21921,ess_m,34.202501731803174
210,2014,30060,ess_m,291.14221038500733
210,2014,30420,ess_m,141.57194316933584
210,2016,10110,ess_m,76.40780229163188
210,2016,21720,ess_m,226.48938552808988
210,2016,21740,ess_m,38.472574100473
210,2016,21921,ess_m,190.18848538879863
210,2016,30060,ess_m,524.183795392368
210,2016,30420,ess_m,269.3537909142848
210,2018,10110,ess_m,108.29557573630989
210,2018,21720,ess_m,69.63050768824738
210,2018,21740,ess_m,90.03167564155959
210,2018,21921,ess_m,618.3203288891276
210,2018,30060,ess_m,497.2360579026096
210,2018,30420,ess_m,90.73037513252206
210,2014,10110,ess_t,105.58750853303121
210,2014,21720,ess_t,245.07251488406783
210,2014,21740,ess_t,4.11039320195424
210,2014,21921,ess_t,56.20241405203526
210,2014,30060,ess_t,585.4688500871373
210,2014,30420,ess_t,419.24141454798604
210,2016,10110,ess_t,280.42790248606696
210,2016,21720,ess_t,425.2106786142469
210,2016,21740,ess_t,85.95336190275468
210,2016,21921,ess_t,85.906832716696
210,2016,30060,ess_t,786.6048193511897
210,2016,30420,ess_t,345.5585124390541
210,2018,10110,ess_t,251.62176835702593
210,2018,21720,ess_t,242.20281586189012
210,2018,21740,ess_t,192.12569289381491
210,2018,21921,ess_t,836.6193057566679
210,2018,30060,ess_t,902.4030674728787
210,2018,30420,ess_t,397.6872146855528
211,2014,10110,ess_f,112.14034219443073
211,2014,21720,ess_f,317.1743299140715
211,2014,21740,ess_f,30.568925500802983
211,2014,21921,ess_f,130.6813987547211
211,2014,30060,ess_f,283.72128615354916
211,2014,30420,ess_f,66.75989003630671
211,2016,10110,ess_f,195.63326313103173
211,2016,21720,ess_f,825.427093613805
211,2016,21740,ess_f,56.59415549172337
211,2016,21921,ess_f,34.574919574079495
211,2016,30060,ess_f,332.897884425279
211,2016,30420,ess_f,205.88695560309247
211,2018,10110,ess_f,305.1929301297978
211,2018,21720,ess_f,96.03688261732697
211,2018,21740,ess_f,635.0932731058845
211,2018,21921,ess_f,93.26237508839102
211,2018,30060,ess_f,237.00553124119898
211,2018,30420,ess_f,296.74809945030876
211,2014,10110,ess_m,59.41728707464712
211,2014,21720,ess_m,336.1424447193837
211,2014,21740,ess_m,22.17802199079784
211,2014,21921,ess_m,213.0809977216531
211,2014,30060,ess_m,403.14687670173447
211,2014,30420,ess_m,82.29072971108576
211,2016,10110,ess_m,195.46320408126851
211,2016,21720,ess_m,349.0749511715383
211,2016,21740,ess_m,11.409030166972755
211,2016,21921,ess_m,49.673368083384915
211,2016,30060,ess_m,569.7753343445553
211,2016,30420,ess_m,134.7497054399606
211,2018,10110,ess_m,243.89230967598607
211,2018,21720,ess_m,155.71445807432454
211,2018,21740,ess_m,105.73997863083872
211,2018,21921,ess_m,176.44149224549034
211,2018,30060,ess_m,332.53566019880367
211,2018,30420,ess_m,163.85418705645097
211,2014,10110,ess_t,121.76563391219547
211,2014,21720,ess_t,404.91457393503237
211,2014,21740,ess_t,27.462507027066728
211,2014,21921,ess_t,303.50053059299603
211,2014,30060,ess_t,536.2046487739975
211,2014,30420,ess_t,132.48389703229603
211,2016,10110,ess_t,250.3968070754259
211,2016,21720,ess_t,773.0735375760103
211,2016,21740,ess_t,24.876158478529195
211,2016,21921,ess_t,48.35279176372784
211,2016,30060,ess_t,1326.300971403367
211,2016,30420,ess_t,350.5691805256243
211,2018,10110,ess_t,734.2809011380047
211,2018,21720,ess_t,138.18108537240343
211,2018,21740,ess_t,407.7639868662257
211,2018,21921,ess_t,126.73453845816145
211,2018,30060,ess_t,727.3098193144491
211,2018,30420,ess_t,360.9406813671893
212,2014,10110,ess_f,136.5527989509362
212,2014,21720,ess_f,190.31751163052462
212,2014,21740,ess_f,4.043810817813195
212,2014,21921,ess_f,17.63503601252926
212,2014,30060,ess_f,819.3271411083239
212,2014,30420,ess_f,109.29744198533255
212,2016,10110,ess_f,239.16594500752308
212,2016,21720,ess_f,163.16664865186635
212,2016,21740,ess_f,0.9635742294185862
212,2016,21921,ess_f,20.83684011914983
212,2016,30060,ess_f,765.08960073853
212,2016,30420,ess_f,368.01633295390775
212,2018,10110,ess_f,294.8542580974426
212,2018,21720,ess_f,168.70757566033816
212,2018,21740,ess_f,177.56757441356342
212,2018,21921,ess_f,732.2562084902045
212,2018,30060,ess_f,429.70240088814745
212,2018,30420,ess_f,187.76269514189622
212,2014,10110,ess_m,70.34915226487901
212,2014,21720,ess_m,396.18408961780807
212,2014,21740,ess_m,4.699123866051682
212,2014,21921,ess_m,55.83506782795959
212,2014,30060,ess_m,361.8595270211262
212,2014,30420,ess_m,203.04935558281048
212,2016,10110,ess_m,58.93747096783091
212,2016,21720,ess_m,129.12310936826654
212,2016,21740,ess_m,0.8116597548499412
212,2016,21921,ess_m,36.86067424527831
212,2016,30060,ess_m,302.59499974057854
212,2016,30420,ess_m,135.82884747544324
212,2018,10110,ess_m,76.1474295081301
212,2018,21720,ess_m,127.94419807253563
212,2018,21740,ess_m,19.408907554835263
212,2018,21921,ess_m,802.4196987308222
212,2018,30060,ess_m,349.98671510713194
212,2018,30420,ess_m,139.1914740184305
212,2014,10110,ess_t,302.5195339456309
212,2014,21720,ess_t,308.4228110965153
212,2014,21740,ess_t,4.41998352464946
212,2014,21921,ess_t,36.60050467818008
212,2014,30060,ess_t,887.5584747260176
212,2014,30420,ess_t,200.45093689729507
212,2016,10110,ess_t,147.84089577438704
212,2016,21720,ess_t,150.1761714996346
212,2016,21740,ess_t,1.701631127073932
212,2016,21921,ess_t,29.454038769310724
212,2016,30060,ess_t,633.2360534087613
212,2016,30420,ess_t,485.08094053163825
212,2018,10110,ess_t,176.7417815836683
212,2018,21720,ess_t,306.7835331151264
212,2018,21740,ess_t,134.96063689751122
212,2018,21921,ess_t,907.055578681702
212,2018,30060,ess_t,601.1938503358652
212,2018,30420,ess_t,408.6356079146945
213,2014,10110,ess_f,124.16138697098629
213,2014,21720,ess_f,102.42136436026057
213,2014,21740,ess_f,2.6902508348606666
213,2014,21921,ess_f,194.26241144383619
213,2014,30060,ess_f,160.21757752980173
213,2014,30420,ess_f,156.32874746508
213,2016,10110,ess_f,392.8409130783665
213,2016,21720,ess_f,252.44313925384435
213,2016,21740,ess_f,181.45450131212888
213,2016,21921,ess_f,120.79244370609365
213,2016,30060,ess_f,457.94592435281976
213,2016,30420,ess_f,329.10779870990666
213,2018,10110,ess_f,208.30368408149087
213,2018,21720,ess_f,385.6126632441008
213,2018,21740,ess_f,199.62403137235052
213,2018,21921,ess_f,245.3532306165737
213,2018,30060,ess_f,476.88480068332416
213,2018,30420,ess_f,264.3857400636422
213,2014,10110,ess_m,184.21465972235478
213,2014,21720,ess_m,1044.65763800152
213,2014,21740,ess_m,2.6774092638763833
213,2014,21921,ess_m,86.15730971339438
213,2014,30060,ess_m,133.68206765248854
213,2014,30420,ess_m,110.10988896114102
213,2016,10110,ess_m,96.85331196298621
213,2016,21720,ess_m,179.79788845495466
213,2016,21740,ess_m,87.07220857554785
213,2016,21921,ess_m,324.9416635681408
213,2016,30060,ess_m,416.5600434033007
213,2016,30420,ess_m,132.48765395266324
213,2018,10110,ess_m,416.86170493004556
213,2018,21720,ess_m,258.08846729796454
213,2018,21740,ess_m,120.98449020860485
213,2018,21921,ess_m,237.18464199051564
213,2018,30060,ess_m,307.82296594940345
213,2018,30420,ess_m,112.27821285943422
213,2014,10110,ess_t,385.8207693223348
213,2014,21720,ess_t,444.13555539472554
213,2014,21740,ess_t,2.7588441432823485
213,2014,21921,ess_t,175.75704740951815
213,2014,30060,ess_t,280.1518838379319
213,2014,30420,ess_t,230.67672221575862
213,2016,10110,ess_t,254.1388231905099
213,2016,21720,ess_t,299.03452692184686
213,2016,21740,ess_t,142.31877750600398
213,2016,21921,ess_t,212.10102632184976
213,2016,30060,ess_t,999.9452189455228
213,2016,30420,ess_t,427.631213971955
213,2018,10110,ess_t,471.460499155602
213,2018,21720,ess_t,684.9711730948561
213,2018,21740,ess_t,210.54762427326855
213,2018,21921,ess_t,390.8053233129303
213,2018,30060,ess_t,881.1635753657306
213,2018,30420,ess_t,230.32703249446172
214,2014,10110,ess_f,148.85762096774513
214,2014,21720,ess_f,645.227941411694
214,2014,21740,ess_f,38.01268670843649
214,2014,21921,ess_f,75.45311553882021
214,2014,30060,ess_f,240.2091828425509
214,2014,30420,ess_f,95.11732662001667
214,2016,10110,ess_f,268.14560909271
214,2016,21720,ess_f,106.7628718910136
214,2016,21740,ess_f,148.21401281356552
214,2016,21921,ess_f,12.42135410839872
214,2016,30060,ess_f,798.2117423010926
214,2016,30420,ess_f,487.9719981032477
214,2018,10110,ess_f,255.911285834653
214,2018,21720,ess_f,351.99949671465765
214,2018,21740,ess_f,183.34387392037178
214,2018,21921,ess_f,177.69063253832468
214,2018,30060,ess_f,231.564033407046
214,2018,30420,ess_f,205.65899106574346
214,2014,10110,ess_m,42.190572186960665
214,2014,21720,ess_m,71.9281413334884
214,2014,21740,ess_m,74.25218847074389
214,2014,21921,ess_m,204.18349254039433
214,2014,30060,ess_m,290.00495998599234
214,2014,30420,ess_m,84.76030191662349
214,2016,10110,ess_m,92.30303269810798
214,2016,21720,ess_m,344.27063788540954
214,2016,21740,ess_m,23.636057936748973
214,2016,21921,ess_m,14.51402781922651
214,2016,30060,ess_m,365.1390222251043
214,2016,30420,ess_m,117.51882556251681
214,2018,10110,ess_m,233.7443745482415
214,2018,21720,ess_m,155.95317689540573
214,2018,21740,ess_m,78.06325373937125
214,2018,21921,ess_m,256.1185122667015
214,2018,30060,ess_m,323.24464329150896
214,2018,30420,ess_m,124.099994814908
214,2014,10110,ess_t,226.19172382398665
214,2014,21720,ess_t,255.1931045212036
214,2014,21740,ess_t,53.158552925432886
214,2014,21921,ess_t,190.40481810719416
214,2014,30060,ess_t,437.3090528373551
214,2014,30420,ess_t,163.42799140449623
214,2016,10110,ess_t,178.3227064258792
214,2016,21720,ess_t,221.8662872778617
214,2016,21740,ess_t,35.393380665114336
214,2016,21921,ess_t,14.445197295616113
214,2016,30060,ess_t,813.8514118483217
214,2016,30420,ess_t,473.9061732087037
214,2018,10110,ess_t,383.8857903298389
214,2018,21720,ess_t,255.0257558946678
214,2018,21740,ess_t,314.02264934171944
214,2018,21921,ess_t,272.0487369433182
214,2018,30060,ess_t,1014.0016881557355
214,2018,30420,ess_t,642.9292988088964
215,2014,10110,ess_f,130.57212236087568
215,2014,21720,ess_f,384.8773140405303
215,2014,21740,ess_f,28.83431899632242
215,2014,21921,ess_f,238.13265510645883
215,2014,30060,ess_f,383.21967734252087
215,2014,30420,ess_f,97.7962708686455
215,2016,10110,ess_f,92.67676296380436
215,2016,21720,ess_f,89.51919357152826
215,2016,21740,ess_f,25.05625483504217
215,2016,21921,ess_f,64.82342975418145
215,2016,30060,ess_f,443.23992191958786
215,2016,30420,ess_f,347.7131518062612
215,2018,10110,ess_f,564.2997508231806
215,2018,21720,ess_f,96.35608251251692
215,2018,21740,ess_f,183.61889581534905
215,2018,21921,ess_f,161.13937602338865
215,2018,30060,ess_f,302.92513069965577
215,2018,30420,ess_f,246.07454480835412
215,2014,10110,ess_m,99.26249338386137
215,2014,21720,ess_m,88.19671359698766
215,2014,21740,ess_m,34.729004273567064
215,2014,21921,ess_m,124.38416324431677
215,2014,30060,ess_m,265.88302276123653
215,2014,30420,ess_m,118.65810126629074
215,2016,10110,ess_m,91.2708389656838
215,2016,21720,ess_m,83.75062173849122
215,2016,21740,ess_m,16.48763383666704
215,2016,21921,ess_m,106.07535605087224
215,2016,30060,ess_m,629.7945202722302
215,2016,30420,ess_m,187.03785155633815
215,2018,10110,ess_m,412.60227069045214
215,2018,21720,ess_m,446.12590284963454
215,2018,21740,ess_m,93.68705954675717
215,2018,21921,ess_m,160.9475371637345
215,2018,30060,ess_m,226.4438956778091
215,2018,30420,ess_m,208.00634371084305
215,2014,10110,ess_t,268.4884218162518
215,2014,21720,ess_t,204.61577129615688
215,2014,21740,ess_t,32.733937613915224
215,2014,21921,ess_t,345.37235633004445
215,2014,30060,ess_t,401.79799224870624
215,2014,30420,ess_t,213.85480526388383
215,2016,10110,ess_t,255.2048592955198
215,2016,21720,ess_t,105.627244791747
215,2016,21740,ess_t,98.07658175643407
215,2016,21921,ess_t,317.3063505047699
215,2016,30060,ess_t,691.2072911887401
215,2016,30420,ess_t,466.48597811571557
215,2018,10110,ess_t,918.0891675983597
215,2018,21720,ess_t,333.4024362939308
215,2018,21740,ess_t,219.6921537072692
215,2018,21921,ess_t,192.7089472041785
215,2018,30060,ess_t,432.47281273172104
215,2018,30420,ess_t,441.44759501475403
216,2014,10110,ess_f,95.3971433817217
216,2014,21720,ess_f,188.74623735175732
216,2014,21740,ess_f,3.0768517217631834
216,2014,21921,ess_f,96.69308918642997
216,2014,30060,ess_f,178.22424924130024
216,2014,30420,ess_f,117.36342055507222
216,2016,10110,ess_f,556.5230366228179
216,2016,21720,ess_f,257.55370126653463
216,2016,21740,ess_f,99.83014642678195
216,2016,21921,ess_f,94.6977891502581
216,2016,30060,ess_f,239.54562681150458
216,2016,30420,ess_f,445.49886848648714
216,2018,10110,ess_f,198.47001371029432
216,2018,21720,ess_f,127.5869510888357
216,2018,21740,ess_f,152.90236147549027
216,2018,21921,ess_f,207.41953396112842
216,2018,30060,ess_f,201.26752907837027
216,2018,30420,ess_f,201.09030453103315
216,2014,10110,ess_m,612.6023046934299
216,2014,21720,ess_m,90.62145551142486
216,2014,21740,ess_m,3.3455095577383407
216,2014,21921,ess_m,41.2773134495282
216,2014,30060,ess_m,255.15832842482308
216,2014,30420,ess_m,79.75057743600671
216,2016,10110,ess_m,86.5733632723616
216,2016,21720,ess_m,229.63869190075394
216,2016,21740,ess_m,78.57178267744992
216,2016,21921,ess_m,132.6689765488465
216,2016,30060,ess_m,442.0478083573569
216,2016,30420,ess_m,205.81869566905536
216,2018,10110,ess_m,311.317276685987
216,2018,21720,ess_m,187.90076807126817
216,2018,21740,ess_m,65.58278280464506
216,2018,21921,ess_m,502.89125319546866
216,2018,30060,ess_m,261.48572010776184
216,2018,30420,ess_m,136.02023505047052
216,2014,10110,ess_t,300.39752779027975
216,2014,21720,ess_t,125.56827586467595
216,2014,21740,ess_t,3.2740702380596445
216,2014,21921,ess_t,70.09211331364942
216,2014,30060,ess_t,354.2069222919106
216,2014,30420,ess_t,246.09814192077744
216,2016,10110,ess_t,354.63605149385677
216,2016,21720,ess_t,410.75874820963116
216,2016,21740,ess_t,192.69484057032253
216,2016,21921,ess_t,161.71394303669055
216,2016,30060,ess_t,588.6439693521282
216,2016,30420,ess_t,742.5898710279276
216,2018,10110,ess_t,331.38707797273014
216,2018,21720,ess_t,155.44333279283495
216,2018,21740,ess_t,427.27115546421095
216,2018,21921,ess_t,420.29004185497166
216,2018,30060,ess_t,389.08779212032965
216,2018,30420,ess_t,367.598182003228
217,2014,10110,ess_f,116.02552034578616
217,2014,21720,ess_f,97.54065478521372
217,2014,21740,ess_f,2.566939877209758
217,2014,21921,ess_f,79.0975242566323
217,2014,30060,ess_f,216.06127736197863
217,2014,30420,ess_f,165.61053480588455
217,2016,10110,ess_f,180.62458332465005
217,2016,21720,ess_f,128.94169194785914
217,2016,21740,ess_f,77.32332282055089
217,2016,21921,ess_f,27.300969736475437
217,2016,30060,ess_f,414.0849378911991
217,2016,30420,ess_f,172.03120180189842
217,2018,10110,ess_f,252.63580145993478
217,2018,21720,ess_f,709.6486284021277
217,2018,21740,ess_f,52.678370829327164
217,2018,21921,ess_f,461.1759707973035
217,2018,30060,ess_f,218.4301525908202
217,2018,30420,ess_f,402.2859237237358
217,2014,10110,ess_m,37.45651939607821
217,2014,21720,ess_m,129.4935891730215
217,2014,21740,ess_m,2.776317289405869
217,2014,21921,ess_m,52.86983793769921
217,2014,30060,ess_m,352.7118384590092
217,2014,30420,ess_m,107.96462395560602
217,2016,10110,ess_m,74.10294756841314
217,2016,21720,ess_m,216.20286827458293
217,2016,21740,ess_m,39.477549616668384
217,2016,21921,ess_m,71.04288027685536
217,2016,30060,ess_m,363.5021181649706
217,2016,30420,ess_m,97.77634282753566
217,2018,10110,ess_m,54.769907157447776
217,2018,21720,ess_m,223.93039358268035
217,2018,21740,ess_m,61.33126092096145
217,2018,21921,ess_m,392.2553824850224
217,2018,30060,ess_m,455.13263384578
217,2018,30420,ess_m,129.86017298074705
217,2014,10110,ess_t,96.20876947163454
217,2014,21720,ess_t,153.3066961683647
217,2014,21740,ess_t,2.7099685011394956
217,2014,21921,ess_t,77.42048735864155
217,2014,30060,ess_t,594.7821201758919
217,2014,30420,ess_t,262.90310700890365
217,2016,10110,ess_t,176.68103505880094
217,2016,21720,ess_t,195.5123294943205
217,2016,21740,ess_t,47.745400549320536
217,2016,21921,ess_t,41.257985538957186
217,2016,30060,ess_t,525.2242468685192
217,2016,30420,ess_t,261.59943707897713
217,2018,10110,ess_t,160.93670813571293
217,2018,21720,ess_t,928.6665161508603
217,2018,21740,ess_t,238.4710103036846
217,2018,21921,ess_t,567.682777794208
217,2018,30060,ess_t,631.9318154232875
217,2018,30420,ess_t,671.4941784784031
218,2014,10110,ess_f,115.23958708079996
218,2014,21720,ess_f,80.71096563443339
218,2014,21740,ess_f,5.078322716562473
218,2014,21921,ess_f,213.46882001839504
218,2014,30060,ess_f,283.5065670453207
218,2014,30420,ess_f,133.37189201164455
218,2016,10110,ess_f,190.51330183212426
218,2016,21720,ess_f,184.38267231467032
218,2016,21740,ess_f,53.503422604785946
218,2016,21921,ess_f,50.27274035056428
218,2016,30060,ess_f,175.36982878965662
218,2016,30420,ess_f,327.7036078201527
218,2018,10110,ess_f,117.26100157956495
218,2018,21720,ess_f,329.5293625713754
218,2018,21740,ess_f,132.40895295928294
218,2018,21921,ess_f,156.16497767056626
218,2018,30060,ess_f,273.6102042335709
218,2018,30420,ess_f,249.220344265476
218,2014,10110,ess_m,83.03128382122911
218,2014,21720,ess_m,175.30657937906935
218,2014,21740,ess_m,5.947689696977336
218,2014,21921,ess_m,110.6916737202399
218,2014,30060,ess_m,321.5152608780569
218,2014,30420,ess_m,109.04846065556298
218,2016,10110,ess_m,149.30641248723947
218,2016,21720,ess_m,807.1088187856031
218,2016,21740,ess_m,9.175775768797283
218,2016,21921,ess_m,44.37473385225404
218,2016,30060,ess_m,432.4650639593744
218,2016,30420,ess_m,116.08197271618599
218,2018,10110,ess_m,160.55543506383958
218,2018,21720,ess_m,389.07723492132743
218,2018,21740,ess_m,33.02849551547226
218,2018,21921,ess_m,226.38394150597898
218,2018,30060,ess_m,586.8859834899619
218,2018,30420,ess_m,205.12075622139483
218,2014,10110,ess_t,190.5548935389025
218,2014,21720,ess_t,263.3649505621153
218,2014,21740,ess_t,5.568033360243442
218,2014,21921,ess_t,226.80532654480587
218,2014,30060,ess_t,535.0515865852872
218,2014,30420,ess_t,176.76938840759198
218,2016,10110,ess_t,325.22976877342376
218,2016,21720,ess_t,558.3964504338048
218,2016,21740,ess_t,19.02933702821888
218,2016,21921,ess_t,62.90931121546437
218,2016,30060,ess_t,560.7002905974855
218,2016,30420,ess_t,405.1987398308557
218,2018,10110,ess_t,185.7213144821993
218,2018,21720,ess_t,1168.9249667985405
218,2018,21740,ess_t,377.8817593708689
218,2018,21921,ess_t,237.761106848601
218,2018,30060,ess_t,861.9211338877683
218,2018,30420,ess_t,670.6834973219112
219,2014,10110,ess_f,185.67536089195212
219,2014,21720,ess_f,187.77082143869416
219,2014,21740,ess_f,86.1381547155675
219,2014,21921,ess_f,32.331954391923574
219,2014,30060,ess_f,349.06628189910646
219,2014,30420,ess_f,250.09788967002024
219,2016,10110,ess_f,139.12414636422264
219,2016,21720,ess_f,109.58415679726853
219,2016,21740,ess_f,64.64654100191458
219,2016,21921,ess_f,12.440523062438716
219,2016,30060,ess_f,234.14613475924057
219,2016,30420,ess_f,282.31723515368964
219,2018,10110,ess_f,179.93761876194802
219,2018,21720,ess_f,526.4610198053529
219,2018,21740,ess_f,1430.0485266411063
219,2018,21921,ess_f,641.6814830402906
219,2018,30060,ess_f,271.15809535053836
219,2018,30420,ess_f,389.8465078297083
219,2014,10110,ess_m,164.5985897044507
219,2014,21720,ess_m,102.91102583320884
219,2014,21740,ess_m,58.36898192453512
219,2014,21921,ess_m,46.869640988702
219,2014,30060,ess_m,433.9726638257014
219,2014,30420,ess_m,269.1547079144083
219,2016,10110,ess_m,109.09707630544467
219,2016,21720,ess_m,126.22058903505629
219,2016,21740,ess_m,11.919742159911701
219,2016,21921,ess_m,50.219761007900395
219,2016,30060,ess_m,245.75728607720157
219,2016,30420,ess_m,137.35582092187394
219,2018,10110,ess_m,284.27306140349367
219,2018,21720,ess_m,233.719220218286
219,2018,21740,ess_m,94.5017253006883
219,2018,21921,ess_m,370.60913776282183
219,2018,30060,ess_m,321.12260649989383
219,2018,30420,ess_m,134.0467449043013
219,2014,10110,ess_t,329.1191381459672
219,2014,21720,ess_t,163.5214145197951
219,2014,21740,ess_t,74.29844411111925
219,2014,21921,ess_t,42.445131775520046
219,2014,30060,ess_t,824.5913468469939
219,2014,30420,ess_t,477.16938868981254
219,2016,10110,ess_t,221.67830569693703
219,2016,21720,ess_t,134.00633794869324
219,2016,21740,ess_t,82.0276648212182
219,2016,21921,ess_t,21.349569613168423
219,2016,30060,ess_t,611.7457829380562
219,2016,30420,ess_t,637.8267853622639
219,2018,10110,ess_t,444.0121196391846
219,2018,21720,ess_t,426.4100011022176
219,2018,21740,ess_t,858.2239762910979
219,2018,21921,ess_t,1088.5762218542693
219,2018,30060,ess_t,444.19220059956905
219,2018,30420,ess_t,577.8715491414126
220,2014,10110,ess_f,158.9882302663241
220,2014,21720,ess_f,94.45718624803263
220,2014,21740,ess_f,204.8923674858194
220,2014,21921,ess_f,213.745364217089
220,2014,30060,ess_f,241.5452094576651
220,2014,30420,ess_f,125.61446498539368
220,2016,10110,ess_f,492.71401699441526
220,2016,21720,ess_f,180.79195272261643
220,2016,21740,ess_f,139.04703931242187
