sim,year,species_code,ess,value
317,2014,21921,ess_f,164.70753116781302
317,2014,30060,ess_f,483.0588300861993
317,2014,30420,ess_f,117.0083963546429
317,2016,10110,ess_f,213.7294586972502
317,2016,21720,ess_f,182.7091930127278
317,2016,21740,ess_f,51.80058674391241
317,2016,21921,ess_f,269.22879672135366
317,2016,30060,ess_f,351.685617267471
317,2016,30420,ess_f,307.26604251995695
317,2018,10110,ess_f,136.7267531072336
317,2018,21720,ess_f,159.69902842786388
317,2018,21740,ess_f,187.47792255307502
317,2018,21921,ess_f,50.634233346515245
317,2018,30060,ess_f,243.83957587852032
317,2018,30420,ess_f,352.09291358387594
317,2014,10110,ess_m,25.715361252563675
317,2014,21720,ess_m,107.06144626825078
317,2014,21740,ess_m,2.3096320452880654
317,2014,21921,ess_m,522.7806330228145
317,2014,30060,ess_m,220.98825333077124
317,2014,30420,ess_m,139.52285758815376
317,2016,10110,ess_m,112.68440446614788
317,2016,21720,ess_m,325.66474704468914
317,2016,21740,ess_m,35.933523748750424
317,2016,21921,ess_m,76.80164425444276
317,2016,30060,ess_m,365.56633664040703
317,2016,30420,ess_m,80.28286889294637
317,2018,10110,ess_m,87.35379750415846
317,2018,21720,ess_m,144.40224628648465
317,2018,21740,ess_m,342.3628700489226
317,2018,21921,ess_m,113.2274335927742
317,2018,30060,ess_m,383.52021960841785
317,2018,30420,ess_m,184.05020829552012
317,2014,10110,ess_t,81.7164083389707
317,2014,21720,ess_t,129.379937609531
317,2014,21740,ess_t,2.364629818488944
317,2014,21921,ess_t,371.19750115025454
317,2014,30060,ess_t,456.6603549599873
317,2014,30420,ess_t,194.72371465640796
317,2016,10110,ess_t,186.09951258666496
317,2016,21720,ess_t,284.6527362477632
317,2016,21740,ess_t,57.71287332520608
317,2016,21921,ess_t,194.55951578915634
317,2016,30060,ess_t,491.52389257882857
317,2016,30420,ess_t,319.30560691968054
317,2018,10110,ess_t,133.18370476967502
317,2018,21720,ess_t,178.8391319665522
317,2018,21740,ess_t,812.6344274215149
317,2018,21921,ess_t,70.42506284636956
317,2018,30060,ess_t,745.8301960146875
317,2018,30420,ess_t,405.87486813858936
318,2014,10110,ess_f,113.84266685903653
318,2014,21720,ess_f,296.56301518973225
318,2014,21740,ess_f,3.041873365234869
318,2014,21921,ess_f,125.6145817532557
318,2014,30060,ess_f,294.9725222321752
318,2014,30420,ess_f,217.34633402692188
318,2016,10110,ess_f,288.3316939208741
318,2016,21720,ess_f,178.35580800323416
318,2016,21740,ess_f,66.69221972381565
318,2016,21921,ess_f,24.505701157867616
318,2016,30060,ess_f,241.47330374610357
318,2016,30420,ess_f,468.8497290155774
318,2018,10110,ess_f,140.2048952071053
318,2018,21720,ess_f,338.0563169458405
318,2018,21740,ess_f,655.3435343329744
318,2018,21921,ess_f,306.3964356206424
318,2018,30060,ess_f,433.6757844885982
318,2018,30420,ess_f,358.69708515098233
318,2014,10110,ess_m,54.44748825112085
318,2014,21720,ess_m,196.0850263913838
318,2014,21740,ess_m,3.2218687947862175
318,2014,21921,ess_m,71.39095824884384
318,2014,30060,ess_m,180.05543375734706
318,2014,30420,ess_m,162.77629948732778
318,2016,10110,ess_m,88.10688754060796
318,2016,21720,ess_m,424.6222566742503
318,2016,21740,ess_m,13.862158775532329
318,2016,21921,ess_m,29.454705993895043
318,2016,30060,ess_m,266.34744032265894
318,2016,30420,ess_m,109.89946197529201
318,2018,10110,ess_m,297.14764510613537
318,2018,21720,ess_m,139.46090615093317
318,2018,21740,ess_m,86.88162016375378
318,2018,21921,ess_m,439.83142634666876
318,2018,30060,ess_m,289.0470845770171
318,2018,30420,ess_m,181.32160946860586
318,2014,10110,ess_t,280.82230321447815
318,2014,21720,ess_t,339.97009772486825
318,2014,21740,ess_t,3.135467717402728
318,2014,21921,ess_t,144.98703342552858
318,2014,30060,ess_t,307.748756546133
318,2014,30420,ess_t,269.89819453115706
318,2016,10110,ess_t,282.78440433988845
318,2016,21720,ess_t,405.89905589077466
318,2016,21740,ess_t,30.14697382571796
318,2016,21921,ess_t,43.1539779423071
318,2016,30060,ess_t,351.05241098767385
318,2016,30420,ess_t,506.040089663446
318,2018,10110,ess_t,222.05391837508455
318,2018,21720,ess_t,257.4768824864448
318,2018,21740,ess_t,281.0912276235409
318,2018,21921,ess_t,462.54175188522584
318,2018,30060,ess_t,616.1415498285688
318,2018,30420,ess_t,566.92945071887425
319,2014,10110,ess_f,270.24715584184696
319,2014,21720,ess_f,273.16091662190513
319,2014,21740,ess_f,4.784223881962977
319,2014,21921,ess_f,59.35719474861374
319,2014,30060,ess_f,553.6767246296763
319,2014,30420,ess_f,96.62329115364767
319,2016,10110,ess_f,136.2103780812012
319,2016,21720,ess_f,218.18788817997068
319,2016,21740,ess_f,231.90190895717677
319,2016,21921,ess_f,91.38957928450807
319,2016,30060,ess_f,554.821631746668
319,2016,30420,ess_f,251.5952203507638
319,2018,10110,ess_f,124.8091290268673
319,2018,21720,ess_f,101.85507475390214
319,2018,21740,ess_f,135.04908479120343
319,2018,21921,ess_f,350.7086206502583
319,2018,30060,ess_f,240.39439866654527
319,2018,30420,ess_f,237.32118068156709
319,2014,10110,ess_m,51.786625417176005
319,2014,21720,ess_m,226.85524861973394
319,2014,21740,ess_m,4.477043758954049
319,2014,21921,ess_m,88.0509692088313
319,2014,30060,ess_m,840.7474588863097
319,2014,30420,ess_m,89.40692746524824
319,2016,10110,ess_m,89.11858940137203
319,2016,21720,ess_m,240.94665441163252
319,2016,21740,ess_m,66.72987331741481
319,2016,21921,ess_m,46.682913626025005
319,2016,30060,ess_m,458.6704182231082
319,2016,30420,ess_m,160.93780642425835
319,2018,10110,ess_m,98.62189827874704
319,2018,21720,ess_m,97.52295195124829
319,2018,21740,ess_m,108.59267473772736
319,2018,21921,ess_m,493.72262651837644
319,2018,30060,ess_m,575.4634401273509
319,2018,30420,ess_m,198.7444481802699
319,2014,10110,ess_t,200.66974764727797
319,2014,21720,ess_t,554.950109512461
319,2014,21740,ess_t,4.708277508920002
319,2014,21921,ess_t,99.74144897776092
319,2014,30060,ess_t,1481.338514361389
319,2014,30420,ess_t,156.00303296910715
319,2016,10110,ess_t,343.0319001891148
319,2016,21720,ess_t,338.68567888306984
319,2016,21740,ess_t,74.57074438676997
319,2016,21921,ess_t,70.01192570948432
319,2016,30060,ess_t,808.0453996796099
319,2016,30420,ess_t,428.62024773571613
319,2018,10110,ess_t,159.96967919038627
319,2018,21720,ess_t,105.25110726026136
319,2018,21740,ess_t,431.9639944332899
319,2018,21921,ess_t,523.4769926337895
319,2018,30060,ess_t,816.8570467081788
319,2018,30420,ess_t,379.2987293244631
320,2014,10110,ess_f,229.04877183492988
320,2014,21720,ess_f,249.45025137957165
320,2014,21740,ess_f,251.74104384515994
320,2014,21921,ess_f,235.8513840265065
320,2014,30060,ess_f,283.2626746850063
320,2014,30420,ess_f,125.50867529871735
320,2016,10110,ess_f,355.58102963264867
320,2016,21720,ess_f,404.8567581673968
320,2016,21740,ess_f,90.83607002532655
320,2016,21921,ess_f,101.98294962593536
320,2016,30060,ess_f,257.16512106049043
320,2016,30420,ess_f,191.439481906364
320,2018,10110,ess_f,699.8428916315007
320,2018,21720,ess_f,65.6554264356169
320,2018,21740,ess_f,792.2873956795993
320,2018,21921,ess_f,141.47361094007672
320,2018,30060,ess_f,238.1255611724228
320,2018,30420,ess_f,484.96013912106145
320,2014,10110,ess_m,26.61632470699758
320,2014,21720,ess_m,248.36405717783146
320,2014,21740,ess_m,20.659146648493227
320,2014,21921,ess_m,75.42336310951904
320,2014,30060,ess_m,435.4245440307166
320,2014,30420,ess_m,158.7666633129256
320,2016,10110,ess_m,46.22882302262194
320,2016,21720,ess_m,171.48202492204751
320,2016,21740,ess_m,36.196949707846336
320,2016,21921,ess_m,38.17679621598153
320,2016,30060,ess_m,408.1412153489288
320,2016,30420,ess_m,77.47878851859187
320,2018,10110,ess_m,155.65317891938878
320,2018,21720,ess_m,98.5557184403096
320,2018,21740,ess_m,338.12301572773555
320,2018,21921,ess_m,491.6474088110129
320,2018,30060,ess_m,624.322681756731
320,2018,30420,ess_m,157.94893775896682
320,2014,10110,ess_t,102.52468132379371
320,2014,21720,ess_t,322.3191876306997
320,2014,21740,ess_t,55.78947064013827
320,2014,21921,ess_t,188.8784793794355
320,2014,30060,ess_t,623.2777836541946
320,2014,30420,ess_t,186.07386097173355
320,2016,10110,ess_t,124.4495316150944
320,2016,21720,ess_t,1051.836041854599
320,2016,21740,ess_t,56.201072188447995
320,2016,21921,ess_t,76.7337415617062
320,2016,30060,ess_t,678.2152263412765
320,2016,30420,ess_t,268.81987844718907
320,2018,10110,ess_t,868.5839395520239
320,2018,21720,ess_t,92.36187269423603
320,2018,21740,ess_t,308.30672609454075
320,2018,21921,ess_t,277.207919067231
320,2018,30060,ess_t,1373.2310213715514
320,2018,30420,ess_t,627.9730016621006
321,2014,10110,ess_f,135.29952279598612
321,2014,21720,ess_f,206.06919132366068
321,2014,21740,ess_f,215.92662084309035
321,2014,21921,ess_f,198.95649590781585
321,2014,30060,ess_f,484.5939523764391
321,2014,30420,ess_f,253.49333838138628
321,2016,10110,ess_f,568.7852227357037
321,2016,21720,ess_f,135.0469167538528
321,2016,21740,ess_f,40.2701576138844
321,2016,21921,ess_f,57.085053316215244
321,2016,30060,ess_f,323.18654243624746
321,2016,30420,ess_f,125.52371416877406
321,2018,10110,ess_f,282.07376490851766
321,2018,21720,ess_f,135.05747329911986
321,2018,21740,ess_f,458.3726067052784
321,2018,21921,ess_f,120.9454536838824
321,2018,30060,ess_f,418.834665306791
321,2018,30420,ess_f,272.59375410142457
321,2014,10110,ess_m,146.74870569604016
321,2014,21720,ess_m,102.96734551274709
321,2014,21740,ess_m,117.9563227609914
321,2014,21921,ess_m,238.4687685932195
321,2014,30060,ess_m,374.04800503951583
321,2014,30420,ess_m,254.95235420854476
321,2016,10110,ess_m,91.88929194238447
321,2016,21720,ess_m,248.46633061435827
321,2016,21740,ess_m,11.343529623873895
321,2016,21921,ess_m,163.26405153552176
321,2016,30060,ess_m,658.4038807456346
321,2016,30420,ess_m,112.59493720296689
321,2018,10110,ess_m,163.96030860458066
321,2018,21720,ess_m,388.8976160549858
321,2018,21740,ess_m,49.1653568722095
321,2018,21921,ess_m,52.08387003432832
321,2018,30060,ess_m,591.0592390348115
321,2018,30420,ess_m,73.60356994543372
321,2014,10110,ess_t,308.5702806646266
321,2014,21720,ess_t,165.2983053612973
321,2014,21740,ess_t,178.45546381637897
321,2014,21921,ess_t,244.2576413893007
321,2014,30060,ess_t,747.0674541779805
321,2014,30420,ess_t,460.5868095197335
321,2016,10110,ess_t,308.468334712242
321,2016,21720,ess_t,215.75624404737593
321,2016,21740,ess_t,90.89097597206084
321,2016,21921,ess_t,107.55507898939048
321,2016,30060,ess_t,929.1435980823139
321,2016,30420,ess_t,212.8443090953383
321,2018,10110,ess_t,415.0445629765317
321,2018,21720,ess_t,614.7638114413545
321,2018,21740,ess_t,187.65847492923433
321,2018,21921,ess_t,138.95750670475442
321,2018,30060,ess_t,809.4966042763674
321,2018,30420,ess_t,262.8609518877898
322,2014,10110,ess_f,195.41275231003002
322,2014,21720,ess_f,35.06694371166371
322,2014,21740,ess_f,42.69929631957799
322,2014,21921,ess_f,64.95476295696832
322,2014,30060,ess_f,316.95802774785494
322,2014,30420,ess_f,79.64433304097766
322,2016,10110,ess_f,203.30959174965514
322,2016,21720,ess_f,165.79474348162807
322,2016,21740,ess_f,76.55005179071796
322,2016,21921,ess_f,127.34999453559905
322,2016,30060,ess_f,361.06111850857496
322,2016,30420,ess_f,277.9676587109259
322,2018,10110,ess_f,623.314008740291
322,2018,21720,ess_f,186.323217424759
322,2018,21740,ess_f,298.1149795140926
322,2018,21921,ess_f,19.429217848916775
322,2018,30060,ess_f,325.70529381381647
322,2018,30420,ess_f,211.68519872129696
322,2014,10110,ess_m,108.04486333893735
322,2014,21720,ess_m,57.6386593102678
322,2014,21740,ess_m,72.29538532432234
322,2014,21921,ess_m,42.01058592692417
322,2014,30060,ess_m,344.66172424194133
322,2014,30420,ess_m,70.92788383657935
322,2016,10110,ess_m,191.80254533204288
322,2016,21720,ess_m,248.0233863888181
322,2016,21740,ess_m,43.85173099822379
322,2016,21921,ess_m,74.29953171887271
322,2016,30060,ess_m,308.3661432264968
322,2016,30420,ess_m,130.9922595010848
322,2018,10110,ess_m,260.8303890560646
322,2018,21720,ess_m,96.8227385839123
322,2018,21740,ess_m,192.72846415196886
322,2018,21921,ess_m,31.497014999556683
322,2018,30060,ess_m,612.6074497732354
322,2018,30420,ess_m,109.6485138642147
322,2014,10110,ess_t,339.00737006155833
322,2014,21720,ess_t,52.30734036865162
322,2014,21740,ess_t,64.87551854244994
322,2014,21921,ess_t,63.60724040591751
322,2014,30060,ess_t,758.369193127354
322,2014,30420,ess_t,120.30201521561504
322,2016,10110,ess_t,294.9209105640566
322,2016,21720,ess_t,431.45790705882905
322,2016,21740,ess_t,334.329439107369
322,2016,21921,ess_t,131.23164008637704
322,2016,30060,ess_t,826.2703115953865
322,2016,30420,ess_t,430.06191719233783
322,2018,10110,ess_t,1401.125725072772
322,2018,21720,ess_t,140.55376345879543
322,2018,21740,ess_t,565.4449106730684
322,2018,21921,ess_t,25.74666594536186
322,2018,30060,ess_t,764.6107767020892
322,2018,30420,ess_t,466.2938090387127
323,2014,10110,ess_f,211.37302041902555
323,2014,21720,ess_f,290.2369980528473
323,2014,21740,ess_f,259.35695924725394
323,2014,21921,ess_f,60.95485885061294
323,2014,30060,ess_f,438.8241193542279
323,2014,30420,ess_f,86.32842587371952
323,2016,10110,ess_f,278.0336532757193
323,2016,21720,ess_f,124.66582286523655
323,2016,21740,ess_f,53.94652980566421
323,2016,21921,ess_f,26.372673896593675
323,2016,30060,ess_f,438.40675408434396
323,2016,30420,ess_f,187.20875975706107
323,2018,10110,ess_f,238.18209222411062
323,2018,21720,ess_f,275.87704992073236
323,2018,21740,ess_f,164.81750887458873
323,2018,21921,ess_f,31.56207218697331
323,2018,30060,ess_f,260.3265222794666
323,2018,30420,ess_f,465.55598704768573
323,2014,10110,ess_m,41.64601690956884
323,2014,21720,ess_m,92.520098103821
323,2014,21740,ess_m,91.55168831987281
323,2014,21921,ess_m,33.56680741130222
323,2014,30060,ess_m,255.37991562455431
323,2014,30420,ess_m,94.22770409591679
323,2016,10110,ess_m,95.64191345897208
323,2016,21720,ess_m,83.02918829135301
323,2016,21740,ess_m,10.89254657781821
323,2016,21921,ess_m,45.777328811412445
323,2016,30060,ess_m,585.4455672943843
323,2016,30420,ess_m,81.22244907371977
323,2018,10110,ess_m,127.92393670068802
323,2018,21720,ess_m,327.98476425497955
323,2018,21740,ess_m,124.64394693603923
323,2018,21921,ess_m,102.01233965258746
323,2018,30060,ess_m,398.8327364664028
323,2018,30420,ess_m,215.5422639419396
323,2014,10110,ess_t,229.52126118496156
323,2014,21720,ess_t,187.7755500672997
323,2014,21740,ess_t,162.15361057054122
323,2014,21921,ess_t,51.95371658261793
323,2014,30060,ess_t,480.53817340240863
323,2014,30420,ess_t,197.86770467975657
323,2016,10110,ess_t,295.939587457006
323,2016,21720,ess_t,122.86966153437953
323,2016,21740,ess_t,24.01952786561176
323,2016,21921,ess_t,41.625329339279055
323,2016,30060,ess_t,1010.2334247987229
323,2016,30420,ess_t,262.8778243903
323,2018,10110,ess_t,213.3837275895965
323,2018,21720,ess_t,493.0741196546894
323,2018,21740,ess_t,332.12907811478595
323,2018,21921,ess_t,56.7988363277494
323,2018,30060,ess_t,671.0716413567928
323,2018,30420,ess_t,719.1694784816806
324,2014,10110,ess_f,135.10772091778608
324,2014,21720,ess_f,262.323750727123
324,2014,21740,ess_f,18.93681725013203
324,2014,21921,ess_f,63.20547945892347
324,2014,30060,ess_f,205.04797244884722
324,2014,30420,ess_f,212.72214778344895
324,2016,10110,ess_f,205.41542837766485
324,2016,21720,ess_f,51.96422860852252
324,2016,21740,ess_f,31.804412437912248
324,2016,21921,ess_f,83.29235352990753
324,2016,30060,ess_f,585.6116659573881
324,2016,30420,ess_f,273.4252595369223
324,2018,10110,ess_f,157.27989062382608
324,2018,21720,ess_f,162.59240340348185
324,2018,21740,ess_f,454.3124832488516
324,2018,21921,ess_f,58.76939842668566
324,2018,30060,ess_f,222.57926477422308
324,2018,30420,ess_f,331.49843455818984
324,2014,10110,ess_m,83.38077796410964
324,2014,21720,ess_m,284.70532447111196
324,2014,21740,ess_m,20.168186012404863
324,2014,21921,ess_m,36.87184212623838
324,2014,30060,ess_m,323.84964747566636
324,2014,30420,ess_m,213.559330472828
324,2016,10110,ess_m,161.79971776845807
324,2016,21720,ess_m,45.463495663973966
324,2016,21740,ess_m,10.503258094195498
324,2016,21921,ess_m,549.727945667381
324,2016,30060,ess_m,351.0701860487408
324,2016,30420,ess_m,156.65141240565444
324,2018,10110,ess_m,148.51673839377145
324,2018,21720,ess_m,1729.0510145936446
324,2018,21740,ess_m,74.48866493919557
324,2018,21921,ess_m,116.89673808760894
324,2018,30060,ess_m,313.79278361229944
324,2018,30420,ess_m,160.45166644587377
324,2014,10110,ess_t,294.43084611809496
324,2014,21720,ess_t,388.65147151078554
324,2014,21740,ess_t,19.985882394766435
324,2014,21921,ess_t,57.544437489097675
324,2014,30060,ess_t,342.84152921972606
324,2014,30420,ess_t,353.1662892172593
324,2016,10110,ess_t,424.7864156992436
324,2016,21720,ess_t,49.350959024819744
324,2016,21740,ess_t,96.50567992784507
324,2016,21921,ess_t,229.24724568038403
324,2016,30060,ess_t,702.8253527948143
324,2016,30420,ess_t,374.0660440332992
324,2018,10110,ess_t,225.07829899861431
324,2018,21720,ess_t,676.6347392881542
324,2018,21740,ess_t,378.6197089549548
324,2018,21921,ess_t,83.01107588142506
324,2018,30060,ess_t,505.09022717124736
324,2018,30420,ess_t,478.52178411351537
325,2014,10110,ess_f,72.1158855776144
325,2014,21720,ess_f,205.08528899464517
325,2014,21740,ess_f,28.447062658405567
325,2014,21921,ess_f,24.64739203460501
325,2014,30060,ess_f,386.48672743670437
325,2014,30420,ess_f,110.07954300334289
325,2016,10110,ess_f,266.0864064515492
325,2016,21720,ess_f,216.6904238004331
325,2016,21740,ess_f,9.616350313813257
325,2016,21921,ess_f,18.188091665977396
325,2016,30060,ess_f,718.0931898817871
325,2016,30420,ess_f,226.9136992855741
325,2018,10110,ess_f,161.23142665055406
325,2018,21720,ess_f,107.98178570483314
325,2018,21740,ess_f,258.3183194928619
325,2018,21921,ess_f,631.3592180948656
325,2018,30060,ess_f,302.5840373987836
325,2018,30420,ess_f,233.32290893048713
325,2014,10110,ess_m,51.95250067300077
325,2014,21720,ess_m,117.79704484493571
325,2014,21740,ess_m,22.33877302890801
325,2014,21921,ess_m,18.42871578592579
325,2014,30060,ess_m,511.2897929587616
325,2014,30420,ess_m,63.194331689147305
325,2016,10110,ess_m,88.95737358576096
325,2016,21720,ess_m,110.75889777993463
325,2016,21740,ess_m,3.5108481712990587
325,2016,21921,ess_m,23.416497059175704
325,2016,30060,ess_m,1064.6992908100065
325,2016,30420,ess_m,45.05137659217478
325,2018,10110,ess_m,118.9163438523893
325,2018,21720,ess_m,99.46247083522972
325,2018,21740,ess_m,29.130968474843957
325,2018,21921,ess_m,168.89849734276362
325,2018,30060,ess_m,209.1452060187621
325,2018,30420,ess_m,127.69106886568844
325,2014,10110,ess_t,105.12254678783071
325,2014,21720,ess_t,155.82607494940385
325,2014,21740,ess_t,26.575633052334627
325,2014,21921,ess_t,21.280941128618743
325,2014,30060,ess_t,1115.7059999261494
325,2014,30420,ess_t,122.94593623506447
325,2016,10110,ess_t,238.6458989063058
325,2016,21720,ess_t,186.42586783481224
325,2016,21740,ess_t,5.331912377427571
325,2016,21921,ess_t,23.826359169187956
325,2016,30060,ess_t,2730.0586395641926
325,2016,30420,ess_t,215.5470547023842
325,2018,10110,ess_t,254.47270375625604
325,2018,21720,ess_t,116.91726674442533
325,2018,21740,ess_t,80.75336873809118
325,2018,21921,ess_t,639.0766197745178
325,2018,30060,ess_t,357.9214878538827
325,2018,30420,ess_t,301.8015533163765
326,2014,10110,ess_f,75.43248832104213
326,2014,21720,ess_f,337.6896231641471
326,2014,21740,ess_f,3.1490498826103526
326,2014,21921,ess_f,370.415200559756
326,2014,30060,ess_f,377.1124383036419
326,2014,30420,ess_f,169.81249552905504
326,2016,10110,ess_f,232.32231947505906
326,2016,21720,ess_f,1087.7572063777247
326,2016,21740,ess_f,125.30775276964751
326,2016,21921,ess_f,21.967496337193044
326,2016,30060,ess_f,220.50848212325013
326,2016,30420,ess_f,309.66778499512685
326,2018,10110,ess_f,677.2726794989653
326,2018,21720,ess_f,323.55720142297093
326,2018,21740,ess_f,141.16371950797964
326,2018,21921,ess_f,144.1663637082272
326,2018,30060,ess_f,311.52189212260356
326,2018,30420,ess_f,300.6164845012773
326,2014,10110,ess_m,154.65858251828664
326,2014,21720,ess_m,251.03245771297006
326,2014,21740,ess_m,4.056067745560676
326,2014,21921,ess_m,184.4172894109395
326,2014,30060,ess_m,311.1622785434264
326,2014,30420,ess_m,139.23700908134708
326,2016,10110,ess_m,77.68637664448451
326,2016,21720,ess_m,50.33123886341783
326,2016,21740,ess_m,77.3174797699994
326,2016,21921,ess_m,11.849413462479045
326,2016,30060,ess_m,303.27216062278126
326,2016,30420,ess_m,165.91156189686734
326,2018,10110,ess_m,93.70585096155023
326,2018,21720,ess_m,398.41213279314917
326,2018,21740,ess_m,37.14078592738875
326,2018,21921,ess_m,318.62327208371374
326,2018,30060,ess_m,378.0583882010057
326,2018,30420,ess_m,82.52355245080871
326,2014,10110,ess_t,136.38038966656845
326,2014,21720,ess_t,352.5770976577556
326,2014,21740,ess_t,3.5656569448584188
326,2014,21921,ess_t,426.05644290292764
326,2014,30060,ess_t,560.5058841967765
326,2014,30420,ess_t,291.26490839067117
326,2016,10110,ess_t,158.43198656615755
326,2016,21720,ess_t,200.35302382629285
326,2016,21740,ess_t,155.39792261096625
326,2016,21921,ess_t,18.385386193700306
326,2016,30060,ess_t,577.1760177938409
326,2016,30420,ess_t,342.40867679976554
326,2018,10110,ess_t,474.3105161367939
326,2018,21720,ess_t,409.2040688619534
326,2018,21740,ess_t,81.06456460731607
326,2018,21921,ess_t,234.72529767877634
326,2018,30060,ess_t,657.4485246715151
326,2018,30420,ess_t,211.9008302479498
327,2014,10110,ess_f,211.47797698138305
327,2014,21720,ess_f,144.01518280958314
327,2014,21740,ess_f,168.37590285897377
327,2014,21921,ess_f,139.006394270533
327,2014,30060,ess_f,176.68799047842995
327,2014,30420,ess_f,143.8796321097793
327,2016,10110,ess_f,395.5904940173329
327,2016,21720,ess_f,615.290137837333
327,2016,21740,ess_f,92.29526776627655
327,2016,21921,ess_f,29.841650336082196
327,2016,30060,ess_f,372.6728353516655
327,2016,30420,ess_f,252.80123220956415
327,2018,10110,ess_f,432.48738932032484
327,2018,21720,ess_f,104.99304976173221
327,2018,21740,ess_f,306.3820046111408
327,2018,21921,ess_f,118.84160666152988
327,2018,30060,ess_f,441.710934082047
327,2018,30420,ess_f,372.78567830437675
327,2014,10110,ess_m,92.49147056747064
327,2014,21720,ess_m,124.59318053194225
327,2014,21740,ess_m,114.70343628648439
327,2014,21921,ess_m,177.60826368151578
327,2014,30060,ess_m,270.8338399808603
327,2014,30420,ess_m,90.62082355772519
327,2016,10110,ess_m,33.1250148958748
327,2016,21720,ess_m,273.5683939843012
327,2016,21740,ess_m,43.833058912404425
327,2016,21921,ess_m,255.87091426150775
327,2016,30060,ess_m,426.2954140330338
327,2016,30420,ess_m,95.59244458859938
327,2018,10110,ess_m,367.43214415784195
327,2018,21720,ess_m,198.60788936865853
327,2018,21740,ess_m,156.27211991622272
327,2018,21921,ess_m,286.48292840577074
327,2018,30060,ess_m,346.57098685366117
327,2018,30420,ess_m,138.24158138952643
327,2014,10110,ess_t,275.01639828100906
327,2014,21720,ess_t,162.4129241752146
327,2014,21740,ess_t,162.4489759043307
327,2014,21921,ess_t,392.35096050660314
327,2014,30060,ess_t,254.53045790123204
327,2014,30420,ess_t,180.76459963992
327,2016,10110,ess_t,131.7796897666236
327,2016,21720,ess_t,519.5538239279518
327,2016,21740,ess_t,70.6025969382512
327,2016,21921,ess_t,120.53841141293823
327,2016,30060,ess_t,973.5000218072662
327,2016,30420,ess_t,359.78452762377896
327,2018,10110,ess_t,838.0898450345145
327,2018,21720,ess_t,196.52133195691917
327,2018,21740,ess_t,83.17604048955933
327,2018,21921,ess_t,180.4942794510617
327,2018,30060,ess_t,754.5298587718918
327,2018,30420,ess_t,531.0099521681293
328,2014,10110,ess_f,134.1647720765548
328,2014,21720,ess_f,227.46273562562976
328,2014,21740,ess_f,110.23664803758744
328,2014,21921,ess_f,91.70577663403662
328,2014,30060,ess_f,467.5979183643435
328,2014,30420,ess_f,160.07552622541704
328,2016,10110,ess_f,219.68629155269647
328,2016,21720,ess_f,92.26068585770052
328,2016,21740,ess_f,58.40001157668009
328,2016,21921,ess_f,53.90544469844998
328,2016,30060,ess_f,171.37406917792032
328,2016,30420,ess_f,198.0251673470107
328,2018,10110,ess_f,70.6255571116955
328,2018,21720,ess_f,212.88799972533263
328,2018,21740,ess_f,146.5095782351929
328,2018,21921,ess_f,240.12705079086834
328,2018,30060,ess_f,401.9039519139974
328,2018,30420,ess_f,260.0841957399695
328,2014,10110,ess_m,62.01916390594944
328,2014,21720,ess_m,225.2539014926545
328,2014,21740,ess_m,51.15041889502668
328,2014,21921,ess_m,166.1675090190873
328,2014,30060,ess_m,201.80858550652604
328,2014,30420,ess_m,112.56122169648886
328,2016,10110,ess_m,62.38319779408759
328,2016,21720,ess_m,70.6304910725911
328,2016,21740,ess_m,12.217189070616465
328,2016,21921,ess_m,125.96863481943286
328,2016,30060,ess_m,319.4704691100875
328,2016,30420,ess_m,105.0495484677163
328,2018,10110,ess_m,110.06343863990075
328,2018,21720,ess_m,203.12038942284045
328,2018,21740,ess_m,65.9524613387901
328,2018,21921,ess_m,220.51758699607618
328,2018,30060,ess_m,1023.5400869270337
328,2018,30420,ess_m,258.32630177783955
328,2014,10110,ess_t,198.7280927652684
328,2014,21720,ess_t,356.2782041822532
328,2014,21740,ess_t,75.45095531959896
328,2014,21921,ess_t,264.24649306611997
328,2014,30060,ess_t,494.6012271765594
328,2014,30420,ess_t,219.38178305217355
328,2016,10110,ess_t,140.0136893827705
328,2016,21720,ess_t,93.97723794121866
328,2016,21740,ess_t,25.841091411124847
328,2016,21921,ess_t,89.8959399221631
328,2016,30060,ess_t,739.3007904992324
328,2016,30420,ess_t,274.55579591049366
328,2018,10110,ess_t,98.64136803494243
328,2018,21720,ess_t,1034.312572754025
328,2018,21740,ess_t,85.13139983398415
328,2018,21921,ess_t,287.53890170066813
328,2018,30060,ess_t,981.2179694931467
328,2018,30420,ess_t,486.1161806342303
329,2014,10110,ess_f,98.94781309692453
329,2014,21720,ess_f,226.80348966740587
329,2014,21740,ess_f,33.2364560701531
329,2014,21921,ess_f,79.34791554592806
329,2014,30060,ess_f,333.2286901419297
329,2014,30420,ess_f,156.34434274281188
329,2016,10110,ess_f,146.60118823766368
329,2016,21720,ess_f,181.68016470559525
329,2016,21740,ess_f,223.34726497055675
329,2016,21921,ess_f,10.582923309045487
329,2016,30060,ess_f,260.125690039466
329,2016,30420,ess_f,403.71180909310215
329,2018,10110,ess_f,299.95583041990864
329,2018,21720,ess_f,602.0539580045419
329,2018,21740,ess_f,450.9322576048838
329,2018,21921,ess_f,86.11005288569785
329,2018,30060,ess_f,247.5778775732327
329,2018,30420,ess_f,341.0229013448891
329,2014,10110,ess_m,61.687700457677714
329,2014,21720,ess_m,98.90872797876406
329,2014,21740,ess_m,10.425377296780388
