sim,year,species_code,ess,value
416,2017,10130,ess_t,394.9051498440878
416,2017,10210,ess_t,583.3046070652292
416,2017,10261,ess_t,1397.059496378594
416,2017,10285,ess_t,424.00337395492886
416,2017,21720,ess_t,1538.2551830295677
416,2017,21740,ess_t,1363.009130455265
416,2018,10110,ess_t,2037.927656910342
416,2018,10112,ess_t,176.00218217765615
416,2018,10115,ess_t,133.12509680337902
416,2018,10130,ess_t,648.2829066143521
416,2018,10210,ess_t,511.57053323402096
416,2018,10261,ess_t,392.58466477019215
416,2018,10285,ess_t,731.1362144925522
416,2018,21720,ess_t,472.84588423345275
416,2018,21740,ess_t,150.61324797068644
416,2019,10110,ess_t,176.31593602808363
416,2019,10112,ess_t,414.43986762308043
416,2019,10115,ess_t,34.288392341000666
416,2019,10130,ess_t,728.940244128825
416,2019,10210,ess_t,740.4522635382393
416,2019,10261,ess_t,855.2046749959145
416,2019,10285,ess_t,251.64798836573686
416,2019,21720,ess_t,309.23027695547626
416,2019,21740,ess_t,2104.177249466867
416,2021,10130,ess_t,167.19651815393115
416,2021,10210,ess_t,583.507796206004
416,2021,10261,ess_t,517.6564277717007
416,2021,21740,ess_t,2363.1134420662593
417,2017,10110,ess_f,176.59347099753907
417,2017,10112,ess_f,294.9415398157884
417,2017,10115,ess_f,44.86372259865004
417,2017,10130,ess_f,136.0454183923676
417,2017,10210,ess_f,410.323358619378
417,2017,10261,ess_f,234.77255724589202
417,2017,10285,ess_f,365.4739846827359
417,2017,21720,ess_f,1177.4455800909789
417,2017,21740,ess_f,115.59516533540982
417,2018,10110,ess_f,431.1618263377937
417,2018,10112,ess_f,321.4945664338466
417,2018,10115,ess_f,62.14842957671386
417,2018,10130,ess_f,643.6404657243831
417,2018,10210,ess_f,598.127150755417
417,2018,10261,ess_f,523.314799265895
417,2018,10285,ess_f,370.2420639770079
417,2018,21720,ess_f,249.63607883543827
417,2018,21740,ess_f,101.65690502701786
417,2019,10110,ess_f,132.7580625371644
417,2019,10112,ess_f,183.1011084494673
417,2019,10115,ess_f,34.37412164207757
417,2019,10130,ess_f,409.50592374791074
417,2019,10210,ess_f,210.55888153006512
417,2019,10261,ess_f,294.1293354095834
417,2019,10285,ess_f,321.4519262536281
417,2019,21720,ess_f,14.186696334023216
417,2019,21740,ess_f,167.9387435416078
417,2021,10130,ess_f,266.08165965452145
417,2021,10210,ess_f,274.3241317458144
417,2021,10261,ess_f,799.2746423972944
417,2021,21740,ess_f,216.95969586775718
417,2017,10110,ess_m,68.44905831495346
417,2017,10112,ess_m,127.26403255785394
417,2017,10115,ess_m,54.521327682926646
417,2017,10130,ess_m,150.0235133200521
417,2017,10210,ess_m,477.33868207298923
417,2017,10261,ess_m,74.59559916640399
417,2017,10285,ess_m,87.8517838630522
417,2017,21720,ess_m,994.0195333325269
417,2017,21740,ess_m,87.35022144416257
417,2018,10110,ess_m,69.31329258062867
417,2018,10112,ess_m,120.11327665306918
417,2018,10115,ess_m,20.690573788620416
417,2018,10130,ess_m,580.3200765956138
417,2018,10210,ess_m,414.10017234651417
417,2018,10261,ess_m,108.78765444337243
417,2018,10285,ess_m,152.90248963893742
417,2018,21720,ess_m,1174.0228924884914
417,2018,21740,ess_m,168.7065648039793
417,2019,10110,ess_m,64.10810465929498
417,2019,10112,ess_m,178.07601493964032
417,2019,10115,ess_m,37.82491006141974
417,2019,10130,ess_m,227.34711559180587
417,2019,10210,ess_m,239.21112682713763
417,2019,10261,ess_m,258.640123030774
417,2019,10285,ess_m,93.63579599129238
417,2019,21720,ess_m,14.844660432993777
417,2019,21740,ess_m,227.2383466814139
417,2021,10130,ess_m,145.3235192268236
417,2021,10210,ess_m,204.6465975422726
417,2021,10261,ess_m,390.7156948814738
417,2021,21740,ess_m,309.65356640870726
417,2017,10110,ess_t,210.19343029249586
417,2017,10112,ess_t,593.463741641125
417,2017,10115,ess_t,76.95578201873747
417,2017,10130,ess_t,854.5295220025995
417,2017,10210,ess_t,625.2821142153432
417,2017,10261,ess_t,135.7935983749328
417,2017,10285,ess_t,470.9601737514703
417,2017,21720,ess_t,2253.876184533606
417,2017,21740,ess_t,1453.9656857120654
417,2018,10110,ess_t,522.8551063570983
417,2018,10112,ess_t,388.2349511358432
417,2018,10115,ess_t,148.7957047339489
417,2018,10130,ess_t,2838.858689434179
417,2018,10210,ess_t,943.4530555169968
417,2018,10261,ess_t,728.5462266667038
417,2018,10285,ess_t,400.91965605983995
417,2018,21720,ess_t,617.5035201075876
417,2018,21740,ess_t,1192.7292488400306
417,2019,10110,ess_t,103.68234912861008
417,2019,10112,ess_t,839.2452535279425
417,2019,10115,ess_t,41.480987272106304
417,2019,10130,ess_t,665.6683855697916
417,2019,10210,ess_t,291.5676059293716
417,2019,10261,ess_t,1148.0068748971132
417,2019,10285,ess_t,233.77800316488415
417,2019,21720,ess_t,132.16815095822838
417,2019,21740,ess_t,1176.3350077156222
417,2021,10130,ess_t,328.32251484658497
417,2021,10210,ess_t,331.5441996087487
417,2021,10261,ess_t,714.4304906083103
417,2021,21740,ess_t,578.1424569949344
418,2017,10110,ess_f,334.8079968803546
418,2017,10112,ess_f,206.6605820353806
418,2017,10115,ess_f,85.49248966297682
418,2017,10130,ess_f,117.98491809243842
418,2017,10210,ess_f,295.8748881539845
418,2017,10261,ess_f,171.17281334728068
418,2017,10285,ess_f,229.97166069116125
418,2017,21720,ess_f,450.3667017828801
418,2017,21740,ess_f,139.80475126089325
418,2018,10110,ess_f,233.08272188869452
418,2018,10112,ess_f,836.6642478466329
418,2018,10115,ess_f,95.17337796542571
418,2018,10130,ess_f,155.74467958943748
418,2018,10210,ess_f,387.07554574708325
418,2018,10261,ess_f,388.06935379592653
418,2018,10285,ess_f,572.7280272535651
418,2018,21720,ess_f,513.8342253952554
418,2018,21740,ess_f,412.4760834192704
418,2019,10110,ess_f,127.42058904031424
418,2019,10112,ess_f,508.37448283829133
418,2019,10115,ess_f,39.920207344729874
418,2019,10130,ess_f,178.37926095885368
418,2019,10210,ess_f,313.2804346895918
418,2019,10261,ess_f,299.5705364709115
418,2019,10285,ess_f,322.61340910941766
418,2019,21720,ess_f,13.63020482653629
418,2019,21740,ess_f,464.81663796243254
418,2021,10130,ess_f,217.69155038431037
418,2021,10210,ess_f,185.11133666341814
418,2021,10261,ess_f,265.7567887176768
418,2021,21740,ess_f,42.433983014003005
418,2017,10110,ess_m,190.13331951065717
418,2017,10112,ess_m,62.57145455837973
418,2017,10115,ess_m,47.60622737205724
418,2017,10130,ess_m,130.52370076430736
418,2017,10210,ess_m,664.9034555827049
418,2017,10261,ess_m,172.39060173771426
418,2017,10285,ess_m,176.82092130467765
418,2017,21720,ess_m,1370.5130069289219
418,2017,21740,ess_m,83.36846372281633
418,2018,10110,ess_m,166.15060160229464
418,2018,10112,ess_m,398.068127452368
418,2018,10115,ess_m,44.57043512840005
418,2018,10130,ess_m,339.77863205516655
418,2018,10210,ess_m,186.3986657732959
418,2018,10261,ess_m,253.41751722321752
418,2018,10285,ess_m,203.27342639326417
418,2018,21720,ess_m,279.4181802227511
418,2018,21740,ess_m,109.46022963780449
418,2019,10110,ess_m,101.81525543490743
418,2019,10112,ess_m,592.4805572193204
418,2019,10115,ess_m,24.030604202932288
418,2019,10130,ess_m,311.64859338407456
418,2019,10210,ess_m,479.6151662279384
418,2019,10261,ess_m,117.46357758578816
418,2019,10285,ess_m,330.0519168537492
418,2019,21720,ess_m,13.150775508795844
418,2019,21740,ess_m,312.160789319234
418,2021,10130,ess_m,303.85310583803823
418,2021,10210,ess_m,487.76999071417737
418,2021,10261,ess_m,404.9341992801455
418,2021,21740,ess_m,82.17853723030314
418,2017,10110,ess_t,420.48014783419177
418,2017,10112,ess_t,132.16026733781223
418,2017,10115,ess_t,137.38604326138378
418,2017,10130,ess_t,333.8914148070431
418,2017,10210,ess_t,1021.5765499712503
418,2017,10261,ess_t,471.4192951015228
418,2017,10285,ess_t,338.4060709897633
418,2017,21720,ess_t,419.13032158836927
418,2017,21740,ess_t,1304.6289055699044
418,2018,10110,ess_t,1367.437248214238
418,2018,10112,ess_t,855.9511084837931
418,2018,10115,ess_t,170.73026049047598
418,2018,10130,ess_t,871.2113221220081
418,2018,10210,ess_t,441.8210731360478
418,2018,10261,ess_t,481.9056684871954
418,2018,10285,ess_t,599.7265784109683
418,2018,21720,ess_t,738.5606175185233
418,2018,21740,ess_t,615.5852080798359
418,2019,10110,ess_t,131.3165678313471
418,2019,10112,ess_t,892.2872301148958
418,2019,10115,ess_t,75.30638907874221
418,2019,10130,ess_t,1104.1371610841563
418,2019,10210,ess_t,588.9528737787853
418,2019,10261,ess_t,1459.3811942463628
418,2019,10285,ess_t,618.9408582839218
418,2019,21720,ess_t,3918.5731626573947
418,2019,21740,ess_t,289.74246222552625
418,2021,10130,ess_t,917.4038540235564
418,2021,10210,ess_t,611.8926714132953
418,2021,10261,ess_t,787.6719398122726
418,2021,21740,ess_t,316.85097629873985
419,2017,10110,ess_f,509.3952568868991
419,2017,10112,ess_f,97.73703451244891
419,2017,10115,ess_f,14.983959428549976
419,2017,10130,ess_f,114.79716708458511
419,2017,10210,ess_f,252.7713856724612
419,2017,10261,ess_f,99.72604903492034
419,2017,10285,ess_f,197.3471156065528
419,2017,21720,ess_f,426.896982063554
419,2017,21740,ess_f,108.2214595984727
419,2018,10110,ess_f,239.91150363226924
419,2018,10112,ess_f,378.4711158533218
419,2018,10115,ess_f,197.35908553880816
419,2018,10130,ess_f,216.2407556943546
419,2018,10210,ess_f,579.5976604078353
419,2018,10261,ess_f,492.56835949694704
419,2018,10285,ess_f,248.8664652595655
419,2018,21720,ess_f,282.360509871383
419,2018,21740,ess_f,482.19963481390636
419,2019,10110,ess_f,122.07755049263835
419,2019,10112,ess_f,73.61172776001766
419,2019,10115,ess_f,84.82216802469786
419,2019,10130,ess_f,343.400407917104
419,2019,10210,ess_f,642.400179725094
419,2019,10261,ess_f,554.0180642888103
419,2019,10285,ess_f,632.0860213402965
419,2019,21720,ess_f,15.706820307243673
419,2019,21740,ess_f,274.83780342173
419,2021,10130,ess_f,90.77172818900152
419,2021,10210,ess_f,111.94716467417037
419,2021,10261,ess_f,620.1869686857307
419,2021,21740,ess_f,123.03202860753407
419,2017,10110,ess_m,189.1885363621438
419,2017,10112,ess_m,44.17835350152074
419,2017,10115,ess_m,26.515205994495464
419,2017,10130,ess_m,188.3714768816275
419,2017,10210,ess_m,370.18242807492555
419,2017,10261,ess_m,102.28418273044049
419,2017,10285,ess_m,188.2462840748553
419,2017,21720,ess_m,135.9074625726691
419,2017,21740,ess_m,117.11736754227844
419,2018,10110,ess_m,40.333269579139376
419,2018,10112,ess_m,171.80950043816162
419,2018,10115,ess_m,44.33967421397652
419,2018,10130,ess_m,417.5774315289194
419,2018,10210,ess_m,917.2110108050356
419,2018,10261,ess_m,375.0043955892026
419,2018,10285,ess_m,208.84904766462998
419,2018,21720,ess_m,123.39107056913743
419,2018,21740,ess_m,367.95751908906294
419,2019,10110,ess_m,108.46917800805802
419,2019,10112,ess_m,139.15752618410593
419,2019,10115,ess_m,23.194853943121867
419,2019,10130,ess_m,1511.163042624795
419,2019,10210,ess_m,324.5021783834752
419,2019,10261,ess_m,976.7644431068513
419,2019,10285,ess_m,239.59483387782427
419,2019,21720,ess_m,13.565252354860979
419,2019,21740,ess_m,198.9969016730005
419,2021,10130,ess_m,95.9120813504937
419,2021,10210,ess_m,688.5478769959576
419,2021,10261,ess_m,201.63162503167936
419,2021,21740,ess_m,147.8172384292706
419,2017,10110,ess_t,647.228748794808
419,2017,10112,ess_t,67.84667669244743
419,2017,10115,ess_t,24.953646026950388
419,2017,10130,ess_t,968.561806390602
419,2017,10210,ess_t,438.2334657045786
419,2017,10261,ess_t,136.3288059908037
419,2017,10285,ess_t,727.4683629629143
419,2017,21720,ess_t,935.9574991809927
419,2017,21740,ess_t,1530.1906517314712
419,2018,10110,ess_t,331.28098703388235
419,2018,10112,ess_t,581.1704404905946
419,2018,10115,ess_t,205.2777139799849
419,2018,10130,ess_t,985.6051701319535
419,2018,10210,ess_t,1066.4335659795147
419,2018,10261,ess_t,379.5474018184062
419,2018,10285,ess_t,504.01097014308243
419,2018,21720,ess_t,420.779734952217
419,2018,21740,ess_t,109.15156210022708
419,2019,10110,ess_t,126.37559849782767
419,2019,10112,ess_t,214.14926723155097
419,2019,10115,ess_t,105.68911826233641
419,2019,10130,ess_t,1026.9460783277775
419,2019,10210,ess_t,975.7117029992082
419,2019,10261,ess_t,475.7968052096431
419,2019,10285,ess_t,797.2217992015544
419,2019,21720,ess_t,2351.208126336047
419,2019,21740,ess_t,715.0257935669673
419,2021,10130,ess_t,281.29714423971546
419,2021,10210,ess_t,245.8459859311728
419,2021,10261,ess_t,424.88195075247233
419,2021,21740,ess_t,829.6733023905831
420,2017,10110,ess_f,182.70602028958152
420,2017,10112,ess_f,116.72683602751736
420,2017,10115,ess_f,34.26629766927519
420,2017,10130,ess_f,119.18067503261615
420,2017,10210,ess_f,185.06295694644717
420,2017,10261,ess_f,197.9905334280521
420,2017,10285,ess_f,333.30970275628175
420,2017,21720,ess_f,166.46448284525414
420,2017,21740,ess_f,291.16959612127215
420,2018,10110,ess_f,486.08804448951406
420,2018,10112,ess_f,64.64586911776814
420,2018,10115,ess_f,50.75383786835838
420,2018,10130,ess_f,313.5653241742066
420,2018,10210,ess_f,787.1688571909157
420,2018,10261,ess_f,369.9244932737499
420,2018,10285,ess_f,159.9374413612401
420,2018,21720,ess_f,443.2899658059234
420,2018,21740,ess_f,165.51148028190505
420,2019,10110,ess_f,217.94819011867165
420,2019,10112,ess_f,152.554615364552
420,2019,10115,ess_f,52.78004622844385
420,2019,10130,ess_f,128.6126656049286
420,2019,10210,ess_f,432.41408426483684
420,2019,10261,ess_f,258.12810406663726
420,2019,10285,ess_f,285.7946011572492
420,2019,21720,ess_f,16.3890954927432
420,2019,21740,ess_f,192.33909319078592
420,2021,10130,ess_f,289.7752001406171
420,2021,10210,ess_f,214.3083967549725
420,2021,10261,ess_f,53.04970602426912
420,2021,21740,ess_f,95.48935885210201
420,2017,10110,ess_m,54.42438806941936
420,2017,10112,ess_m,81.15216777367394
420,2017,10115,ess_m,68.66545656107999
420,2017,10130,ess_m,105.93264295254056
420,2017,10210,ess_m,113.07393037136181
420,2017,10261,ess_m,119.22439662775302
420,2017,10285,ess_m,386.14392374525085
420,2017,21720,ess_m,158.9489705853853
420,2017,21740,ess_m,280.6744845431944
420,2018,10110,ess_m,450.2746055793633
420,2018,10112,ess_m,255.25764288984735
420,2018,10115,ess_m,13.96373924456502
420,2018,10130,ess_m,300.9807507273101
420,2018,10210,ess_m,116.67808827613395
420,2018,10261,ess_m,476.9531932838258
420,2018,10285,ess_m,180.61884514738352
420,2018,21720,ess_m,131.07266175131508
420,2018,21740,ess_m,128.02707416962394
420,2019,10110,ess_m,433.5844845254331
420,2019,10112,ess_m,74.09683291601203
420,2019,10115,ess_m,22.314423632369277
420,2019,10130,ess_m,872.6967469453956
420,2019,10210,ess_m,302.4760544336681
420,2019,10261,ess_m,1089.2928148651308
420,2019,10285,ess_m,108.90786390969562
420,2019,21720,ess_m,16.253629745789805
420,2019,21740,ess_m,102.52648575314696
420,2021,10130,ess_m,145.30910839602515
420,2021,10210,ess_m,662.0934410197061
420,2021,10261,ess_m,343.2304374039398
420,2021,21740,ess_m,121.99649912479313
420,2017,10110,ess_t,157.54441948936335
420,2017,10112,ess_t,268.8123724757678
420,2017,10115,ess_t,42.700780431216245
420,2017,10130,ess_t,147.03506903752822
420,2017,10210,ess_t,189.47386382947064
420,2017,10261,ess_t,327.8033659843484
420,2017,10285,ess_t,484.5168411158713
420,2017,21720,ess_t,303.50686173362107
420,2017,21740,ess_t,716.7496857817997
420,2018,10110,ess_t,1258.0692857863064
420,2018,10112,ess_t,428.26490112830487
420,2018,10115,ess_t,80.76259667409485
420,2018,10130,ess_t,632.630073613485
420,2018,10210,ess_t,681.4416238731553
420,2018,10261,ess_t,496.4091460607521
420,2018,10285,ess_t,329.5941448396744
420,2018,21720,ess_t,333.6468498046358
420,2018,21740,ess_t,326.2869164954133
420,2019,10110,ess_t,356.92283036352
420,2019,10112,ess_t,602.4945853098264
420,2019,10115,ess_t,68.71684087642777
420,2019,10130,ess_t,1341.024742070764
420,2019,10210,ess_t,982.813466196716
420,2019,10261,ess_t,952.7341172519508
420,2019,10285,ess_t,342.81743709031423
420,2019,21720,ess_t,417.0611481143681
420,2019,21740,ess_t,209.85591505873995
420,2021,10130,ess_t,394.82903259286957
420,2021,10210,ess_t,514.0304375358646
420,2021,10261,ess_t,179.11063059270862
420,2021,21740,ess_t,791.6527418983867
421,2017,10110,ess_f,127.75619053044738
421,2017,10112,ess_f,210.92899400291373
421,2017,10115,ess_f,381.4108241551431
421,2017,10130,ess_f,158.12773659590832
421,2017,10210,ess_f,208.79317490949333
421,2017,10261,ess_f,109.2210771036397
421,2017,10285,ess_f,377.92052566939054
421,2017,21720,ess_f,319.5414924556724
421,2017,21740,ess_f,251.87090157304536
421,2018,10110,ess_f,231.4199437970659
421,2018,10112,ess_f,361.90496250940186
421,2018,10115,ess_f,300.40061211036186
421,2018,10130,ess_f,762.7633818883057
421,2018,10210,ess_f,723.7459456633076
421,2018,10261,ess_f,241.73895440858215
421,2018,10285,ess_f,200.93326401575624
421,2018,21720,ess_f,210.50166445326613
421,2018,21740,ess_f,236.7556542083211
421,2019,10110,ess_f,189.87161235767417
421,2019,10112,ess_f,209.2012491291521
421,2019,10115,ess_f,18.929158567106583
421,2019,10130,ess_f,286.80761898508035
421,2019,10210,ess_f,308.48002534082576
421,2019,10261,ess_f,233.4691880730237
421,2019,10285,ess_f,184.6411912773366
421,2019,21720,ess_f,14.851906322715772
421,2019,21740,ess_f,415.50604547747605
421,2021,10130,ess_f,607.0010090867062
421,2021,10210,ess_f,583.7421794091006
421,2021,10261,ess_f,565.9125541730951
421,2021,21740,ess_f,159.38299048124196
421,2017,10110,ess_m,169.64523758804287
421,2017,10112,ess_m,440.66953348341747
421,2017,10115,ess_m,165.86583375195107
421,2017,10130,ess_m,326.5863104084951
421,2017,10210,ess_m,274.2767727032137
421,2017,10261,ess_m,35.39192722435001
421,2017,10285,ess_m,132.4936937733022
421,2017,21720,ess_m,457.45765987898955
421,2017,21740,ess_m,163.80593281956897
421,2018,10110,ess_m,66.77542943418817
421,2018,10112,ess_m,130.19413086899053
421,2018,10115,ess_m,56.93622339098656
421,2018,10130,ess_m,419.2647548337436
421,2018,10210,ess_m,394.1697227912313
421,2018,10261,ess_m,162.90720625081087
421,2018,10285,ess_m,63.121289354376295
421,2018,21720,ess_m,92.84551092280209
421,2018,21740,ess_m,230.68849402566528
421,2019,10110,ess_m,253.8316554019472
421,2019,10112,ess_m,327.72689899501614
421,2019,10115,ess_m,18.326096815781423
421,2019,10130,ess_m,276.39513744370885
421,2019,10210,ess_m,274.48955695407295
421,2019,10261,ess_m,159.09458049847055
421,2019,10285,ess_m,114.82194671939197
421,2019,21720,ess_m,14.518008540788562
421,2019,21740,ess_m,121.90997633547259
421,2021,10130,ess_m,47.01124924319403
421,2021,10210,ess_m,121.42773293770738
421,2021,10261,ess_m,135.0707821873758
421,2021,21740,ess_m,118.4996393733177
421,2017,10110,ess_t,232.79828472361896
421,2017,10112,ess_t,429.50105314726244
421,2017,10115,ess_t,448.1730033162984
421,2017,10130,ess_t,1018.5728886857821
421,2017,10210,ess_t,307.09569432439946
421,2017,10261,ess_t,153.08166844552846
421,2017,10285,ess_t,319.1353517638685
421,2017,21720,ess_t,1505.1677133549656
421,2017,21740,ess_t,2237.7348925689084
421,2018,10110,ess_t,174.75574948968165
421,2018,10112,ess_t,252.5142105067162
421,2018,10115,ess_t,357.94359733510083
421,2018,10130,ess_t,1037.3251045745296
421,2018,10210,ess_t,1290.6800817163462
421,2018,10261,ess_t,211.27267760677464
421,2018,10285,ess_t,304.500951383478
421,2018,21720,ess_t,528.2249052921275
421,2018,21740,ess_t,933.3526791980063
421,2019,10110,ess_t,220.41922107859122
421,2019,10112,ess_t,436.4002355053338
421,2019,10115,ess_t,32.78595368288958
421,2019,10130,ess_t,354.09679763493466
421,2019,10210,ess_t,420.58969334063687
421,2019,10261,ess_t,462.5804558313782
421,2019,10285,ess_t,235.64948178912402
421,2019,21720,ess_t,6558.226081541063
421,2019,21740,ess_t,850.4784724436325
421,2021,10130,ess_t,170.96897202387217
421,2021,10210,ess_t,479.77559182414484
421,2021,10261,ess_t,1179.8034399162684
421,2021,21740,ess_t,1037.1824199241034
422,2017,10110,ess_f,180.03401208913604
422,2017,10112,ess_f,355.99013219450404
422,2017,10115,ess_f,63.83718278910928
422,2017,10130,ess_f,364.0834129370932
422,2017,10210,ess_f,208.78787161641475
422,2017,10261,ess_f,105.08361456125462
422,2017,10285,ess_f,368.08677802019196
422,2017,21720,ess_f,475.43136898160583
422,2017,21740,ess_f,113.82741047132556
422,2018,10110,ess_f,653.1879498487555
422,2018,10112,ess_f,153.68493362678907
422,2018,10115,ess_f,110.83638365225944
422,2018,10130,ess_f,186.21319284190275
422,2018,10210,ess_f,249.47119165890211
422,2018,10261,ess_f,438.327023431595
422,2018,10285,ess_f,195.24870537123732
422,2018,21720,ess_f,200.75955537033693
422,2018,21740,ess_f,163.03917324303524
422,2019,10110,ess_f,278.0181929702521
422,2019,10112,ess_f,109.42725883403817
422,2019,10115,ess_f,34.71403340746594
422,2019,10130,ess_f,331.27715249565586
422,2019,10210,ess_f,325.9215662499064
422,2019,10261,ess_f,584.5078873757562
422,2019,10285,ess_f,89.98655632136354
422,2019,21720,ess_f,9.671309369217925
422,2019,21740,ess_f,436.6211100286511
422,2021,10130,ess_f,334.397337137042
422,2021,10210,ess_f,109.6535419449187
422,2021,10261,ess_f,496.70400871716964
422,2021,21740,ess_f,159.7639698363844
422,2017,10110,ess_m,72.21094067884468
422,2017,10112,ess_m,117.7643715189579
422,2017,10115,ess_m,84.94936733281106
422,2017,10130,ess_m,267.3386706093185
422,2017,10210,ess_m,281.121151428878
422,2017,10261,ess_m,91.82475976540474
422,2017,10285,ess_m,234.97517894616436
422,2017,21720,ess_m,234.59792046906117
422,2017,21740,ess_m,158.7348599408636
422,2018,10110,ess_m,741.9529161117578
422,2018,10112,ess_m,514.0750445858943
422,2018,10115,ess_m,14.857907676026809
422,2018,10130,ess_m,329.73097142669803
422,2018,10210,ess_m,375.7021007169446
422,2018,10261,ess_m,74.26523367500926
422,2018,10285,ess_m,197.10234755709575
422,2018,21720,ess_m,288.81325595756465
422,2018,21740,ess_m,336.48498554234294
422,2019,10110,ess_m,138.20965086719602
422,2019,10112,ess_m,131.57761793145409
422,2019,10115,ess_m,12.582535446085112
422,2019,10130,ess_m,464.2301731638284
422,2019,10210,ess_m,428.20578164913076
422,2019,10261,ess_m,762.2756864474482
422,2019,10285,ess_m,195.9176352432448
422,2019,21720,ess_m,9.022240437653435
422,2019,21740,ess_m,222.5620357368824
422,2021,10130,ess_m,189.4928280933031
422,2021,10210,ess_m,120.02430482624275
422,2021,10261,ess_m,106.72068126870981
422,2021,21740,ess_m,106.68147817152035
422,2017,10110,ess_t,148.5518331317823
422,2017,10112,ess_t,333.74393150683284
422,2017,10115,ess_t,178.2644062536564
422,2017,10130,ess_t,374.1598875483898
422,2017,10210,ess_t,354.4536727789056
422,2017,10261,ess_t,532.8589649424182
422,2017,10285,ess_t,358.9061342707199
422,2017,21720,ess_t,448.2255109671805
422,2017,21740,ess_t,1392.2727453653138
422,2018,10110,ess_t,1369.0541924223323
422,2018,10112,ess_t,534.3885204918007
422,2018,10115,ess_t,137.79072031555629
422,2018,10130,ess_t,974.9426427268922
422,2018,10210,ess_t,537.3787377279194
422,2018,10261,ess_t,147.79065799814046
422,2018,10285,ess_t,280.54804696025127
422,2018,21720,ess_t,863.8949810450578
422,2018,21740,ess_t,442.9353084898085
422,2019,10110,ess_t,193.2683996771758
422,2019,10112,ess_t,570.0646106913598
422,2019,10115,ess_t,57.95247515197833
422,2019,10130,ess_t,505.87796119640274
422,2019,10210,ess_t,542.1906211054588
422,2019,10261,ess_t,643.5636323081536
422,2019,10285,ess_t,221.3821615810973
422,2019,21720,ess_t,1217.412728515937
422,2019,21740,ess_t,529.1782875759301
422,2021,10130,ess_t,265.20992956999777
422,2021,10210,ess_t,187.42700995563217
422,2021,10261,ess_t,415.18383858681557
422,2021,21740,ess_t,469.36294062998024
423,2017,10110,ess_f,124.9907629277099
423,2017,10112,ess_f,128.70851829128605
423,2017,10115,ess_f,58.5047521427184
423,2017,10130,ess_f,245.07148144147257
423,2017,10210,ess_f,448.59296490815007
423,2017,10261,ess_f,124.9561950219029
423,2017,10285,ess_f,550.036052895866
423,2017,21720,ess_f,372.39813175917243
423,2017,21740,ess_f,148.87296208113358
423,2018,10110,ess_f,86.7708074568818
423,2018,10112,ess_f,399.1329810919198
423,2018,10115,ess_f,41.138784127061115
423,2018,10130,ess_f,268.9788484226261
423,2018,10210,ess_f,587.0745249272105
423,2018,10261,ess_f,196.20616116960412
423,2018,10285,ess_f,138.86353582242145
423,2018,21720,ess_f,150.82276105150999
423,2018,21740,ess_f,307.05254196414575
423,2019,10110,ess_f,81.58336044057795
423,2019,10112,ess_f,364.90701011185917
423,2019,10115,ess_f,58.72054562261275
423,2019,10130,ess_f,1042.5962379414154
423,2019,10210,ess_f,367.0771818335953
423,2019,10261,ess_f,125.22609445204917
423,2019,10285,ess_f,536.0970863189671
423,2019,21720,ess_f,13.763067547928557
423,2019,21740,ess_f,113.0908367619341
423,2021,10130,ess_f,148.88874075892235
423,2021,10210,ess_f,1042.7379420714285
423,2021,10261,ess_f,423.11319404478866
423,2021,21740,ess_f,54.268046052719015
423,2017,10110,ess_m,56.21165665381426
423,2017,10112,ess_m,101.18141943044121
423,2017,10115,ess_m,75.15179024624119
423,2017,10130,ess_m,402.3194776925951
423,2017,10210,ess_m,1123.8747646711497
423,2017,10261,ess_m,34.1630908026405
423,2017,10285,ess_m,247.1494666815112
423,2017,21720,ess_m,378.4129917039541
423,2017,21740,ess_m,138.4352610853865
423,2018,10110,ess_m,135.28136710428808
423,2018,10112,ess_m,258.07727412745356
423,2018,10115,ess_m,64.32923069319597
423,2018,10130,ess_m,186.10793944596642
423,2018,10210,ess_m,786.4325363725865
423,2018,10261,ess_m,110.11016269221888
423,2018,10285,ess_m,280.6149925087159
423,2018,21720,ess_m,127.91066829413117
423,2018,21740,ess_m,172.38585037737764
423,2019,10110,ess_m,52.53270208624589
423,2019,10112,ess_m,244.78610090635246
423,2019,10115,ess_m,23.119679998187067
423,2019,10130,ess_m,358.72696840939585
423,2019,10210,ess_m,341.07016435731043
423,2019,10261,ess_m,114.46266590518614
423,2019,10285,ess_m,266.64263607643585
423,2019,21720,ess_m,12.98932278313643
423,2019,21740,ess_m,142.5412926821058
423,2021,10130,ess_m,59.05362031002261
423,2021,10210,ess_m,322.2307960581719
423,2021,10261,ess_m,157.94185590783252
423,2021,21740,ess_m,51.813598088122916
423,2017,10110,ess_t,146.17655050690144
423,2017,10112,ess_t,158.0570666938689
423,2017,10115,ess_t,86.05621939219574
423,2017,10130,ess_t,567.799820026961
423,2017,10210,ess_t,1286.665541703872
423,2017,10261,ess_t,203.22495759173827
423,2017,10285,ess_t,583.1321216866331
423,2017,21720,ess_t,970.4181473761023
423,2017,21740,ess_t,613.8196542987763
423,2018,10110,ess_t,129.86717049296072
423,2018,10112,ess_t,515.4713267342541
423,2018,10115,ess_t,61.06234937135311
423,2018,10130,ess_t,549.03679137443
423,2018,10210,ess_t,1420.1983733158636
423,2018,10261,ess_t,265.5377243901233
423,2018,10285,ess_t,575.1957511620664
423,2018,21720,ess_t,1221.16172667321
